21,46,37,56,45,50,41,7,27,14,38,31,53,43,63,6,49,26,17,11,30,42,9,28,22,47,57,10,20,33,62,24,4,1,32,2,29,36,51,13,15,60,39,52,54,44,19,16,25,0,12,40,35,48,18,59,55,34,8,58,5,61,23,3
47,61,27,48,37,53,31,36,28,12,38,16,43,10,1,18,21,62,59,51,9,7,15,20,39,25,49,55,35,57,30,26,19,32,42,46,29,40,13,3,6,22,58,5,50,4,14,2,8,17,54,0,41,63,60,56,11,52,24,23,45,44,34,33
42,50,52,20,17,2,7,0,29,26,37,6,60,4,1,47,23,5,49,3,45,35,9,33,44,36,30,57,13,27,14,31,59,43,21,40,25,63,46,18,16,48,61,56,51,55,41,10,38,12,58,34,11,39,8,28,54,53,15,32,22,24,62,19
6,58,10,30,19,33,14,28,37,22,26,20,48,43,7,54,34,62,1,8,9,49,17,35,16,11,38,12,27,13,31,51,55,57,4,36,45,52,44,61,32,23,15,25,5,56,2,21,46,47,18,39,59,24,41,29,60,3,53,50,40,0,42,63
11,50,32,12,60,58,59,13,56,55,4,38,42,31,51,54,15,28,33,27,9,35,34,52,17,26,46,62,61,37,22,6,57,14,7,45,25,8,29,0,21,24,48,19,23,5,40,16,10,30,2,41,18,39,1,36,47,49,3,44,20,63,43,53
47,13,41,14,11,26,58,50,57,43,53,40,25,42,12,49,31,16,62,28,52,44,27,23,35,56,51,38,48,10,0,33,21,7,17,18,15,3,60,30,46,19,34,5,61,36,54,37,22,6,4,29,9,1,45,32,63,55,2,24,59,20,39,8
10,11,1,9,0,16,27,37,23,60,52,61,7,58,6,4,25,3,21,19,54,50,55,8,32,40,22,26,2,33,48,17,43,18,63,42,59,28,34,30,13,57,39,20,41,24,29,5,62,51,46,53,12,35,15,49,31,38,47,45,14,36,56,44
60,13,3,8,33,32,49,48,38,57,17,12,22,25,21,45,46,27,51,10,54,53,26,19,50,7,14,43,56,15,37,18,35,31,9,0,40,36,34,59,1,23,39,47,4,41,24,6,58,42,62,16,44,11,55,5,20,29,61,63,2,28,30,52
35,17,7,21,10,62,12,30,44,3,31,46,24,19,47,8,22,61,20,50,59,16,28,54,15,38,13,55,23,45,14,2,53,40,6,36,4,33,11,51,42,52,57,48,39,5,18,37,25,56,41,9,26,0,49,63,34,43,58,1,29,27,60,32
4,29,12,28,14,13,61,41,22,57,17,47,16,21,23,36,55,15,27,39,26,38,33,49,51,52,46,35,25,44,9,60,62,7,11,24,37,30,18,6,53,10,32,50,42,40,3,43,1,5,59,63,58,48,34,45,20,2,8,19,54,31,0,56
62,51,24,49,16,50,14,28,21,9,3,11,48,34,58,0,38,13,10,27,8,61,42,18,37,63,12,40,35,25,56,52,30,57,46,7,26,32,22,60,36,33,29,2,4,15,43,59,23,47,41,5,55,20,17,53,45,19,6,1,44,31,54,39
19,36,20,28,14,6,41,1,62,52,39,29,11,60,38,21,35,34,16,12,15,24,0,32,57,5,63,44,54,23,47,49,40,22,61,9,3,59,10,58,43,50,55,51,2,7,46,8,4,31,13,17,53,18,27,42,25,26,48,56,37,30,45,33
15,43,17,34,58,60,52,49,55,35,1,59,4,18,12,42,61,20,40,56,7,29,45,41,11,25,54,0,16,13,30,23,37,6,36,24,8,28,26,33,19,51,9,47,39,62,50,21,38,10,3,44,63,22,2,53,5,57,48,27,32,31,46,14
57,63,22,60,62,28,27,0,38,18,32,31,23,58,52,34,44,2,37,40,13,56,46,3,54,49,5,16,51,29,20,36,50,4,55,8,39,7,19,12,24,11,10,25,43,26,53,33,41,1,42,47,21,15,9,61,6,14,30,17,35,48,45,59
7,8,55,3,61,39,62,30,12,50,36,29,24,23,0,2,1,58,28,53,49,54,33,19,44,46,45,57,41,9,27,32,40,11,14,22,15,38,56,6,42,21,13,16,31,17,63,37,25,18,4,43,35,10,34,48,20,51,59,5,52,26,47,60
38,45,55,40,32,34,25,7,44,6,3,48,20,46,2,14,29,35,47,39,61,30,36,23,26,33,21,52,22,1,50,63,28,4,0,8,60,49,18,24,31,17,62,10,9,5,37,43,53,57,16,41,19,42,59,58,12,15,13,27,11,56,51,54
52,38,57,23,6,25,22,24,61,37,16,12,3,54,20,42,21,34,5,11,39,35,50,2,4,31,0,40,59,47,60,53,28,30,46,58,26,32,33,43,19,14,55,17,51,9,44,8,56,36,41,63,18,29,10,48,13,45,1,7,15,62,27,49
43,61,10,14,11,25,28,58,24,54,50,44,51,12,35,19,41,37,18,39,33,46,31,45,23,55,40,47,8,22,6,13,60,0,59,53,29,27,4,56,34,21,15,7,49,42,5,3,1,48,52,32,16,20,62,30,63,9,2,38,17,26,36,57
48,26,6,16,5,18,19,31,10,27,28,21,22,58,47,63,20,8,25,35,57,29,1,50,60,15,54,34,17,61,37,12,44,39,56,62,41,38,42,36,32,4,49,2,40,53,59,13,46,11,9,45,30,0,24,55,51,43,52,7,33,14,23,3
24,49,14,30,12,39,1,6,19,7,33,26,21,62,34,35,2,56,37,22,40,29,15,9,54,38,43,60,32,42,36,0,41,16,10,27,55,61,13,58,4,63,8,23,47,50,51,11,25,52,44,17,59,20,28,31,46,48,3,18,45,5,53,57
17,41,29,20,8,62,50,35,49,22,36,11,48,33,5,53,26,3,51,32,61,16,24,58,7,52,54,44,30,13,60,34,14,39,28,19,9,46,47,0,27,2,23,31,10,18,59,4,55,6,57,15,45,43,21,42,25,38,12,63,37,1,56,40
51,31,3,6,56,24,36,39,42,14,1,28,59,63,12,40,37,19,47,38,52,15,17,10,43,44,49,46,57,50,13,11,27,48,35,26,30,5,58,0,18,8,16,60,61,25,21,54,23,4,62,22,32,34,20,41,33,45,55,53,2,9,7,29
41,46,26,28,18,0,13,30,22,9,40,59,33,25,4,48,15,31,52,49,6,51,53,10,36,43,37,44,35,3,58,11,63,50,21,38,47,54,60,20,55,27,57,34,42,5,19,1,7,16,24,14,23,45,61,8,29,39,17,56,62,12,2,32
3,56,41,62,14,23,4,2,13,40,21,5,31,9,61,16,34,55,25,24,37,59,47,6,43,30,12,46,51,44,58,49,15,57,60,7,22,42,17,54,52,35,28,32,48,8,33,20,45,26,19,29,1,10,0,38,27,63,50,39,36,18,53,11
41,62,53,6,20,1,54,4,11,63,15,22,16,60,25,40,47,17,9,28,27,31,45,58,24,50,44,49,8,52,32,23,26,14,56,13,48,5,10,19,36,57,55,35,39,29,46,34,37,61,3,21,7,2,18,33,30,12,38,51,59,42,0,43
41,62,15,49,5,11,51,28,26,45,35,23,38,30,16,34,36,61,3,33,10,43,27,20,56,19,22,58,54,2,29,0,48,8,37,52,40,46,12,21,14,55,24,59,44,32,50,9,57,39,7,13,47,60,42,4,53,63,31,6,17,25,18,1
43,36,11,5,20,12,63,27,57,37,50,16,52,55,41,38,34,54,60,61,45,26,10,29,56,17,59,49,22,33,24,21,19,53,58,32,48,31,62,9,18,14,3,40,39,47,42,30,46,7,23,25,2,28,35,1,44,4,15,8,6,51,0,13
6,28,48,33,60,38,32,39,45,43,31,34,37,13,46,58,57,49,24,40,2,62,27,19,21,17,61,41,0,15,23,54,18,50,26,51,10,25,1,59,47,52,9,44,35,4,29,16,56,30,8,42,11,20,12,22,36,7,63,14,55,5,3,53
37,17,45,8,30,39,61,50,15,59,52,40,49,42,46,13,1,19,47,31,10,44,27,5,43,32,20,38,22,28,63,11,51,53,34,48,55,25,21,2,16,18,41,58,35,57,62,12,23,26,14,7,33,3,60,9,56,0,24,36,54,4,29,6
55,19,18,5,6,31,34,24,11,9,40,22,17,10,38,3,20,28,36,30,46,8,13,35,37,52,0,26,14,27,45,49,48,47,12,39,54,23,53,15,62,4,61,42,44,50,51,21,25,32,7,58,63,29,2,56,57,43,33,41,60,16,59,1
24,48,35,10,56,13,7,5,54,58,19,21,41,37,34,25,63,15,36,1,44,43,20,57,29,59,55,45,62,8,4,33,39,9,61,0,27,60,11,42,46,12,28,51,40,17,47,18,3,49,22,32,26,52,38,50,31,16,53,2,14,23,6,30
7,29,20,12,61,57,36,43,39,11,44,8,42,17,24,45,63,13,6,34,19,9,31,18,2,48,22,25,47,53,35,33,51,27,58,60,40,49,21,62,3,37,23,38,1,14,15,0,41,50,4,5,26,56,28,55,59,30,52,16,54,32,10,46
43,54,13,11,59,9,63,22,0,40,6,24,10,42,55,31,29,50,48,46,27,33,1,2,19,20,8,60,12,18,53,25,52,28,26,30,37,57,3,38,17,14,56,21,7,47,62,32,51,35,44,5,41,36,61,34,16,23,4,15,45,58,49,39
31,25,6,32,15,35,21,37,2,29,27,8,38,7,9,1,36,13,11,16,51,62,12,24,34,44,54,60,23,48,0,53,49,41,59,19,55,17,43,50,58,28,61,4,33,52,46,3,30,40,5,18,42,10,63,56,47,57,26,14,20,39,22,45
41,29,22,62,17,15,56,31,33,14,16,5,11,54,10,36,20,26,28,45,47,40,59,34,49,48,2,53,38,55,35,32,60,25,23,21,43,58,57,39,13,6,51,37,3,9,61,63,1,27,44,7,52,12,24,0,18,30,4,46,50,19,42,8
39,48,16,0,4,33,45,57,9,15,1,26,62,34,41,7,6,38,10,59,13,54,40,29,8,55,18,25,43,20,14,50,19,28,60,61,56,23,35,5,21,32,46,49,22,47,12,63,27,2,30,42,24,3,52,53,36,17,31,44,58,51,37,11
37,54,24,0,19,52,40,18,31,56,58,48,49,20,5,35,32,60,4,7,28,42,10,57,38,14,61,13,22,45,47,11,16,59,53,1,50,43,44,33,15,30,51,9,55,36,6,34,23,62,21,39,41,3,29,2,12,25,8,17,27,26,63,46
18,38,34,22,37,47,39,26,53,42,60,9,5,23,36,50,54,10,52,17,1,45,35,63,28,48,8,41,6,40,30,49,4,33,0,59,24,16,11,3,2,7,13,19,44,46,57,62,14,61,29,32,51,43,20,58,56,21,25,55,15,12,27,31
2,25,23,18,34,16,11,30,62,47,3,21,46,14,56,48,20,52,12,45,59,41,43,51,35,31,54,57,6,38,37,10,24,58,4,40,50,5,49,13,60,33,15,63,7,39,19,8,44,17,22,27,26,0,29,53,36,55,9,61,1,32,42,28
13,58,0,21,11,7,29,30,38,18,19,26,28,59,4,3,45,23,39,10,44,40,25,33,43,57,1,42,31,5,52,46,55,2,8,12,56,60,41,34,36,47,62,53,22,37,61,54,27,48,49,6,35,16,50,17,63,24,15,9,14,20,32,51
43,59,30,7,48,9,14,16,55,37,25,27,38,22,3,41,44,17,40,11,42,57,56,0,12,21,46,28,45,29,51,19,1,35,36,31,2,53,34,61,18,63,50,62,10,54,6,32,58,23,4,49,26,60,52,8,24,20,33,5,15,13,47,39
40,9,35,45,44,7,38,41,21,46,54,1,11,13,62,22,61,8,59,28,55,63,18,52,17,29,43,16,57,34,12,32,49,51,23,6,26,60,58,25,36,56,15,10,19,31,27,39,14,4,37,30,2,24,48,20,5,53,42,50,3,47,0,33
53,4,38,8,0,12,35,43,2,48,11,3,49,30,56,19,26,46,15,23,47,22,6,39,33,5,40,63,17,9,25,45,27,58,13,21,32,62,24,10,51,37,7,31,59,55,29,60,42,20,36,50,34,18,14,54,61,44,28,52,1,57,41,16
37,8,49,39,5,4,45,22,27,48,23,14,13,42,12,15,31,63,59,57,50,28,30,56,35,62,18,46,24,16,33,40,47,7,0,1,17,55,58,61,3,60,52,53,20,2,19,32,6,41,9,43,44,51,26,21,36,25,10,54,29,34,38,11
62,27,46,14,28,50,17,9,5,24,55,39,52,2,49,43,13,63,15,18,31,0,60,23,56,35,16,42,48,47,4,12,41,8,36,54,11,30,61,53,45,10,38,26,19,32,21,37,40,34,3,25,20,33,6,1,51,22,29,7,44,57,59,58
9,29,38,43,47,24,4,49,61,21,12,48,53,41,5,63,11,59,20,22,52,10,37,45,16,56,6,15,7,26,46,30,54,62,55,3,23,35,14,0,27,31,19,25,1,39,40,57,13,34,44,8,60,36,51,2,50,58,18,32,17,42,33,28
39,55,10,11,34,2,15,8,13,48,35,7,5,18,25,44,63,26,1,16,20,23,6,14,52,29,9,57,56,36,30,61,12,31,51,3,32,60,19,62,50,22,41,0,4,24,38,59,54,45,40,37,58,27,47,42,33,17,28,53,21,49,43,46
6,51,24,40,1,18,13,52,11,62,41,7,31,15,5,48,8,20,60,4,54,49,33,32,21,47,53,19,0,37,36,55,3,50,43,2,22,42,29,16,14,59,44,28,9,25,12,30,38,45,10,34,17,39,26,63,61,35,46,58,27,57,23,56
45,27,19,10,55,13,23,49,25,12,17,60,1,61,58,36,4,28,26,3,40,11,31,14,41,6,44,22,5,20,24,51,52,54,50,43,2,15,7,42,39,53,34,30,18,46,47,16,21,48,32,56,57,62,33,37,0,8,59,35,38,9,63,29
20,4,23,58,26,35,8,46,50,44,57,39,28,14,33,0,47,49,52,13,12,9,41,56,36,55,42,37,7,17,63,11,2,32,34,38,45,31,53,1,27,3,18,29,21,22,19,10,15,40,25,5,24,60,62,43,61,59,51,16,6,30,54,48
14,7,34,59,8,31,57,51,39,61,43,33,26,22,3,42,24,40,58,16,15,41,2,47,12,48,0,4,54,17,63,11,1,30,10,50,38,56,19,25,52,29,35,27,46,37,18,36,9,62,28,23,20,6,60,32,49,44,45,53,5,21,55,13
26,46,62,50,32,55,47,63,45,33,43,22,49,56,14,19,25,57,11,36,12,27,15,20,24,48,52,51,41,61,30,21,58,5,59,40,44,28,53,0,10,23,38,39,13,3,60,29,31,17,42,16,8,18,1,54,2,7,6,9,34,35,4,37
63,45,42,6,30,32,28,39,35,61,38,12,29,9,10,44,17,24,55,60,48,23,57,21,36,62,49,14,54,56,53,16,0,47,22,26,4,43,41,1,18,27,3,51,15,8,59,52,2,31,19,25,34,5,37,13,40,46,7,11,20,33,58,50
22,33,48,55,47,13,17,26,39,50,21,4,15,42,59,16,52,2,7,1,20,10,62,5,60,11,56,37,3,51,27,19,63,9,58,0,14,32,12,54,41,29,31,57,40,34,44,36,49,25,38,61,35,28,46,43,45,6,30,53,23,18,24,8
38,59,39,61,54,45,53,7,0,3,24,12,10,11,15,60,18,40,29,51,30,63,58,6,5,21,31,50,22,43,16,1,42,32,23,52,20,62,36,27,8,25,2,19,37,57,56,44,17,46,47,55,14,26,13,41,48,4,9,49,33,35,34,28
33,11,60,27,19,21,56,55,63,12,8,7,9,61,43,54,0,15,4,25,23,51,62,58,47,22,31,37,38,45,48,46,34,16,44,35,6,28,50,57,2,5,39,18,52,24,3,17,41,1,49,10,30,20,29,36,59,42,13,32,14,53,40,26
27,54,32,4,5,8,52,53,61,6,22,29,1,58,34,9,62,16,23,48,35,57,51,36,14,33,0,31,55,25,38,2,56,46,60,50,7,26,30,21,44,40,41,19,28,47,17,20,42,43,39,59,49,37,45,24,63,10,15,11,13,12,18,3
56,11,4,17,7,1,12,18,59,3,5,26,24,16,44,60,36,10,21,32,9,57,14,39,53,30,37,33,45,55,50,43,19,52,46,41,8,35,6,51,22,34,29,31,40,38,48,61,0,20,47,13,54,49,58,62,42,28,25,15,63,27,2,23
12,35,52,17,22,4,51,61,18,46,43,0,11,34,50,58,39,49,13,37,26,56,15,40,2,55,38,30,44,10,19,41,14,33,6,62,48,42,3,47,32,8,57,53,9,63,5,54,31,27,7,29,28,25,60,36,21,1,16,23,20,59,45,24
40,56,30,31,32,7,11,57,19,43,54,51,49,47,6,2,18,33,0,46,62,53,24,45,14,61,27,35,8,1,36,17,10,59,29,12,52,5,13,26,48,55,38,4,28,60,22,41,25,20,23,16,42,34,15,21,50,58,63,3,44,37,9,39
35,53,2,11,30,62,26,63,28,16,39,61,60,43,49,52,48,25,27,40,15,44,32,3,24,47,36,0,10,19,55,37,45,7,21,18,9,5,41,38,17,51,23,13,8,14,29,20,6,56,12,58,34,59,33,1,50,54,57,42,4,22,31,46
46,0,31,63,45,38,53,62,54,2,47,57,18,20,49,32,34,50,21,3,19,10,16,13,28,39,30,25,41,55,22,1,4,37,11,59,56,42,26,36,17,8,58,35,9,61,33,27,44,40,12,14,23,60,51,5,43,15,29,48,52,24,6,7
35,52,2,10,8,26,0,30,4,24,13,29,22,33,18,61,48,42,21,37,55,27,17,57,7,38,16,47,32,41,46,31,9,6,1,34,43,5,62,44,50,56,63,12,3,58,54,23,53,49,28,40,20,36,51,39,15,19,59,14,60,25,11,45
32,49,12,56,31,25,22,37,23,63,45,46,20,10,41,61,4,24,60,9,44,5,6,36,47,59,62,26,53,43,42,3,13,39,18,11,58,55,15,38,7,0,52,19,1,51,30,40,2,14,8,27,33,17,48,57,28,29,34,54,50,21,16,35
18,2,29,55,12,47,36,8,21,46,61,37,49,33,11,59,10,58,63,23,42,7,28,4,30,51,13,20,26,54,53,48,62,44,19,34,25,60,5,52,31,50,57,38,40,16,9,14,43,15,3,0,45,27,41,17,56,6,1,35,32,39,22,24
27,26,44,53,6,4,37,31,3,61,42,8,60,54,41,59,47,15,16,25,13,32,39,5,40,51,30,19,18,21,49,50,43,20,14,33,34,12,62,58,1,11,29,28,9,7,45,17,24,36,55,48,2,46,0,22,10,63,52,35,56,57,38,23
60,30,10,63,19,50,61,4,18,11,13,20,38,6,45,28,43,49,15,34,44,54,29,36,39,42,52,37,25,33,7,47,35,12,53,46,48,23,0,51,22,40,55,21,58,41,5,16,31,17,2,57,14,9,24,26,56,1,3,32,62,8,59,27
46,4,41,0,48,25,23,59,19,55,44,57,1,54,2,20,21,50,8,16,28,30,24,7,52,26,60,61,39,53,49,6,45,34,58,27,3,32,56,14,47,62,5,36,43,11,9,40,17,33,35,31,13,37,42,12,38,29,18,15,51,22,10,63
7,57,41,20,16,24,38,61,9,30,29,32,54,31,28,27,34,36,56,3,45,6,62,42,59,47,60,52,44,5,26,14,55,39,18,53,21,17,37,46,48,43,19,49,50,25,0,40,11,13,4,12,10,15,58,63,33,51,8,2,22,35,1,23
26,29,50,31,58,17,63,44,19,52,4,1,20,7,43,22,25,23,59,33,2,55,53,5,18,0,24,21,38,10,37,16,39,13,6,36,47,45,49,56,40,48,27,32,30,46,61,14,51,34,57,12,8,3,41,35,9,11,28,15,42,60,54,62
43,60,25,42,59,56,7,37,22,2,57,21,50,33,23,44,1,58,52,27,10,8,48,12,45,31,47,49,62,20,53,13,16,38,32,35,3,24,34,61,36,39,11,18,29,5,26,63,0,17,15,9,4,30,54,51,14,40,41,19,46,28,6,55
19,29,22,14,39,2,42,9,35,62,8,16,15,23,61,32,21,1,5,59,40,18,20,50,52,34,57,60,48,17,51,45,38,10,63,0,56,49,46,31,24,44,47,41,3,36,58,13,4,30,55,25,6,37,53,7,28,33,43,54,27,12,26,11
26,56,53,10,15,38,30,32,42,45,50,48,41,11,16,27,58,20,4,8,62,1,6,13,36,22,3,52,51,29,43,21,9,55,5,44,31,23,0,63,37,61,35,14,46,54,28,12,40,49,39,59,7,57,2,18,60,33,34,25,17,19,24,47
39,49,13,60,63,45,16,54,28,0,47,19,48,42,34,35,11,56,1,7,55,24,52,6,27,15,43,31,10,40,17,62,25,53,30,36,14,22,37,8,41,44,32,29,18,57,46,2,38,33,4,12,26,61,9,51,21,50,3,58,23,5,20,59
52,26,23,61,42,53,18,49,29,63,34,44,22,25,19,41,40,7,54,57,20,15,27,60,62,3,46,55,21,39,32,16,58,4,9,56,0,11,48,38,14,47,35,13,10,59,50,1,12,6,43,37,30,28,36,31,5,33,24,17,51,8,45,2
55,2,26,1,32,51,17,9,29,18,44,5,43,15,36,37,48,42,54,46,27,10,60,4,40,33,8,21,0,16,58,19,25,6,14,57,35,56,12,62,28,38,34,59,49,13,61,22,41,23,11,20,39,30,7,24,3,63,47,52,45,50,31,53
10,45,29,58,32,6,0,19,17,54,34,51,16,8,53,43,28,26,12,39,18,14,47,60,9,62,50,7,36,35,21,55,41,61,49,27,13,24,31,63,42,30,52,37,56,59,23,57,22,33,48,25,3,40,4,2,46,5,44,1,11,20,15,38
53,1,58,7,63,36,49,43,25,14,41,35,32,3,60,52,59,55,15,57,16,19,45,62,23,39,56,42,0,47,26,37,54,28,29,24,40,20,17,27,10,51,46,18,5,6,34,11,21,50,61,31,44,48,9,22,4,30,2,33,38,12,13,8
2,61,29,59,26,23,24,41,37,48,19,20,38,25,4,28,50,34,36,3,15,31,62,1,42,46,45,55,8,57,14,56,47,51,16,12,27,52,39,43,11,44,33,13,5,49,22,63,10,17,54,21,40,0,30,53,7,6,32,58,60,9,35,18
8,30,0,50,55,19,61,43,47,40,18,48,35,29,60,20,22,13,23,44,63,9,54,32,52,26,33,36,42,21,45,53,12,34,24,31,7,25,6,56,2,49,37,28,3,39,11,15,59,5,4,16,46,38,17,62,14,10,51,57,41,58,27,1
61,13,42,51,41,21,59,50,35,49,34,52,1,12,27,55,36,32,22,53,4,15,8,20,25,23,46,56,16,9,57,29,47,18,6,3,10,5,7,39,26,30,60,17,58,24,31,0,54,48,33,63,40,37,28,19,43,44,2,14,62,38,11,45
38,24,23,8,50,9,57,4,53,47,6,13,30,62,58,2,29,63,59,46,54,10,20,45,39,36,48,60,21,51,18,27,12,1,25,26,31,42,33,34,61,0,15,35,16,11,22,5,49,7,28,37,55,14,43,17,32,3,44,19,40,52,56,41
38,52,12,60,5,33,41,40,55,3,56,37,25,21,45,22,14,42,10,36,15,13,17,2,61,18,6,1,19,29,31,30,47,62,34,35,23,20,0,11,43,63,39,44,53,9,51,58,16,24,27,7,8,54,32,57,46,48,59,4,26,50,28,49
5,0,42,52,61,30,4,8,34,53,11,47,55,25,10,31,27,28,35,44,7,37,36,33,41,12,22,43,56,14,38,58,60,26,29,17,46,1,54,21,40,48,13,39,49,3,57,32,23,51,20,63,62,18,15,59,45,19,9,6,50,2,24,16
37,8,57,7,39,48,18,61,3,62,44,0,1,24,9,2,11,51,6,5,50,28,43,55,59,45,10,19,34,4,30,22,31,38,46,25,27,23,17,29,42,52,53,16,12,20,32,56,41,14,36,63,35,47,13,15,26,58,33,60,54,21,49,40
7,15,14,2,36,30,33,46,12,37,13,38,50,17,53,11,58,22,35,6,55,9,0,24,8,32,56,20,39,28,3,4,57,60,49,44,51,26,48,61,40,18,62,27,43,5,19,52,25,59,23,42,34,54,10,47,29,1,45,63,41,31,16,21
63,9,43,25,54,59,12,24,57,11,13,62,55,29,34,6,31,23,53,39,42,8,30,19,61,32,58,44,37,56,35,2,48,14,38,36,7,49,20,17,33,40,16,27,22,5,28,15,3,1,26,60,47,4,10,21,41,18,50,45,52,51,46,0
63,43,56,52,18,48,5,50,45,20,54,46,62,4,19,42,32,39,17,14,24,61,16,36,22,49,23,59,8,41,13,15,2,25,10,57,27,26,0,44,58,37,38,34,29,55,35,3,31,60,28,40,1,51,21,33,12,53,9,11,6,30,47,7
47,29,39,32,6,16,20,34,28,33,23,62,35,19,11,38,18,5,1,0,41,50,53,15,24,61,49,13,3,14,57,7,60,26,36,58,17,25,37,52,22,56,9,30,48,8,63,31,45,54,2,21,46,10,43,40,4,51,42,44,27,59,12,55
9,19,62,2,36,32,26,23,28,24,12,30,38,8,14,21,53,39,57,4,31,50,56,35,55,44,49,37,46,27,17,59,18,60,25,6,34,45,63,61,0,3,42,10,48,47,29,15,20,5,7,40,41,51,33,11,22,16,58,52,43,54,13,1
20,17,37,12,62,49,53,1,8,51,32,0,39,3,9,48,11,60,7,63,44,16,19,18,31,15,14,45,2,25,47,59,38,13,30,55,57,35,58,46,56,33,26,41,54,5,27,50,52,43,36,28,40,4,24,61,23,34,6,22,42,21,10,29
10,60,45,41,38,28,19,3,33,24,16,62,44,27,34,23,8,50,25,9,7,54,63,46,61,48,4,18,31,37,1,56,21,29,40,15,22,58,13,42,20,36,5,6,11,12,53,0,2,52,32,26,57,14,47,39,35,30,51,49,17,59,43,55
41,34,46,30,9,36,53,0,51,31,42,63,17,60,62,26,48,55,24,22,35,47,13,1,57,11,16,14,25,19,23,33,3,18,5,52,10,4,39,59,44,2,58,7,40,21,50,12,27,45,54,8,32,20,43,38,56,29,28,15,37,61,6,49
40,17,9,51,28,37,11,21,61,14,20,10,48,19,16,13,63,39,53,12,25,22,4,2,31,50,0,58,60,59,1,30,43,55,38,57,3,5,62,49,27,35,23,7,42,46,26,34,52,15,6,36,56,24,29,18,47,54,41,8,33,32,45,44
59,27,43,25,11,5,9,12,48,4,1,51,33,42,26,62,31,13,38,10,29,8,0,41,47,20,23,58,56,37,6,57,28,40,39,50,44,16,18,45,63,55,7,24,19,46,14,32,53,54,2,34,49,22,52,3,35,21,17,30,15,61,36,60
44,31,6,18,22,29,43,41,25,20,57,52,12,38,16,26,4,46,10,27,35,54,51,49,19,63,11,59,15,17,50,34,2,3,13,0,62,40,32,53,36,33,9,28,55,45,56,24,61,8,37,48,5,60,7,1,58,21,23,14,47,42,39,30
63,7,8,32,58,34,12,40,52,9,37,28,48,54,50,3,30,19,18,14,26,44,53,4,55,57,61,36,6,10,39,41,56,11,43,13,60,51,0,20,23,24,22,45,1,49,59,42,25,29,38,62,15,47,2,31,33,21,27,46,17,16,35,5
9,58,15,17,33,40,39,30,52,49,63,21,47,55,54,45,60,26,2,0,35,10,51,32,11,3,7,62,8,34,25,53,22,56,23,28,1,42,24,43,27,57,36,4,16,44,14,41,18,31,61,46,29,48,37,12,13,38,19,6,5,50,20,59
1,22,37,21,43,10,57,36,6,35,49,2,8,32,3,25,33,34,31,14,39,48,13,63,44,23,18,42,0,50,7,16,11,40,20,24,4,12,60,62,58,51,29,30,61,45,56,53,9,46,26,38,52,17,47,28,55,54,27,5,19,59,41,15
21,23,62,9,16,38,48,30,60,40,31,0,8,4,12,61,33,35,59,26,63,14,1,56,3,44,27,43,17,5,13,52,36,22,20,11,50,54,24,37,46,58,10,42,7,28,19,39,55,18,32,2,49,57,34,53,6,15,45,25,51,41,29,47
43,49,38,58,41,51,13,34,48,20,62,21,6,16,57,59,14,22,36,25,9,30,54,8,3,53,24,23,60,10,32,40,0,18,35,11,50,33,39,12,31,29,15,63,56,47,28,19,42,17,52,1,61,4,46,45,7,27,26,44,5,55,2,37
10,53,2,41,21,40,29,59,1,22,31,63,18,19,47,25,4,57,61,52,39,55,48,14,58,33,20,34,35,3,46,23,28,51,38,27,6,60,37,9,56,17,12,43,13,8,54,44,36,11,0,32,45,42,24,49,62,5,15,26,50,30,7,16
7,8,20,53,42,50,3,15,48,24,38,16,27,32,35,13,31,6,12,30,55,25,58,62,0,41,49,9,18,4,60,2,46,1,45,56,44,36,17,11,33,37,43,5,22,40,28,51,29,54,39,21,59,10,57,14,61,52,23,26,63,19,34,47
38,16,31,17,1,14,36,45,23,63,32,5,39,8,53,62,55,29,15,24,49,21,48,9,42,3,41,4,6,43,61,2,34,35,26,30,7,19,12,40,51,25,47,57,20,13,52,46,28,58,56,60,59,10,18,44,54,37,50,33,0,27,22,11
50,22,3,52,21,20,33,6,23,26,56,17,25,10,42,9,60,58,46,51,61,48,43,11,15,35,37,14,54,63,32,41,57,24,34,2,5,12,28,40,59,36,44,19,38,62,16,45,18,27,49,7,0,30,13,53,55,47,39,1,8,4,31,29
34,28,54,57,6,32,36,1,51,41,61,31,33,42,44,23,2,40,12,16,48,7,47,58,55,19,4,56,5,43,50,8,17,3,52,22,38,21,13,63,46,9,37,53,35,10,15,24,60,30,0,62,29,27,25,18,14,20,49,39,45,59,26,11
2,15,26,32,51,23,9,14,17,1,63,19,35,61,36,29,41,22,40,58,10,13,39,5,11,8,54,44,56,43,46,7,49,50,6,53,62,33,12,30,21,45,34,55,60,48,4,24,37,0,59,20,3,25,47,28,16,31,38,27,57,18,42,52
35,20,46,56,44,34,1,28,47,8,23,59,50,18,14,43,32,36,37,49,39,40,63,33,9,22,41,29,55,45,4,26,16,31,0,10,27,24,13,53,60,57,38,5,15,54,6,52,3,11,17,42,25,12,21,2,61,62,48,7,30,51,58,19
14,45,23,29,53,25,63,20,57,19,56,8,10,46,31,32,13,49,7,2,5,0,9,21,1,51,47,44,52,38,54,4,62,27,42,28,59,35,11,16,60,22,30,34,12,39,40,15,24,61,36,43,26,58,33,41,37,50,48,18,3,55,6,17
