43,33,41,39,7,62,23,13,53,37,45,44,58,48,56,15,17,4,16,22,20,52,34,27,24,59,28,31,14,8,50,29,60,5,61,2,18,12,3,19,49,54,32,25,1,51,46,55,38,6,36,30,9,57,42,10,21,26,0,47,40,63,11,35
48,20,34,24,46,63,58,38,19,2,36,31,62,12,51,37,15,29,14,17,42,55,23,32,0,50,21,26,41,22,54,35,43,59,3,7,8,52,1,47,49,39,16,25,10,30,33,56,9,5,44,13,53,27,61,28,60,6,18,57,11,40,45,4
19,12,58,42,36,43,39,55,21,5,23,50,4,22,2,57,18,30,33,25,51,62,6,37,46,59,48,45,9,14,56,32,16,26,38,8,7,0,11,20,15,1,49,41,52,34,17,24,28,61,54,31,63,10,53,40,44,27,29,13,3,47,35,60
26,47,42,51,40,18,16,62,35,39,5,12,57,0,61,30,3,22,9,32,41,63,37,38,29,28,46,43,23,58,1,36,7,25,6,27,20,44,33,53,15,8,4,10,56,54,59,45,2,48,19,52,14,17,34,21,60,55,11,49,50,24,13,31
58,11,61,17,19,52,38,18,14,20,4,54,60,45,23,12,15,3,34,7,10,0,37,53,26,36,13,22,6,48,16,40,41,8,59,47,51,62,46,43,44,50,25,49,2,1,39,28,21,56,24,35,42,31,27,55,9,32,30,29,57,63,5,33
29,54,12,14,49,30,45,18,57,44,56,16,25,13,3,35,43,10,19,15,58,48,46,28,41,1,6,40,63,53,59,4,24,7,55,42,47,5,33,31,50,8,62,60,37,27,2,11,17,22,52,23,34,61,9,26,51,32,36,0,20,38,39,21
33,61,48,59,8,36,21,26,55,30,18,27,47,63,19,41,15,1,3,35,39,51,46,5,58,53,31,52,40,44,20,4,6,28,14,34,11,49,38,42,54,13,16,25,45,9,17,43,12,7,24,22,62,37,29,23,32,0,60,50,57,2,56,10
61,35,28,40,5,22,24,36,46,53,62,37,26,21,7,42,56,47,12,57,58,30,1,29,18,23,6,8,13,27,10,59,14,51,31,33,43,48,41,15,54,20,45,11,9,38,50,63,52,0,2,39,4,32,34,49,17,16,19,55,44,25,60,3
62,57,31,19,18,40,8,7,45,28,34,54,56,16,17,36,3,25,60,12,5,53,41,14,11,1,39,27,61,30,33,24,32,2,21,48,26,37,46,9,59,23,42,0,10,20,6,29,44,49,38,15,50,55,13,52,22,58,43,63,4,47,51,35
45,10,38,46,57,4,0,21,36,20,51,12,14,31,50,42,49,54,43,39,60,63,47,52,22,62,40,59,61,44,18,15,41,28,33,1,32,5,37,11,35,6,48,8,7,3,26,19,2,9,27,24,13,55,29,16,30,34,58,23,56,53,25,17
20,25,59,28,8,12,53,41,60,54,27,36,17,14,9,49,42,46,35,1,4,15,39,31,22,63,16,51,57,56,50,55,47,3,61,24,38,62,19,18,10,0,58,45,40,13,30,21,5,23,7,2,6,34,44,48,37,33,26,32,52,43,11,29
27,31,0,46,51,26,54,58,60,49,10,4,30,62,57,17,29,45,8,37,48,2,59,55,52,22,43,28,42,20,13,19,16,56,34,9,3,63,38,15,18,61,6,7,32,25,44,47,50,39,41,11,35,40,1,33,53,21,24,23,5,14,36,12
4,2,60,22,58,17,49,59,1,8,13,45,3,11,47,61,57,19,46,36,15,62,42,5,18,40,14,20,53,6,12,33,24,35,41,43,23,37,21,9,39,44,25,56,48,16,30,34,51,50,26,27,52,38,54,63,7,29,31,28,32,55,10,0
63,51,0,55,18,9,60,52,49,43,44,35,20,7,14,30,16,1,17,39,10,54,25,24,26,6,36,41,61,58,38,37,48,33,27,62,4,31,23,46,59,8,42,32,28,50,56,57,40,12,5,45,15,34,53,47,29,2,13,11,3,19,22,21
51,46,0,62,54,14,25,63,7,17,49,38,33,34,5,19,23,13,39,41,40,15,9,10,32,16,47,42,27,6,55,35,20,24,29,45,43,21,3,11,44,22,26,8,4,61,30,48,50,52,18,53,28,31,57,59,1,60,37,56,12,2,58,36
61,63,9,19,51,5,27,38,54,15,49,0,23,31,7,48,47,41,14,52,34,21,6,60,2,36,42,32,16,3,17,58,12,33,11,45,44,40,56,55,4,29,26,8,57,46,37,50,59,30,20,53,43,25,22,1,10,13,28,18,39,35,24,62
10,15,61,39,6,36,24,28,59,5,43,14,44,13,56,34,50,52,57,26,51,23,16,1,11,54,47,46,32,19,49,31,30,37,45,33,22,42,7,55,0,60,21,3,40,4,8,2,20,58,27,9,17,25,41,18,35,38,48,12,29,63,62,53
0,28,6,63,38,45,16,11,37,46,60,3,62,24,13,21,56,58,48,40,33,5,14,20,23,51,10,53,36,8,31,29,2,39,1,7,43,12,18,50,27,42,30,44,61,57,52,17,26,35,32,19,25,34,55,59,49,47,22,15,4,54,9,41
24,47,9,43,5,58,13,6,59,54,23,61,25,63,4,31,56,62,28,22,19,53,44,18,60,10,35,0,27,48,20,55,39,32,2,33,50,7,30,40,42,3,15,38,49,1,37,12,14,29,57,51,46,52,34,36,17,41,11,45,16,8,21,26
19,50,25,47,24,0,52,21,2,37,57,26,42,60,5,17,35,22,45,16,8,7,43,23,38,1,61,31,28,39,9,6,46,49,33,14,41,3,59,56,13,51,30,54,58,34,10,53,20,12,4,55,36,48,15,29,40,32,44,11,63,62,18,27
0,55,5,25,30,40,42,20,48,22,54,2,4,45,33,11,32,3,34,49,7,16,17,10,52,37,12,47,60,51,21,9,31,61,63,39,27,8,57,1,35,14,41,15,59,36,50,38,43,19,23,46,18,53,29,56,24,28,58,13,26,6,44,62
42,12,35,59,48,38,58,7,10,50,17,40,4,11,14,43,62,56,37,34,57,2,63,23,33,60,0,52,46,51,24,53,47,8,21,55,16,13,26,25,41,9,49,30,27,3,20,31,39,22,1,45,32,36,61,6,44,15,29,54,18,5,28,19
45,18,33,17,30,52,37,31,24,35,27,12,61,42,0,62,8,15,36,54,60,14,58,5,53,1,47,55,4,25,7,46,50,59,41,19,51,3,44,20,49,28,2,56,63,9,34,48,32,38,21,39,57,16,13,23,26,6,40,11,29,10,22,43
9,4,31,17,14,16,18,59,24,3,26,38,53,19,51,5,30,34,0,10,36,1,40,61,43,42,47,28,11,12,7,21,48,60,29,22,58,2,54,20,23,27,33,6,49,57,8,32,45,25,63,55,41,62,35,52,50,44,39,56,13,46,15,37
25,8,4,6,22,31,36,52,37,1,5,60,35,29,12,16,14,58,0,54,24,49,17,30,3,34,39,18,62,15,10,11,42,33,61,43,9,2,13,59,56,28,55,45,63,41,40,50,23,46,7,48,53,19,20,47,57,27,32,26,38,44,51,21
21,18,14,10,59,61,52,48,13,56,25,16,12,44,63,29,41,54,45,3,11,33,22,26,2,28,36,34,4,55,27,0,30,46,53,37,19,50,51,40,31,62,8,39,15,23,58,35,5,32,9,38,17,57,60,6,49,42,20,7,47,1,24,43
32,55,43,9,27,24,33,63,18,22,17,40,5,1,39,44,38,49,14,51,4,23,60,13,25,30,61,57,6,62,15,41,29,36,10,58,31,11,50,42,46,59,16,45,20,34,12,19,47,56,8,26,37,35,52,21,48,54,28,2,7,0,3,53
53,33,51,1,37,63,18,61,27,4,30,50,5,2,6,10,0,59,22,14,46,12,9,19,24,25,42,62,15,43,29,55,8,32,13,7,52,40,31,34,45,49,41,21,56,38,35,47,11,60,16,36,57,44,54,26,20,39,23,3,48,28,58,17
14,63,42,20,33,27,61,9,40,22,31,57,26,0,34,49,38,25,5,11,8,17,12,13,19,32,58,21,52,6,43,46,53,51,4,48,60,23,1,3,45,24,62,29,35,56,47,10,41,39,44,59,50,28,37,15,7,16,18,55,36,30,54,2
29,24,0,6,27,20,54,59,61,41,47,38,53,7,48,52,11,12,57,16,10,30,42,45,51,25,19,21,14,44,39,63,2,26,50,22,23,3,58,33,28,32,9,18,43,5,56,37,35,8,60,4,46,1,40,62,31,55,49,36,17,34,15,13
34,23,2,61,31,55,50,58,1,57,6,7,27,52,5,4,20,53,63,59,43,19,40,38,35,16,46,37,36,39,48,51,0,25,21,18,26,47,14,41,44,24,33,11,32,9,42,56,29,10,22,13,60,15,45,3,49,54,17,28,8,12,62,30
36,58,52,24,13,45,34,4,22,8,29,51,54,61,5,18,16,26,25,53,17,23,60,28,46,30,32,47,50,37,6,49,39,40,59,10,33,9,0,7,11,15,2,44,27,12,55,38,3,41,48,63,1,19,57,56,42,14,21,31,43,35,62,20
45,60,58,39,40,29,14,21,37,25,24,51,28,5,3,20,48,30,27,38,50,63,1,57,46,49,12,62,53,55,9,36,43,2,31,13,26,19,22,44,59,34,7,47,15,18,17,42,23,61,16,52,54,35,6,33,10,11,32,41,8,4,0,56
63,4,50,61,1,28,56,19,0,18,35,59,3,6,37,16,11,30,22,20,24,31,43,32,40,39,47,27,38,15,49,29,45,34,12,7,17,10,41,2,52,57,48,21,9,13,25,54,62,33,53,55,46,8,60,36,14,42,58,44,26,5,23,51
48,33,43,52,4,42,40,16,51,13,27,11,6,22,24,44,56,31,8,35,9,15,39,37,14,59,23,57,60,1,2,58,10,50,21,45,36,63,61,34,38,5,19,49,25,46,12,18,32,26,28,62,20,55,17,54,41,7,47,0,53,3,29,30
51,18,34,15,38,11,23,52,30,17,44,41,28,21,32,58,7,61,29,3,47,56,50,57,26,22,0,12,60,27,53,62,63,36,55,40,19,39,6,1,14,2,4,8,45,25,48,35,46,37,5,33,31,9,24,20,16,10,42,59,13,54,43,49
14,27,60,1,52,48,4,57,58,12,36,23,21,32,5,24,44,20,10,54,56,43,31,30,0,16,40,49,62,50,15,13,47,6,41,8,25,53,29,34,28,18,39,17,63,35,38,37,59,46,33,19,55,45,61,51,22,11,42,3,26,9,7,2
55,21,57,13,62,5,20,12,59,34,42,2,10,31,27,6,22,29,41,60,9,24,30,19,18,63,53,16,44,23,39,58,43,50,32,8,3,37,17,54,1,52,35,11,51,40,48,7,56,14,33,47,28,36,15,61,25,0,45,4,46,49,26,38
6,22,13,59,47,30,53,40,41,16,35,29,27,11,8,43,36,57,0,26,25,14,19,45,24,18,1,49,38,63,50,60,37,28,42,4,5,12,10,15,61,7,31,51,32,20,21,58,23,56,52,34,39,62,3,48,46,55,33,17,54,44,2,9
44,45,35,22,58,52,43,41,32,37,59,56,54,20,62,6,61,12,38,10,53,2,51,24,33,7,42,27,46,40,17,30,8,19,49,18,26,60,57,29,16,1,0,48,11,39,31,34,21,50,9,25,3,15,14,36,5,13,55,47,63,23,28,4
23,32,53,60,8,22,5,59,44,1,34,17,30,50,57,39,15,31,9,40,56,51,10,38,63,54,12,24,45,47,25,27,58,13,48,49,36,21,19,33,26,37,3,42,52,18,35,4,28,2,61,0,14,7,6,29,20,55,16,41,43,46,62,11
62,49,48,9,8,33,11,15,58,59,43,2,32,5,60,35,55,29,34,4,53,27,57,52,38,0,19,56,40,50,14,37,54,26,16,31,51,7,45,42,3,23,20,63,21,44,30,22,39,6,17,24,41,46,47,13,12,25,28,10,1,61,18,36
11,39,63,9,40,27,29,61,24,55,59,50,58,41,21,19,10,13,30,52,0,60,4,53,56,57,38,47,51,6,14,26,37,1,22,42,44,49,28,32,62,48,35,8,17,2,23,31,12,3,46,15,43,54,16,33,20,34,5,36,7,45,25,18
35,15,12,9,32,44,4,24,0,45,3,30,26,59,60,41,58,8,2,37,62,10,57,54,33,18,5,7,21,47,22,63,25,14,48,50,27,1,19,23,53,11,42,55,20,16,40,56,29,34,61,38,36,51,31,39,13,49,6,52,28,17,46,43
29,63,58,27,50,34,41,45,39,17,51,19,24,8,9,31,32,53,52,12,59,28,44,25,42,26,54,23,35,57,60,6,18,15,30,55,13,49,1,48,21,7,61,33,4,2,46,56,11,47,0,22,43,37,38,5,36,3,10,40,20,62,14,16
26,13,25,12,19,27,42,22,51,30,18,7,2,32,41,23,39,63,40,15,46,31,5,47,54,33,11,20,60,8,29,10,48,37,56,49,55,43,9,28,61,52,0,44,59,38,16,53,6,34,35,21,14,57,1,36,45,4,50,58,3,62,24,17
46,47,18,36,4,10,42,14,26,48,19,56,2,32,49,34,13,27,9,16,7,6,8,51,44,63,25,21,39,12,55,50,53,20,3,22,52,61,31,59,43,62,45,54,35,41,58,37,5,29,23,40,11,28,38,1,24,15,0,60,30,57,33,17
46,44,21,6,49,35,54,20,62,22,3,31,10,58,23,45,56,55,42,28,30,8,43,33,47,51,39,25,15,17,12,1,60,4,34,2,7,37,14,9,18,5,38,53,36,59,40,48,13,11,24,63,52,50,19,32,26,27,29,41,57,16,0,61
13,5,48,45,47,28,27,42,12,36,44,24,15,30,38,22,23,61,14,16,29,25,57,59,46,62,41,17,40,54,56,34,21,39,31,26,49,33,18,7,8,37,20,32,58,35,11,6,52,2,3,19,55,63,51,50,4,60,1,10,53,9,43,0
35,17,60,59,25,46,21,15,16,8,31,48,4,7,12,27,30,3,18,34,41,49,26,38,24,37,36,54,47,2,14,52,23,55,42,1,28,13,32,22,44,50,19,29,62,11,57,40,58,0,10,45,53,5,56,9,63,39,43,33,6,51,20,61
25,51,8,35,14,12,34,54,33,53,44,2,59,18,63,4,40,28,3,49,62,5,37,61,11,17,43,6,24,30,52,16,29,31,36,38,19,0,26,39,47,13,48,46,22,55,23,32,9,15,27,10,1,45,57,56,58,42,20,7,21,50,60,41
17,15,57,24,12,51,31,61,55,30,6,53,45,11,52,2,37,33,27,39,0,59,32,44,26,63,43,47,50,14,20,38,3,42,18,5,19,46,25,7,34,41,9,54,16,40,28,10,49,22,8,21,48,36,35,29,13,1,56,58,4,62,60,23
17,10,23,41,15,54,3,37,43,14,1,51,0,46,33,61,2,13,42,9,49,35,18,58,20,28,7,44,60,52,39,31,21,11,53,48,34,27,45,62,22,38,19,5,8,63,36,25,47,30,12,4,24,29,59,57,40,32,55,56,26,16,50,6
22,38,20,27,25,31,48,34,21,49,59,63,57,24,51,44,47,43,3,30,60,28,18,33,6,55,53,42,40,10,14,7,5,11,52,46,4,32,2,45,35,41,50,1,15,19,0,39,8,37,54,16,29,26,61,9,36,62,58,17,12,23,56,13
16,34,1,2,0,14,18,62,41,48,33,7,61,58,11,35,32,6,51,27,45,50,44,23,59,36,28,26,8,55,17,60,15,19,20,24,38,37,13,29,3,53,42,30,63,49,5,46,25,9,57,40,47,43,39,54,10,31,56,12,21,22,4,52
10,52,41,42,3,60,31,43,23,21,33,6,19,25,29,39,58,55,44,17,20,53,18,30,32,27,11,2,12,5,49,34,56,24,62,61,28,0,38,9,46,37,14,36,4,48,54,57,7,35,8,45,47,63,22,26,50,16,40,13,15,1,51,59
8,62,22,9,49,39,31,55,57,19,16,60,17,21,33,41,46,10,63,15,35,50,59,14,4,6,45,32,48,1,43,30,24,3,36,51,20,38,53,28,56,12,26,2,11,5,42,44,25,54,47,58,61,13,34,0,52,29,27,18,37,7,23,40
47,9,30,59,49,2,36,14,19,40,22,60,29,15,20,34,35,6,25,63,7,54,5,48,0,37,27,11,24,3,8,53,32,33,13,1,57,23,26,41,44,28,62,50,43,12,10,52,51,39,31,16,55,42,4,38,61,46,45,58,18,56,17,21
4,17,29,30,8,61,15,3,57,10,32,27,59,22,63,26,5,23,35,49,38,28,25,19,48,39,42,54,1,6,36,31,37,16,20,2,7,60,24,9,53,46,52,21,45,18,34,11,14,0,62,41,58,47,50,55,43,33,40,51,56,13,44,12
46,30,0,7,37,53,48,23,12,47,44,15,19,16,22,26,34,42,32,3,57,39,2,61,40,59,38,17,6,31,50,60,25,13,35,1,51,4,52,8,14,63,62,58,18,45,28,55,33,11,49,21,36,27,41,9,24,20,43,29,56,10,54,5
13,4,23,38,6,43,18,37,30,28,2,11,7,51,19,8,62,61,48,56,26,49,16,14,3,42,60,1,25,33,36,10,24,21,34,52,20,29,12,45,53,22,15,39,58,57,31,54,9,63,27,41,47,50,35,32,44,46,59,5,17,0,55,40
17,11,8,7,48,56,6,40,61,30,12,22,29,55,63,54,24,18,39,46,44,5,41,53,1,47,59,25,45,50,2,31,43,9,32,37,60,58,16,10,34,23,35,27,4,3,38,21,13,57,51,14,33,0,28,49,62,20,19,26,36,15,42,52
18,53,27,39,33,45,9,49,34,14,36,23,55,26,44,10,41,54,8,25,20,58,1,21,48,28,59,22,31,57,6,50,4,2,35,63,30,29,0,61,16,24,52,5,43,47,7,12,17,42,37,62,38,56,46,51,13,11,40,19,60,32,15,3
51,6,8,58,1,36,60,9,44,59,52,41,35,48,4,29,57,56,25,34,7,24,55,0,2,17,63,32,3,26,31,42,16,47,33,27,39,45,11,40,20,13,43,18,54,49,5,62,37,50,22,23,61,53,30,10,15,46,19,14,21,12,38,28
34,35,62,13,61,41,18,17,4,53,6,31,5,33,0,9,24,15,23,37,42,43,36,48,55,58,20,52,1,59,32,54,29,2,44,8,60,7,49,12,51,46,57,56,11,47,39,14,26,16,30,22,21,38,28,40,10,45,63,25,3,50,19,27
22,57,18,59,2,8,3,60,5,30,25,55,43,13,33,16,26,19,41,17,9,52,34,6,28,1,62,11,38,37,32,0,24,58,61,31,54,46,51,44,42,7,53,47,48,35,49,4,23,21,14,45,39,27,12,56,50,40,20,10,36,29,63,15
38,28,46,51,16,35,48,11,33,5,17,40,3,1,30,18,29,47,25,19,53,56,61,10,22,4,32,59,24,13,57,41,42,34,21,36,9,31,7,8,63,52,54,2,55,14,39,58,6,12,37,60,26,44,20,0,27,62,15,45,50,23,43,49
22,39,6,44,36,45,5,50,55,59,26,48,8,11,24,56,32,54,52,29,61,23,17,49,18,58,41,12,62,38,47,33,4,30,7,31,1,10,57,63,13,9,0,34,40,35,37,15,60,25,19,16,14,21,2,53,3,20,46,27,43,51,28,42
51,58,3,22,25,45,40,30,15,7,12,4,39,18,44,6,20,59,47,61,60,17,52,46,13,57,48,9,62,37,16,1,53,41,19,8,14,24,54,0,38,29,34,50,55,63,35,26,31,28,23,42,2,32,27,49,21,11,56,36,33,10,5,43
29,42,57,61,0,56,32,53,6,46,11,58,21,5,27,52,51,30,17,13,12,26,37,48,44,43,2,39,23,8,59,10,36,63,18,60,22,28,15,19,7,40,34,45,1,55,9,20,54,4,41,50,38,62,47,31,24,25,16,14,3,35,49,33
38,21,29,31,43,30,44,20,24,57,63,61,35,53,0,59,42,23,33,54,51,58,62,49,50,25,13,12,55,60,19,36,2,52,34,17,37,47,22,3,40,8,14,39,27,5,45,41,11,48,6,46,32,16,56,28,15,9,7,1,10,4,26,18
51,1,11,41,47,45,30,15,24,29,0,61,10,54,13,34,32,14,33,40,52,3,21,20,22,49,46,9,18,55,19,7,48,26,38,4,39,5,28,63,2,31,62,50,59,44,16,58,17,12,25,56,36,53,35,60,42,8,43,37,6,23,57,27
44,43,49,3,35,25,13,11,50,37,0,59,58,20,12,62,38,29,5,19,22,9,8,26,27,31,63,39,17,32,40,52,21,41,2,24,15,60,33,46,4,61,42,23,51,7,48,57,53,6,16,30,36,34,45,1,14,18,54,10,56,47,28,55
2,45,23,49,62,29,51,40,24,41,60,1,4,10,11,34,20,27,54,19,44,31,26,52,47,7,30,0,38,15,22,57,21,5,50,36,39,48,17,58,9,12,37,61,28,63,59,6,14,55,43,53,25,3,56,33,42,16,8,32,13,46,18,35
33,22,10,61,21,45,46,4,38,29,42,55,34,7,5,40,16,23,30,48,37,14,11,15,26,57,13,47,20,63,0,53,39,28,44,2,41,43,3,56,36,62,51,19,6,12,27,50,17,25,49,58,8,54,35,9,52,24,59,1,31,60,18,32
7,51,37,2,59,47,4,36,39,27,38,60,48,24,0,35,26,25,1,29,31,42,14,8,62,12,57,18,6,34,17,22,53,16,50,11,56,55,41,46,33,49,21,9,43,19,40,28,52,13,20,44,61,30,32,23,58,10,3,63,45,54,15,5
10,33,38,47,30,51,58,48,11,15,42,31,21,41,25,37,32,52,62,54,19,12,53,59,7,20,34,22,36,6,57,55,13,26,16,29,3,24,44,1,8,40,9,28,61,60,0,18,46,39,43,63,56,2,4,14,27,5,45,17,49,35,50,23
51,32,43,16,63,9,15,53,0,21,17,1,48,61,12,2,5,7,22,35,8,14,45,30,25,56,60,20,6,3,18,19,49,29,13,4,36,40,37,62,10,50,59,47,44,57,54,27,23,42,26,58,55,52,46,33,34,38,41,11,24,31,28,39
35,24,38,22,61,3,63,62,42,30,20,6,21,17,37,34,39,56,27,60,8,18,40,51,12,43,16,52,25,50,29,33,10,2,19,32,47,57,49,1,15,11,48,46,59,58,0,26,41,54,28,23,4,36,13,14,5,53,7,45,55,44,9,31
11,44,12,1,36,2,18,24,8,42,26,63,13,35,43,15,50,19,49,59,39,55,32,9,45,28,17,62,60,58,47,52,48,3,7,27,20,14,57,61,4,10,56,25,5,23,41,0,33,16,34,37,29,40,54,53,22,31,6,30,46,38,51,21
6,5,37,11,63,0,10,38,16,61,57,58,44,28,22,42,34,50,9,56,29,45,55,14,8,52,13,23,43,32,40,2,60,31,7,53,46,27,33,26,59,54,49,20,47,35,19,1,17,15,48,24,30,18,25,62,39,36,12,21,4,3,51,41
18,14,4,50,39,15,53,9,13,52,11,8,6,45,60,5,25,56,16,24,55,48,0,62,40,17,51,27,57,31,42,26,28,63,38,59,3,20,21,2,61,35,22,46,12,41,10,23,54,49,32,33,47,7,36,37,29,43,1,34,19,44,58,30
56,46,39,31,53,59,7,28,1,48,25,42,18,45,2,0,24,22,12,26,20,14,35,8,10,19,13,21,23,60,36,58,5,38,15,47,50,41,37,51,30,34,3,17,61,43,27,6,63,40,52,32,57,49,44,62,4,55,16,11,9,29,54,33
36,37,22,11,62,3,32,5,23,1,27,12,63,35,53,43,55,0,33,15,28,17,2,10,18,30,25,19,54,21,49,44,40,42,31,29,8,7,39,9,50,14,13,51,24,4,41,16,47,38,34,48,60,57,58,59,26,20,52,56,46,61,45,6
6,54,63,34,13,16,1,25,22,53,56,20,31,38,51,49,48,60,36,52,28,0,47,8,40,15,24,35,55,58,18,14,45,19,26,7,11,62,41,46,3,61,21,32,10,57,17,59,50,42,33,37,12,9,44,43,29,5,23,39,27,2,4,30
13,57,35,31,53,50,39,56,52,43,30,61,16,26,44,15,23,25,62,45,48,5,0,29,27,11,20,33,51,40,3,60,63,19,46,47,38,58,24,10,32,22,34,17,14,8,28,12,6,41,49,42,55,7,59,21,1,18,36,2,54,4,9,37
44,2,12,54,45,6,28,51,42,16,3,9,22,63,49,13,35,58,26,47,18,37,39,36,61,53,46,55,40,17,19,7,56,8,50,32,11,20,4,27,60,41,48,10,52,21,33,38,15,25,29,34,14,1,0,24,31,57,43,59,30,23,62,5
2,51,31,55,42,62,15,24,7,33,17,57,58,12,46,5,13,60,45,14,26,44,37,48,53,1,36,20,52,3,9,47,10,6,23,34,50,40,21,41,25,22,16,18,0,49,59,4,43,19,11,63,8,27,39,29,30,61,28,56,38,32,35,54
53,34,55,6,38,27,16,63,8,61,41,56,15,30,21,33,36,4,24,32,3,39,19,57,29,58,11,25,44,42,40,37,60,17,10,48,13,9,22,49,1,52,0,31,14,43,35,2,54,26,7,45,18,50,23,59,47,5,46,62,28,51,20,12
18,8,34,61,7,1,28,59,16,54,37,43,9,2,29,10,45,12,27,55,48,62,36,31,58,52,23,0,21,57,4,20,35,39,53,47,49,51,33,19,11,6,63,17,41,46,24,32,22,44,13,38,15,60,50,5,26,25,14,56,30,3,42,40
48,17,22,28,38,5,60,21,54,58,37,26,36,46,32,31,23,33,55,8,39,29,7,62,18,30,59,13,1,45,14,47,3,52,35,27,24,41,44,20,2,10,56,6,63,34,15,11,4,19,12,43,50,61,51,57,0,16,49,9,25,42,53,40
17,34,20,1,2,15,11,10,56,31,18,53,51,54,28,46,60,33,42,45,36,26,3,63,24,8,58,21,59,23,14,30,25,35,41,39,16,22,50,27,6,5,9,40,7,57,12,47,13,55,61,38,44,43,4,37,52,49,0,48,19,62,29,32
60,49,8,24,15,44,26,32,5,23,25,0,50,61,55,58,10,41,52,19,53,11,59,48,42,13,14,31,37,34,22,2,4,6,43,17,3,38,54,63,20,29,21,36,16,9,1,7,45,40,46,47,12,35,27,57,39,51,33,62,30,56,28,18
36,53,48,29,30,3,15,0,41,39,2,34,19,4,25,33,35,61,20,9,52,6,51,63,55,13,14,38,37,60,46,16,22,5,58,18,57,23,17,26,32,27,56,44,28,10,50,8,21,7,42,24,59,62,12,45,31,47,49,1,40,43,11,54
49,26,11,9,40,58,29,13,42,34,33,60,5,7,45,43,52,22,6,46,3,48,41,19,8,35,15,44,27,38,10,23,1,28,51,25,39,50,4,20,36,0,53,12,59,14,47,16,17,57,2,61,30,56,24,55,18,62,32,37,54,21,31,63
21,26,15,0,17,42,41,10,63,24,52,5,44,57,60,39,50,59,51,48,62,22,31,56,46,33,35,18,19,54,2,14,29,3,13,1,25,27,6,20,37,40,16,30,11,32,9,23,53,38,34,7,45,4,8,43,12,61,49,58,47,28,36,55
63,44,46,14,10,30,57,22,15,38,43,31,3,53,1,0,48,6,42,11,61,27,35,4,19,28,45,13,40,25,26,60,34,37,58,50,12,55,32,29,7,54,39,9,49,16,51,36,59,8,33,21,23,2,41,17,47,24,20,52,62,5,18,56
17,35,26,43,42,49,33,10,31,22,38,6,23,3,53,34,60,16,5,47,25,24,57,29,8,15,2,39,36,0,14,28,12,59,11,61,48,56,27,55,46,62,45,9,44,51,37,19,40,32,18,13,63,1,54,52,7,58,30,20,50,21,4,41
35,46,22,9,62,44,56,21,30,6,59,40,27,2,43,42,51,11,47,18,45,36,29,19,28,58,37,39,61,8,32,26,10,38,23,4,16,55,3,34,7,60,17,20,50,12,63,5,31,53,54,33,41,1,0,24,15,14,49,25,13,57,52,48
59,34,5,60,36,8,11,54,50,56,51,10,31,25,24,40,49,28,6,48,30,19,18,55,46,23,2,62,63,38,13,42,32,61,33,29,58,3,15,20,17,9,52,27,35,43,53,26,57,16,4,0,7,22,37,44,39,12,47,45,14,41,1,21
10,3,34,27,54,45,48,0,40,25,44,6,41,9,14,2,55,22,12,51,30,47,16,17,63,35,23,57,5,38,50,20,24,33,53,19,49,59,42,62,46,56,28,18,21,58,43,1,13,4,7,29,11,61,15,37,39,60,8,32,31,26,52,36
62,28,21,24,60,59,2,6,15,41,38,29,1,18,42,11,8,63,22,40,7,14,53,36,47,10,49,23,26,9,34,55,33,61,50,17,37,5,43,52,46,44,31,12,25,19,3,4,32,57,54,27,51,48,35,13,58,30,20,45,0,56,16,39
2,27,16,30,39,6,37,5,22,52,8,23,61,24,60,3,18,58,12,45,29,43,34,31,42,50,63,25,38,33,19,49,36,11,44,59,26,40,4,9,7,15,0,54,17,28,41,56,32,57,47,21,53,35,62,48,55,46,51,10,14,13,20,1
15,5,2,51,44,29,54,10,14,7,35,26,20,42,16,47,22,1,38,60,18,21,36,13,39,58,37,17,45,43,56,23,8,34,53,33,12,32,63,24,30,57,31,50,0,46,4,11,55,3,59,62,27,25,28,48,6,41,49,61,19,40,9,52
16,1,29,49,35,15,24,53,50,41,58,60,9,3,5,22,4,42,17,38,21,51,14,13,0,59,12,47,62,37,20,19,11,55,26,6,33,44,40,48,46,25,27,63,34,54,23,30,52,2,10,61,31,7,32,39,43,18,8,56,36,57,45,28
3,33,41,18,23,27,51,36,30,54,29,56,0,19,5,24,16,13,9,34,20,45,10,7,63,26,40,28,59,49,53,60,38,43,25,57,35,55,47,4,14,46,52,58,2,22,39,15,62,21,37,17,31,1,61,42,48,12,6,44,8,32,11,50
2,34,33,32,25,17,11,7,13,16,55,14,62,57,56,19,44,9,24,10,60,15,47,6,1,40,35,21,31,8,4,41,49,29,26,54,30,28,43,59,39,38,0,37,23,12,58,18,61,52,50,51,42,63,46,53,45,27,36,48,22,20,3,5
38,0,34,24,43,18,31,35,14,23,40,13,57,53,3,41,30,33,47,7,6,25,28,58,29,5,26,48,46,39,59,20,9,51,10,15,54,2,12,17,61,45,56,50,22,37,36,63,16,11,1,49,52,19,55,42,60,8,32,4,62,21,44,27
19,5,62,24,17,33,14,42,27,60,22,57,55,46,26,29,43,54,45,16,1,49,25,35,39,40,15,12,23,7,34,36,47,21,37,53,28,9,63,30,44,32,18,4,6,31,0,56,38,11,58,50,10,48,3,41,8,59,20,2,51,52,61,13
