55,39,11,44,16,38,12,59,24,57,20,3,45,63,30,8,53,36,7,10,47,17,50,26,56,60,54,5,34,58,35,49,28,61,9,27,43,29,4,6,33,32,2,21,51,25,18,37,42,41,46,40,62,48,15,13,14,31,22,23,19,0,52,1
57,13,4,23,39,47,34,38,31,46,8,53,6,24,19,20,21,63,22,43,49,48,44,18,58,41,50,32,11,9,15,0,2,42,7,37,16,36,52,59,3,33,40,1,30,54,35,25,29,45,62,55,10,27,17,51,26,61,12,14,56,60,5,28
49,37,15,4,62,51,40,1,58,56,13,7,53,61,46,3,31,0,12,9,50,16,44,18,14,43,41,21,60,17,48,5,20,52,34,30,28,32,45,6,38,55,25,63,36,57,8,39,47,35,29,23,33,22,11,59,10,26,19,42,24,2,54,27
63,15,1,30,49,50,24,0,4,52,34,42,23,6,28,19,27,43,48,38,57,62,25,3,22,32,10,44,41,16,37,14,53,60,46,11,54,13,47,59,9,36,56,18,40,55,51,35,29,17,26,21,5,39,61,12,33,7,58,45,2,8,20,31
56,38,44,0,41,23,11,59,18,22,6,24,47,63,58,40,10,52,30,31,51,2,42,55,50,16,20,3,28,26,29,15,17,25,4,53,21,54,48,5,45,12,19,36,62,43,37,34,14,35,1,60,49,7,32,39,8,57,46,13,9,61,33,27
60,58,33,17,30,15,24,39,61,4,37,55,63,43,19,53,14,18,29,62,59,5,36,13,9,16,20,45,56,49,22,12,46,52,40,6,11,35,3,32,44,41,23,28,48,34,50,27,47,42,7,38,8,2,25,0,57,10,31,26,54,1,21,51
29,37,54,28,33,31,2,10,20,26,21,38,7,30,14,16,39,61,3,22,48,50,36,58,0,1,13,42,52,45,15,25,35,9,57,34,17,43,12,11,24,51,62,53,44,19,5,41,6,18,47,55,23,27,32,4,59,8,63,60,40,56,49,46
6,2,50,60,62,39,21,35,24,56,29,47,37,45,61,36,28,7,52,58,15,11,16,30,10,9,5,48,26,43,4,1,59,46,34,27,22,51,20,14,18,31,23,19,25,54,38,33,55,3,40,32,41,42,63,57,12,17,0,53,8,49,44,13
34,57,28,7,5,2,14,3,6,23,36,52,62,1,60,11,50,39,9,43,53,22,25,37,16,26,45,58,42,33,8,48,20,54,12,38,51,29,17,0,31,35,24,55,44,30,10,13,21,27,49,61,40,63,32,18,56,4,47,15,19,41,46,59
41,17,12,24,21,34,14,52,26,0,30,62,56,60,43,7,23,55,57,35,11,58,37,38,59,28,45,19,16,54,48,27,29,15,4,25,61,42,36,47,13,8,40,50,33,10,5,63,31,18,22,39,9,51,44,20,46,53,2,49,1,6,3,32
5,33,35,31,58,61,50,4,53,14,47,49,27,60,59,32,21,23,9,41,16,7,3,39,1,38,0,62,8,55,15,22,11,30,51,42,46,44,56,25,54,48,43,45,57,36,6,12,19,10,28,37,29,2,13,20,63,52,17,40,18,26,34,24
31,27,6,56,8,29,51,40,58,10,38,30,42,33,15,28,45,47,16,7,54,55,19,60,62,52,43,57,13,3,50,36,5,9,14,24,35,26,2,12,63,34,41,48,53,11,1,32,59,44,23,61,4,25,20,49,17,0,39,37,21,46,18,22
18,11,29,49,25,54,27,53,50,48,32,13,43,62,14,24,42,2,58,4,17,41,52,26,23,35,55,38,47,39,34,60,1,63,56,12,59,31,21,57,8,7,36,20,19,22,28,15,0,45,40,33,37,46,16,51,6,44,10,5,61,30,3,9
10,24,7,53,61,52,42,40,3,38,34,62,48,35,20,45,58,50,29,0,31,36,63,41,21,14,55,12,30,49,25,11,54,37,9,23,60,16,4,51,43,33,28,27,57,32,17,22,2,44,56,19,26,5,59,13,18,8,1,39,46,15,47,6
40,41,4,5,48,54,6,45,20,24,0,21,49,18,46,63,19,22,58,9,53,47,15,16,61,51,57,55,17,44,35,56,42,28,23,14,2,8,39,30,60,11,7,38,27,32,37,25,52,1,43,62,59,3,10,29,26,31,13,33,34,12,50,36
41,17,40,57,25,10,0,34,47,30,56,20,58,44,11,31,13,14,49,37,46,21,32,60,15,1,50,55,52,12,16,23,24,4,18,2,6,43,26,3,63,59,19,51,36,53,5,27,62,61,35,9,39,54,33,29,8,28,38,45,48,7,42,22
8,15,46,0,50,6,56,1,44,60,28,29,16,12,58,33,5,40,54,52,10,26,59,41,42,18,55,11,47,53,35,36,45,2,22,34,14,23,4,31,20,32,19,13,38,27,43,48,62,25,24,63,49,37,7,9,61,57,17,51,21,39,3,30
29,44,7,6,37,61,26,10,53,23,11,50,13,47,30,42,19,63,27,3,21,18,51,36,62,48,40,54,15,39,57,58,55,9,17,31,5,41,12,2,56,49,20,45,8,24,38,52,33,46,35,34,28,25,22,59,4,16,43,1,14,32,0,60
3,7,1,9,24,47,43,31,17,13,52,34,15,27,50,2,49,20,33,18,46,58,4,12,56,62,42,32,30,36,11,8,37,60,53,45,63,19,16,14,59,41,25,51,29,28,54,39,35,26,21,6,55,5,0,40,57,10,22,44,61,23,48,38
43,48,17,14,2,21,12,46,6,42,52,29,45,36,56,63,60,41,59,55,3,13,37,53,38,23,9,61,15,49,35,4,40,39,51,1,58,19,44,34,50,54,25,8,11,10,30,20,22,18,5,57,47,27,28,16,33,0,62,24,31,7,32,26
52,34,22,1,15,19,21,13,18,47,28,35,26,24,54,31,38,49,11,12,44,59,33,50,0,63,43,14,27,37,45,29,55,30,9,3,48,10,7,39,36,16,17,8,41,2,53,58,20,42,6,56,51,46,57,4,60,62,61,25,5,40,32,23
46,8,20,34,9,43,26,40,23,27,4,15,2,6,31,10,18,38,54,5,37,0,50,36,41,59,7,16,61,47,53,29,24,33,60,35,44,45,11,48,19,17,32,21,51,49,56,25,1,55,62,22,63,58,39,57,28,3,13,52,12,42,30,14
19,31,25,55,1,28,9,20,43,53,26,51,16,8,63,38,58,39,21,18,40,2,23,42,10,35,57,62,32,0,48,52,59,14,36,60,47,45,6,41,56,24,12,49,29,15,46,4,7,30,22,44,37,61,3,54,13,34,11,33,17,5,50,27
2,33,14,3,9,15,4,60,53,10,57,41,27,25,54,17,6,22,37,43,21,47,45,13,51,36,42,35,12,29,11,7,39,20,1,23,59,38,19,55,44,8,34,24,50,63,58,40,16,56,61,49,18,28,46,26,5,30,62,32,52,0,31,48
29,59,36,10,52,25,14,26,28,3,47,19,35,58,17,45,61,60,12,1,48,21,51,32,43,63,27,34,20,18,9,15,4,40,41,50,37,42,62,23,38,30,31,11,16,39,7,6,57,53,56,33,5,54,55,49,24,22,44,46,0,8,13,2
35,45,18,2,11,22,43,24,29,48,15,53,6,0,21,31,19,10,63,26,7,30,33,40,50,55,49,17,14,39,8,27,12,34,13,54,5,42,25,59,32,28,4,62,41,38,46,20,37,51,52,3,23,36,56,58,60,47,57,1,9,16,44,61
4,17,55,32,6,56,37,62,7,50,49,18,1,61,22,63,59,43,38,46,23,28,25,13,12,31,57,60,58,52,53,33,3,2,29,40,19,51,42,8,36,41,39,11,26,5,24,21,10,47,48,0,15,30,44,54,45,35,34,9,20,16,14,27
45,16,15,32,23,10,6,3,51,49,13,22,53,43,20,40,25,52,0,60,5,34,42,39,50,26,44,63,21,27,58,37,36,55,30,56,12,1,48,35,59,11,41,17,2,19,61,46,24,4,18,54,7,57,31,47,9,33,8,62,28,29,38,14
6,52,32,31,43,56,34,17,20,58,29,28,9,37,61,0,35,22,18,36,50,24,10,49,26,38,21,2,47,48,57,12,42,13,8,54,1,30,40,53,4,59,39,3,19,33,23,14,5,41,25,7,16,62,55,51,60,63,44,45,15,27,11,46
0,12,50,19,35,3,26,47,34,22,24,2,20,5,63,1,28,7,11,25,41,39,46,55,48,53,45,59,29,18,61,33,13,17,30,56,10,6,15,38,40,54,62,32,4,60,44,9,36,27,52,58,37,31,14,42,8,57,49,21,23,43,16,51
25,62,53,22,9,26,59,18,44,35,13,6,31,55,54,61,43,50,36,0,14,15,41,21,39,29,4,24,63,49,57,51,12,30,46,52,28,3,60,27,5,11,47,2,17,23,34,40,48,45,1,16,37,10,42,32,58,56,19,20,7,33,38,8
37,21,32,47,34,49,22,50,2,1,0,24,61,46,11,63,14,41,57,52,56,29,60,8,10,48,59,5,33,7,16,45,54,19,15,9,43,17,58,36,4,40,55,62,27,20,53,13,44,12,25,30,23,31,18,35,6,28,38,39,42,51,26,3
18,37,34,25,59,46,44,27,53,9,57,47,48,31,43,8,51,60,63,11,29,36,62,49,2,20,5,35,56,7,21,61,40,17,58,3,13,39,0,28,50,52,42,33,6,38,26,55,23,16,12,10,22,14,54,41,19,24,30,15,45,4,1,32
46,29,44,57,3,30,9,15,27,50,17,54,5,13,49,55,61,58,19,56,12,43,18,40,4,41,37,62,52,42,22,1,36,39,34,48,53,38,47,35,14,24,25,16,28,6,11,21,45,63,32,8,7,23,2,0,60,51,20,10,26,59,31,33
62,22,40,27,10,51,31,28,56,14,55,21,9,53,13,34,58,60,52,29,4,42,41,6,0,30,50,24,47,2,11,46,32,49,7,63,33,19,16,54,43,57,12,37,20,44,1,38,18,17,5,26,25,15,3,23,59,45,8,36,48,35,61,39
58,11,35,55,14,43,40,52,39,16,4,27,22,41,57,29,3,51,10,26,61,7,8,44,2,42,28,33,13,56,24,18,1,31,19,46,50,23,47,12,17,63,48,59,34,0,5,25,32,36,20,62,60,37,6,49,30,38,53,15,9,54,45,21
6,30,44,23,62,60,39,32,5,1,41,58,22,27,25,47,0,19,26,51,12,57,31,42,13,15,38,50,59,11,8,18,20,9,10,37,34,7,56,46,49,63,40,28,45,29,55,3,52,36,33,17,54,53,14,35,16,24,2,4,48,61,21,43
48,32,45,34,47,17,7,36,14,35,57,10,16,56,18,20,3,63,22,13,19,27,43,15,49,54,5,62,59,8,21,46,26,53,30,0,2,51,41,42,9,58,29,50,12,11,33,6,61,25,38,31,44,1,60,40,24,28,39,37,55,52,23,4
57,8,27,19,61,60,55,24,20,4,31,37,25,45,49,12,43,29,52,40,50,21,2,48,58,32,33,46,38,59,26,16,1,22,39,44,63,56,23,34,13,10,3,51,17,42,47,9,7,41,36,11,6,0,53,54,30,14,35,15,5,62,18,28
57,5,20,7,16,33,14,41,60,26,21,27,48,31,52,39,28,18,58,23,19,0,8,53,32,30,54,63,37,29,50,24,6,17,12,15,1,51,45,10,46,44,35,22,42,62,34,11,4,56,25,61,49,13,3,55,43,38,36,47,9,59,2,40
62,25,3,14,16,59,38,30,22,13,34,8,52,26,44,51,21,47,35,5,45,39,42,9,18,23,31,58,2,24,63,48,20,57,33,6,54,50,41,0,55,49,36,28,15,19,17,37,53,40,56,7,61,29,32,46,11,43,60,27,10,12,4,1
49,46,39,51,17,29,7,15,47,22,35,30,14,32,0,10,56,34,60,41,19,27,59,2,25,28,33,21,61,48,31,37,23,62,13,24,9,26,45,44,8,50,3,43,5,63,42,18,40,6,57,53,16,1,4,36,52,38,55,58,54,20,11,12
2,31,58,50,54,24,21,43,41,17,48,53,30,6,40,51,46,15,4,42,38,19,37,47,52,61,14,63,62,29,57,26,5,10,45,44,32,7,8,23,59,56,3,27,0,28,22,35,34,33,20,25,9,11,12,60,39,1,16,13,18,36,55,49
7,10,62,12,37,19,22,57,14,44,0,25,11,45,59,48,5,36,30,32,6,47,18,27,53,23,16,3,41,35,1,63,20,61,8,38,15,34,43,17,52,55,42,49,50,56,28,24,4,40,51,29,33,26,58,31,2,54,39,21,46,9,60,13
12,36,0,21,26,48,24,37,20,38,57,15,27,19,52,44,6,46,53,32,31,49,28,9,8,18,47,40,14,51,54,34,56,3,1,13,35,62,55,63,59,25,42,29,17,16,45,7,39,61,30,33,5,23,22,60,11,10,43,4,50,58,41,2
62,19,32,61,30,39,13,24,9,31,50,40,56,27,12,48,26,63,16,35,10,5,54,14,59,38,1,58,25,33,34,20,3,11,42,55,51,7,15,21,36,2,29,4,6,47,46,23,8,0,17,37,53,28,44,22,41,57,52,49,18,60,43,45
10,25,50,63,34,39,15,43,2,5,29,21,35,60,17,48,0,24,11,19,18,44,33,6,40,57,23,45,52,37,22,31,8,49,26,9,53,62,12,27,56,58,59,55,42,54,36,28,20,46,30,61,41,14,7,13,38,51,16,32,1,3,47,4
55,32,49,9,29,5,50,58,3,60,36,18,57,62,40,53,0,42,12,63,25,1,41,11,56,45,20,28,39,22,17,37,44,2,46,10,6,35,8,4,43,47,34,31,33,30,21,38,52,19,26,24,48,14,13,15,16,61,27,51,59,23,7,54
9,8,54,2,59,11,48,30,25,52,7,33,6,36,40,22,34,55,51,4,49,1,53,38,35,31,50,57,5,60,43,32,24,26,3,28,44,62,27,16,12,0,45,42,39,20,29,21,46,17,23,14,58,41,15,13,47,37,56,18,61,10,63,19
60,36,43,5,31,46,3,56,45,16,22,50,59,63,53,11,18,58,8,23,9,55,6,48,26,28,47,1,25,0,24,21,44,37,62,12,33,17,32,27,29,35,40,15,34,14,39,10,51,57,2,52,13,7,42,61,49,41,30,38,4,20,54,19
39,53,38,51,10,21,43,3,44,28,45,59,12,5,11,23,17,22,2,37,24,25,27,57,50,15,20,16,60,14,52,54,26,56,13,49,30,40,58,47,63,55,35,4,8,6,18,31,48,46,9,36,41,32,19,7,62,0,29,34,33,1,61,42
23,19,20,29,15,38,56,11,49,41,9,47,40,12,52,25,33,28,0,63,21,18,7,34,59,39,57,61,44,22,1,60,14,3,54,4,8,35,42,13,36,51,24,55,48,62,27,16,31,43,53,32,46,58,2,30,17,26,37,50,45,5,10,6
42,32,13,29,50,18,39,36,52,1,31,46,40,54,30,53,2,25,43,4,5,0,45,23,38,21,41,27,9,12,37,20,10,58,24,16,57,33,22,8,62,47,51,6,26,48,63,59,11,28,19,3,56,61,14,60,7,44,55,49,15,35,34,17
28,7,27,39,34,35,13,38,60,29,21,43,40,18,0,59,32,25,49,12,61,55,22,8,37,16,54,24,46,6,14,36,15,9,62,41,2,19,5,48,4,23,33,56,30,31,58,45,10,50,3,52,1,51,44,47,17,26,20,53,11,57,42,63
22,58,20,46,50,44,12,23,5,39,24,40,29,42,17,51,38,53,61,30,10,18,48,25,0,59,62,27,4,47,49,41,36,26,13,21,43,35,15,56,63,28,3,14,37,31,6,1,60,55,54,33,34,16,57,2,11,52,8,9,32,7,45,19
42,46,23,34,37,6,5,45,25,53,39,13,41,4,62,58,10,55,51,26,16,43,12,18,17,15,30,7,47,56,3,52,61,9,19,31,20,11,28,21,8,33,36,48,35,49,14,2,57,44,0,54,38,63,1,32,59,40,24,60,22,29,27,50
42,15,29,34,24,33,0,30,23,20,55,52,43,32,57,13,28,50,63,51,54,22,6,19,9,35,53,27,3,40,48,58,45,46,17,11,59,39,47,56,5,21,4,44,14,36,10,2,49,41,25,7,26,8,61,12,18,62,60,37,38,1,31,16
19,0,3,57,30,49,48,35,5,23,34,46,63,27,42,4,12,20,40,22,18,28,54,1,7,47,16,60,62,53,50,6,39,61,45,29,14,31,10,41,51,55,36,13,52,25,58,59,56,11,26,38,2,8,44,15,37,43,9,21,24,33,17,32
4,44,34,40,62,54,35,56,23,27,43,31,60,10,28,47,33,52,21,1,29,61,45,0,20,42,59,3,51,37,16,26,6,32,9,12,30,53,22,41,11,49,8,58,38,2,55,14,17,63,7,15,24,18,48,46,50,25,39,13,5,36,19,57
43,41,22,60,56,18,51,36,59,30,17,57,2,3,46,6,34,11,26,32,44,19,20,62,61,15,14,58,53,55,28,1,21,47,23,63,27,16,33,37,29,48,13,40,5,50,12,52,10,7,24,54,9,25,45,49,39,42,31,0,4,35,38,8
56,24,51,8,58,44,42,17,57,30,29,31,53,33,28,47,13,11,37,63,34,14,27,9,1,40,18,55,4,16,54,10,23,59,52,38,46,5,2,7,49,26,32,19,45,3,22,12,36,15,43,35,60,39,50,61,48,25,41,20,0,6,21,62
7,54,40,43,56,36,6,30,19,61,33,62,42,14,55,31,22,57,47,13,48,25,10,28,37,20,59,49,23,50,58,17,3,52,1,4,63,39,26,12,15,21,8,24,45,34,0,60,11,9,41,5,35,18,38,29,46,44,53,32,16,27,2,51
45,52,44,24,51,23,63,17,41,38,13,57,25,40,9,32,19,62,37,30,18,2,61,28,39,12,8,15,35,16,7,50,26,47,46,0,5,27,31,60,34,56,33,48,49,43,59,42,36,3,11,22,29,54,4,53,20,10,21,1,58,14,6,55
1,55,26,34,24,53,38,27,20,62,14,25,54,12,3,57,44,8,5,37,48,52,43,18,10,23,4,56,19,35,45,11,63,13,49,61,33,59,6,2,9,17,46,7,39,32,36,58,40,42,60,28,31,50,29,22,15,0,30,51,41,16,47,21
29,40,54,34,24,50,55,39,58,22,16,53,47,30,20,37,0,13,59,19,33,25,44,18,12,61,1,26,60,27,49,32,4,7,42,3,52,43,14,51,62,46,23,41,57,11,10,36,15,28,2,56,38,63,21,48,6,35,9,17,31,5,8,45
15,61,41,27,40,30,10,11,18,24,46,43,2,59,48,58,5,14,47,6,17,54,57,45,29,0,44,63,42,37,8,22,25,62,28,21,9,39,33,56,13,19,35,20,1,50,49,34,60,7,16,31,32,36,38,55,53,23,3,51,26,4,52,12
23,45,11,5,27,16,56,24,28,46,29,18,36,2,13,59,20,10,15,14,1,58,35,42,21,6,44,50,61,54,48,12,25,34,63,39,31,17,60,22,55,41,3,62,7,4,19,30,43,57,53,38,26,51,52,47,37,0,32,33,40,49,9,8
47,27,56,33,21,57,24,42,6,50,37,31,29,2,0,61,3,36,22,40,13,43,45,48,4,35,52,53,46,32,8,19,49,60,51,7,63,1,5,9,34,41,10,11,23,18,39,16,20,54,26,12,15,55,28,14,38,44,58,62,30,17,25,59
16,13,39,52,30,34,51,62,49,19,8,23,7,63,5,31,9,57,44,18,28,1,22,27,41,0,21,42,29,4,26,6,24,15,17,60,25,33,58,32,3,12,37,46,53,43,11,59,50,14,35,40,36,47,2,10,45,56,20,38,54,55,61,48
44,38,51,21,43,58,4,49,15,50,1,59,19,48,24,35,41,46,8,11,40,17,30,23,56,47,60,39,57,33,53,2,13,28,0,3,63,61,5,12,25,18,54,34,16,45,9,10,36,20,42,22,7,6,14,29,62,55,52,26,31,27,37,32
29,35,14,52,37,50,5,12,18,42,39,25,15,59,57,2,9,58,3,63,0,21,43,20,38,54,27,45,1,56,4,22,55,48,28,13,46,49,34,41,53,33,61,26,62,32,11,24,40,30,47,10,44,7,60,31,17,19,16,36,6,23,8,51
28,51,18,10,33,63,58,11,9,12,38,13,1,61,34,15,30,4,3,26,7,16,23,62,0,59,43,31,52,14,47,19,37,35,20,49,27,55,5,42,25,57,53,56,44,29,54,22,39,36,8,45,50,46,32,48,6,17,2,40,21,41,24,60
36,23,4,31,35,63,7,58,45,19,30,55,40,26,47,50,42,46,14,11,25,62,33,41,16,48,51,29,0,54,22,24,13,10,60,37,39,1,9,34,2,32,17,59,43,6,52,20,8,57,28,53,5,38,27,21,49,3,61,12,15,56,18,44
46,54,14,3,30,60,41,9,52,12,7,59,32,6,44,1,61,0,50,29,24,33,8,36,40,62,31,28,42,63,25,48,35,45,16,18,55,27,22,38,17,23,53,51,15,2,5,56,37,34,19,10,39,13,49,21,4,58,57,43,26,11,20,47
43,18,56,16,41,10,15,63,36,53,30,9,45,55,17,20,1,31,35,29,59,47,25,12,8,60,32,28,51,48,26,6,2,0,62,7,5,44,42,14,23,61,52,58,57,21,54,24,33,4,39,37,3,34,38,27,49,50,22,11,19,46,13,40
9,19,44,7,26,45,62,14,47,58,50,31,49,34,63,2,59,52,61,5,16,56,10,32,21,12,60,37,11,33,55,54,36,28,30,13,57,20,6,40,23,38,22,1,39,53,29,27,17,42,25,15,41,35,51,18,46,4,43,0,24,3,48,8
46,23,60,8,45,58,5,6,7,62,12,59,49,24,41,14,36,25,4,26,37,1,52,35,43,20,22,34,16,13,50,11,63,56,42,10,19,39,47,9,21,54,32,3,51,17,15,61,38,53,30,57,44,31,40,29,18,28,55,48,27,0,2,33
20,3,10,29,56,0,9,52,4,24,48,49,23,36,5,53,7,17,34,60,14,19,51,28,41,25,6,62,57,31,21,54,26,35,12,47,2,16,15,38,22,50,45,44,39,61,46,30,55,8,32,59,63,18,37,40,1,11,33,27,43,58,42,13
28,20,44,46,16,14,40,57,56,2,48,50,43,45,63,31,4,60,59,47,1,13,39,17,34,30,55,6,36,26,52,38,42,27,3,41,18,51,7,25,61,32,10,12,0,11,19,49,62,21,35,29,5,33,23,54,8,24,9,22,15,53,37,58
5,13,44,55,60,14,56,3,33,12,36,23,45,34,53,27,37,4,54,50,32,52,61,9,19,24,10,11,58,8,59,26,48,30,51,18,47,6,43,17,29,41,16,2,40,21,49,31,7,63,57,0,46,20,28,1,35,62,39,42,25,22,15,38
0,30,51,62,55,16,29,9,52,63,53,5,41,35,3,12,43,34,40,58,21,4,54,26,56,6,61,18,25,23,27,49,28,17,11,48,24,57,22,8,10,37,39,47,20,19,31,32,13,15,45,14,60,36,7,1,46,38,42,2,33,44,50,59
61,24,28,46,53,50,62,44,14,22,13,29,55,17,59,30,37,7,51,39,19,12,32,33,47,41,57,6,36,23,27,10,3,54,5,60,8,20,45,48,15,43,16,31,34,21,26,49,0,4,1,38,18,63,9,42,56,11,25,58,52,2,35,40
22,62,56,31,30,12,11,51,40,37,46,39,13,49,24,60,0,26,42,16,7,9,1,54,38,21,27,10,25,44,58,35,36,5,61,45,33,18,43,29,6,34,3,28,50,55,59,15,8,47,48,4,2,23,52,19,57,32,20,14,63,17,41,53
60,40,36,5,13,49,20,55,59,50,25,9,11,7,28,38,22,46,8,30,3,63,17,37,48,35,45,43,51,24,62,52,56,39,10,33,32,19,31,34,57,54,58,23,4,26,44,0,29,6,18,27,61,53,42,14,47,15,1,12,16,41,21,2
47,12,18,21,25,24,43,46,19,31,10,11,15,27,14,39,35,2,29,32,26,63,22,45,48,55,34,52,59,8,38,54,17,5,0,61,37,40,28,42,60,36,30,41,49,23,62,51,53,56,16,7,50,20,3,1,4,33,6,44,57,58,9,13
21,17,53,46,37,48,30,45,20,43,0,12,9,7,59,58,10,11,33,54,31,63,28,57,14,2,60,32,29,51,1,50,40,62,47,44,6,52,13,5,19,49,56,34,23,4,8,27,22,55,39,25,41,3,61,24,35,42,16,26,15,36,38,18
36,25,49,60,0,48,63,10,22,55,32,35,29,28,53,17,30,24,45,3,42,37,54,62,52,15,1,6,39,13,5,34,33,43,4,19,38,12,26,31,61,14,40,56,44,23,20,57,2,41,11,9,50,7,58,51,16,47,18,8,27,59,21,46
44,42,56,7,41,62,3,18,61,49,4,8,21,59,29,40,48,2,46,50,47,15,25,13,0,14,53,19,17,60,52,6,34,1,5,36,20,43,39,10,30,23,35,37,33,9,38,31,45,24,55,51,58,22,28,63,12,32,26,54,16,57,11,27
40,28,51,42,26,14,7,46,38,2,8,37,27,39,29,34,11,48,12,56,35,20,1,30,24,25,36,52,32,57,61,16,5,53,49,45,60,31,21,23,17,41,44,43,50,10,22,13,19,3,62,54,58,33,47,6,0,4,18,55,15,59,9,63
0,62,61,38,23,32,40,44,11,16,19,63,37,46,60,24,28,4,36,30,39,53,59,49,52,57,42,7,48,54,33,17,29,20,18,2,55,47,41,56,3,15,27,31,13,50,9,5,45,26,34,12,14,25,51,10,6,1,22,8,43,21,58,35
37,20,27,40,52,60,48,59,18,17,23,46,21,3,16,29,61,4,14,33,53,55,5,39,8,15,12,6,62,54,0,34,56,47,51,57,38,22,13,10,63,41,7,42,36,50,45,28,32,35,49,26,44,9,19,31,11,24,58,2,43,25,30,1
44,8,18,45,7,11,16,56,61,63,12,13,55,39,35,50,53,46,24,49,47,10,4,37,58,34,29,51,25,3,33,6,2,31,14,22,40,23,43,26,32,27,38,15,0,42,59,9,1,48,21,54,41,30,57,28,19,36,5,52,17,62,20,60
56,22,30,19,38,6,17,55,12,63,26,61,36,31,1,43,52,57,60,0,29,23,8,14,32,13,21,33,34,3,45,20,39,40,28,58,4,9,5,2,25,41,51,50,24,49,62,35,16,48,18,47,59,10,42,27,53,46,7,37,54,11,44,15
6,12,60,29,50,43,52,55,10,24,9,11,19,63,61,40,62,35,7,8,57,56,21,42,37,16,47,48,28,14,59,46,53,27,36,15,1,33,39,22,5,3,49,44,20,31,26,54,32,30,13,18,51,17,23,25,34,38,41,2,4,0,45,58
27,8,13,62,59,50,11,57,41,33,51,9,12,19,30,43,54,46,38,14,23,39,29,0,45,22,31,58,56,48,40,53,5,7,2,18,55,52,35,28,17,60,63,15,36,10,3,20,49,24,44,16,26,42,4,61,25,32,21,37,6,47,1,34
46,61,20,16,14,10,54,32,1,2,12,44,63,19,55,60,15,51,5,6,35,29,17,37,31,30,23,0,34,58,49,22,47,52,45,4,48,50,59,28,7,11,56,39,3,21,41,27,13,33,57,25,8,38,18,43,42,36,26,9,62,53,40,24
25,43,10,21,5,37,62,27,32,58,47,44,39,7,22,11,38,14,42,17,35,20,12,9,63,19,30,59,2,52,48,40,57,34,29,6,53,55,61,28,50,45,60,24,51,8,36,56,54,13,49,0,15,18,31,46,33,41,16,3,1,4,26,23
6,37,57,27,29,38,34,42,16,45,23,0,54,51,10,14,5,28,20,19,8,21,11,9,46,58,44,50,1,2,48,30,63,31,25,12,56,60,17,7,47,53,41,35,59,49,32,26,3,22,4,33,15,39,40,13,36,52,55,61,62,43,18,24
11,47,23,34,39,7,40,25,46,6,56,12,29,19,9,63,15,49,20,44,14,45,33,17,1,48,0,5,30,59,36,13,55,10,42,60,18,54,27,32,61,53,3,38,51,43,28,22,4,35,31,62,16,50,8,24,41,21,26,37,58,2,57,52
1,60,21,24,48,52,55,51,0,26,32,36,34,43,18,38,23,58,53,45,35,25,14,57,7,15,54,16,39,50,49,10,33,44,9,19,56,63,6,31,27,47,13,59,11,5,2,28,37,8,46,40,3,42,20,30,12,22,4,29,41,62,61,17
27,4,52,62,23,20,34,5,47,9,51,36,48,31,12,61,55,17,0,37,50,46,33,22,10,30,13,24,18,38,39,29,58,41,8,26,45,15,54,44,19,3,25,56,14,11,49,7,28,43,32,63,59,35,2,21,42,16,60,53,1,40,6,57
23,25,50,27,11,0,54,12,32,3,17,18,16,1,7,56,22,13,35,58,19,24,6,55,26,46,49,40,39,20,41,42,34,48,57,44,10,38,33,53,59,29,51,45,61,31,5,4,63,60,43,8,52,37,9,21,47,2,62,30,36,14,15,28
0,49,45,50,34,52,24,42,44,9,37,20,43,8,47,59,4,16,39,51,22,26,36,25,15,58,62,38,56,48,57,63,7,2,21,18,3,32,10,30,1,5,54,6,41,33,17,19,23,40,55,35,14,27,28,60,11,61,12,53,13,46,31,29
57,39,61,19,52,46,8,42,0,3,14,48,10,49,50,34,27,11,17,15,9,41,55,56,4,21,47,58,12,63,43,37,1,24,31,23,59,35,22,5,6,16,51,25,45,26,36,28,62,18,40,54,44,7,38,53,33,20,29,13,32,60,2,30
40,48,42,30,27,54,61,26,49,37,11,12,0,45,13,7,35,6,60,33,18,62,15,59,4,56,10,47,51,14,29,50,3,32,63,52,19,24,8,5,38,28,1,31,55,16,41,43,25,53,9,46,23,20,44,39,17,58,57,21,34,2,36,22
12,1,33,49,37,28,52,24,18,6,60,55,58,61,38,20,27,45,11,53,5,32,42,62,22,39,41,43,10,48,2,44,47,54,25,29,13,4,15,19,50,21,35,0,8,9,14,59,16,40,51,3,7,30,57,34,56,46,63,23,17,31,26,36
60,11,4,59,25,54,10,9,52,35,55,42,41,58,28,31,37,1,56,0,3,57,40,7,46,27,24,49,38,14,53,61,47,63,62,17,29,34,43,15,2,45,6,39,20,13,5,50,19,8,12,21,26,33,32,30,36,48,51,44,16,18,23,22
31,9,58,0,20,23,13,1,63,14,24,12,42,8,44,3,2,4,38,46,51,19,21,27,32,56,43,16,15,7,11,41,49,30,61,36,35,17,37,5,26,28,55,22,6,25,29,62,40,54,45,47,60,18,59,48,34,50,39,52,53,57,33,10
2,54,1,61,14,32,37,38,3,62,4,17,46,63,7,31,60,49,8,47,29,34,39,0,56,24,18,41,5,30,27,35,53,9,20,57,50,52,21,44,43,42,58,23,55,22,28,11,36,13,40,59,48,25,12,26,15,45,10,16,6,51,19,33
