60,1,16,3,10,5,39,57,58,35,49,18,31,13,63,29,54,52,0,6,30,23,55,44,4,51,62,27,25,47,61,19,38,17,45,40,43,48,8,56,53,32,28,15,36,7,59,12,9,22,2,41,34,37,33,50,14,42,21,46,24,20,26,11
14,6,0,27,5,62,47,35,31,43,46,49,24,26,55,3,45,4,57,2,38,48,13,15,17,18,51,1,20,7,56,37,36,50,28,40,44,30,58,23,10,59,54,9,32,16,11,33,41,61,21,25,42,60,39,12,19,8,22,63,29,52,53,34
50,5,22,23,52,30,26,32,4,62,29,57,19,58,40,39,28,14,20,41,15,12,43,27,49,6,8,3,31,42,55,44,33,59,2,25,45,1,60,38,7,36,51,10,46,11,53,63,21,47,37,34,54,0,13,48,18,61,56,9,35,24,17,16
0,10,48,20,12,24,61,58,47,32,35,39,41,29,26,6,16,56,60,59,5,7,23,42,17,43,22,36,3,1,51,8,57,13,4,38,30,55,11,62,9,45,34,54,50,52,44,46,31,27,33,63,25,2,14,53,19,18,21,28,49,15,37,40
51,21,63,5,19,50,2,55,10,0,1,33,42,9,24,58,32,15,43,28,46,13,14,37,30,41,6,62,45,11,59,25,47,31,4,56,17,57,61,26,7,38,49,54,36,39,29,44,60,53,48,16,8,20,12,27,34,23,52,40,22,35,18,3
59,24,54,18,56,4,63,3,58,26,21,17,0,47,44,48,14,5,1,62,53,55,11,36,20,7,45,37,16,41,34,12,29,6,31,28,33,27,30,57,19,35,61,60,38,40,9,52,23,8,50,42,2,51,22,43,25,39,13,15,32,10,46,49
50,52,5,22,24,61,32,11,56,9,40,51,54,31,47,57,28,20,60,43,1,49,45,46,4,36,41,2,37,26,62,18,34,16,53,7,58,10,35,6,59,23,33,63,8,42,17,39,44,25,13,21,48,29,12,30,38,15,55,14,3,19,27,0
59,9,8,35,13,12,38,7,18,25,16,34,27,2,32,31,52,6,0,30,63,15,57,21,54,48,33,11,36,56,50,55,1,46,49,23,58,60,45,22,41,29,42,51,19,53,5,37,43,24,3,40,47,44,10,39,62,28,61,14,4,20,26,17
3,23,50,28,32,37,36,61,51,4,18,0,34,13,44,35,46,57,56,22,52,7,6,58,5,33,2,10,40,8,31,16,19,48,45,53,9,55,63,38,62,20,59,1,47,41,26,27,54,24,49,29,30,15,43,14,21,17,25,60,42,39,11,12
58,59,56,45,30,9,34,5,51,46,32,43,38,36,33,60,19,31,29,16,35,8,24,62,41,61,63,1,2,23,10,22,52,27,53,12,4,40,25,6,14,0,26,44,37,20,54,28,11,3,49,13,21,47,50,42,15,39,55,7,48,17,18,57
14,32,18,20,41,57,36,27,45,37,58,26,9,56,13,60,23,4,52,29,33,48,55,11,34,6,22,62,12,0,59,51,17,10,1,47,7,61,46,49,63,38,15,16,39,21,42,50,24,5,44,35,8,54,28,40,30,53,31,19,3,43,25,2
52,55,2,41,60,62,31,38,32,26,28,6,16,46,25,48,43,36,58,33,45,9,50,29,3,13,10,1,24,27,57,37,30,49,20,47,7,53,21,12,4,54,42,19,51,8,15,44,35,5,17,23,0,18,39,59,22,34,14,56,61,40,63,11
12,38,16,20,23,63,6,39,52,61,60,56,54,4,42,7,59,57,51,3,24,50,8,1,31,58,37,25,40,0,21,18,43,46,28,9,45,36,55,15,53,48,10,34,30,2,26,13,14,27,47,35,17,44,41,29,19,5,33,49,62,11,22,32
39,21,26,50,63,27,47,46,6,29,22,40,43,18,28,37,51,8,16,36,33,23,34,45,20,31,9,48,10,55,17,13,30,60,35,5,14,38,12,7,19,25,44,49,59,0,24,2,32,1,62,57,4,41,3,11,58,42,15,52,56,53,54,61
21,42,15,35,12,17,8,18,9,20,23,34,58,47,13,51,10,11,26,24,0,41,5,56,14,62,38,53,33,48,16,45,7,43,63,29,37,3,61,36,52,55,57,46,30,22,27,6,59,28,40,31,32,49,60,2,19,44,50,4,1,25,54,39
60,59,46,57,26,54,9,21,22,23,63,15,33,3,5,45,35,31,30,8,58,27,2,25,36,61,56,47,44,28,41,24,55,62,49,0,1,48,6,51,18,42,53,16,12,19,4,17,20,40,38,10,7,29,39,52,14,43,32,50,34,13,11,37
9,58,16,47,12,32,55,11,30,25,23,15,45,13,39,20,29,21,40,42,26,14,4,44,62,56,36,24,8,59,7,61,3,31,19,46,28,54,63,49,22,53,50,48,34,52,37,51,41,2,27,1,43,6,5,0,35,10,57,38,33,17,18,60
53,36,45,23,61,51,30,46,34,10,59,24,29,20,40,54,48,62,28,8,21,3,9,58,44,19,11,15,27,5,60,16,2,42,26,37,35,1,63,41,13,12,32,0,18,55,49,22,17,31,57,25,14,39,4,7,47,50,56,38,52,33,6,43
25,4,5,13,35,20,26,46,2,23,16,59,7,3,47,17,44,15,58,27,31,22,60,42,50,14,12,10,54,53,1,55,8,52,40,43,51,28,18,9,29,39,37,48,32,33,6,45,36,0,63,38,41,56,49,62,57,61,34,30,11,19,24,21
53,29,60,52,49,39,13,3,7,23,19,11,31,45,18,62,50,55,4,34,58,46,17,59,25,48,16,54,6,15,40,0,12,44,33,43,22,10,35,26,2,42,61,41,14,32,51,21,5,24,20,1,28,56,27,9,38,30,63,37,36,8,57,47
24,47,60,30,46,38,50,35,48,53,16,49,59,29,62,19,10,63,43,42,11,32,40,25,17,28,13,22,15,2,21,41,1,57,23,61,58,34,39,52,8,45,27,20,14,31,26,55,54,37,4,12,33,6,0,51,5,3,44,9,7,36,18,56
8,46,28,20,49,44,39,60,33,5,19,61,10,0,57,4,11,56,55,14,13,50,26,41,24,21,29,17,51,16,9,15,53,22,37,2,23,42,12,63,47,62,7,36,18,52,27,3,43,38,32,30,48,45,31,1,35,40,6,58,25,54,34,59
15,28,44,54,52,17,5,18,23,40,57,55,21,13,49,4,10,46,0,34,37,39,51,19,41,63,14,48,27,25,29,59,3,43,47,61,30,20,45,24,26,53,32,60,7,16,50,1,11,22,35,12,58,36,8,38,9,56,42,2,33,31,6,62
42,54,6,25,60,37,7,61,13,41,46,11,48,39,3,44,58,17,40,43,19,24,26,12,57,55,45,56,47,28,15,27,2,31,9,32,59,14,21,52,8,35,62,16,33,4,36,22,50,34,10,53,38,29,30,1,20,23,0,51,18,49,63,5
18,60,56,27,59,30,49,42,36,3,0,41,34,29,46,9,63,58,37,23,57,35,33,16,21,15,12,5,54,11,61,6,14,4,32,31,47,38,20,13,28,45,62,44,2,19,48,1,39,24,52,26,22,55,40,7,17,50,43,8,25,51,53,10
36,44,37,45,18,30,34,10,6,28,5,31,40,2,41,19,60,16,39,42,27,8,14,52,63,59,38,51,62,22,25,61,23,33,26,47,3,7,57,20,43,29,1,24,17,13,48,11,56,49,35,9,53,55,15,50,54,32,4,46,12,21,58,0
49,63,24,5,21,32,58,20,35,7,45,9,19,0,26,10,47,59,53,1,60,54,37,41,3,4,15,43,18,28,36,52,57,25,55,14,40,33,23,46,42,13,6,17,29,50,22,8,56,51,48,34,61,31,62,44,39,27,12,11,30,16,2,38
15,35,4,44,30,29,2,14,3,28,10,60,53,55,49,27,11,8,46,41,32,21,40,19,23,5,22,26,16,42,39,52,37,25,59,34,7,33,48,36,38,31,62,58,57,56,24,50,18,54,43,20,13,51,63,12,6,9,0,61,1,17,45,47
29,51,34,33,61,18,38,8,17,19,56,5,42,22,55,58,23,24,47,9,63,32,40,41,49,35,21,4,48,45,39,43,53,60,30,52,31,12,14,54,10,57,28,11,6,13,1,59,20,36,7,44,46,3,16,50,27,2,37,0,62,25,26,15
47,26,31,42,62,58,11,59,27,12,9,21,18,41,1,39,17,60,20,22,37,2,10,33,19,45,25,49,30,38,35,0,16,29,63,13,50,43,34,8,54,4,36,7,51,15,28,44,3,52,14,48,55,24,32,53,6,56,40,23,57,5,61,46
2,31,33,21,56,16,7,26,28,5,6,58,63,48,29,59,54,36,53,4,32,35,14,44,30,22,10,3,9,40,57,13,41,46,38,47,51,45,1,25,43,19,60,55,37,11,15,18,42,61,27,52,62,50,8,49,17,23,39,24,12,20,0,34
14,43,28,49,32,61,10,40,21,16,29,37,31,39,45,12,58,0,36,54,41,7,24,46,51,25,19,44,53,52,55,6,22,33,1,13,35,47,17,59,2,42,48,30,4,57,9,11,50,56,34,5,26,20,23,27,8,38,60,63,62,3,18,15
43,36,10,62,60,35,55,11,58,57,4,13,16,20,6,21,9,49,0,34,39,33,38,31,44,54,37,29,5,52,19,47,18,8,28,40,26,51,48,50,15,30,59,17,24,61,25,3,14,27,46,1,2,41,56,22,7,23,32,42,12,53,45,63
56,40,48,10,41,43,39,5,38,31,51,28,6,58,37,20,42,3,49,15,12,55,54,9,47,35,57,33,52,46,34,14,4,16,0,53,32,18,24,7,19,11,59,2,13,30,17,8,63,60,45,21,62,44,27,36,22,23,1,29,50,26,25,61
45,20,9,4,12,28,44,17,47,56,49,23,61,7,15,6,22,31,26,0,35,32,43,54,51,27,5,2,40,30,42,11,13,29,21,19,16,3,50,57,34,10,53,55,8,48,59,58,1,24,18,39,63,46,36,14,25,62,33,38,37,41,60,52
12,29,16,9,38,40,48,52,41,35,30,5,33,50,58,44,8,36,51,19,47,0,14,34,11,45,13,61,3,7,62,23,43,56,6,10,2,15,21,60,20,31,1,63,28,17,25,59,26,4,39,57,46,55,49,42,32,53,18,54,27,24,22,37
40,16,5,42,11,29,51,25,52,28,2,59,3,24,53,20,10,7,33,23,35,21,41,56,18,46,47,12,32,6,54,62,0,1,39,48,57,8,60,50,36,44,38,63,15,30,4,19,34,31,17,13,58,26,43,22,9,45,27,49,37,55,14,61
19,40,17,15,10,1,52,35,22,20,0,3,31,39,24,32,55,47,4,54,13,29,51,23,46,14,28,12,49,18,16,7,33,21,57,42,56,63,5,36,62,30,26,45,8,25,48,41,43,59,9,53,34,6,58,2,38,27,60,50,37,11,44,61
26,44,38,47,51,20,21,61,4,36,23,49,56,41,31,15,0,46,30,50,13,37,24,40,52,17,27,18,48,63,53,12,1,19,35,39,60,55,29,25,57,54,5,16,43,22,2,59,11,6,9,28,42,14,33,10,32,7,45,34,8,58,62,3
52,38,21,17,58,7,4,57,46,61,20,3,36,12,37,22,19,41,44,49,8,0,34,39,50,40,13,60,11,23,5,15,6,33,1,56,24,35,59,25,26,32,42,48,2,9,16,47,10,43,54,14,63,18,30,29,27,62,45,55,53,51,31,28
28,2,53,9,10,56,19,7,15,44,42,59,33,12,14,17,29,55,18,50,3,37,13,1,36,25,49,8,34,47,24,39,38,45,41,30,22,54,61,35,5,62,0,32,60,4,20,21,43,16,40,26,46,52,58,57,63,23,31,51,6,11,27,48
47,6,23,53,45,25,44,18,61,41,52,31,59,15,0,12,1,51,11,55,22,19,14,62,7,29,56,54,48,46,3,27,20,57,21,32,16,10,9,2,28,43,33,60,34,49,38,4,50,8,42,17,63,24,5,13,36,37,26,39,40,58,35,30
32,10,28,48,35,42,6,25,46,54,34,8,51,62,21,22,2,17,43,19,55,20,60,7,27,11,33,38,29,50,12,63,31,40,23,39,30,3,49,14,45,13,36,41,44,15,53,24,4,56,61,47,1,0,58,26,57,52,9,5,16,59,18,37
23,26,49,50,33,13,17,48,11,46,30,37,54,61,22,6,53,15,1,36,7,52,3,0,20,60,35,4,8,43,2,18,34,45,62,58,32,59,51,31,5,44,14,55,63,42,29,28,41,24,47,19,40,10,21,16,39,38,9,57,12,56,27,25
21,48,24,52,35,28,58,5,56,25,36,18,33,30,61,29,9,17,37,4,20,43,50,63,11,47,53,49,62,0,31,2,1,54,14,10,19,45,23,7,27,16,39,60,59,32,55,40,22,26,15,8,46,6,51,44,57,38,12,13,3,41,34,42
60,21,5,26,57,51,18,39,43,11,27,16,1,30,13,22,10,14,47,4,2,17,33,36,44,7,15,20,29,6,46,49,53,62,37,56,24,9,63,54,55,8,42,45,52,35,23,19,25,58,61,50,40,48,32,3,12,34,0,59,31,41,38,28
50,44,26,42,27,20,56,37,57,25,23,8,13,21,36,53,3,51,31,33,58,35,34,5,41,47,16,30,28,45,22,48,29,10,39,49,0,19,43,2,15,55,32,17,63,14,7,46,6,1,61,62,38,9,40,52,12,4,59,11,24,60,18,54
42,21,54,33,30,51,25,49,17,7,1,2,48,4,26,41,24,6,9,61,36,0,60,53,15,44,29,27,63,58,11,59,14,5,43,8,3,34,46,23,38,32,10,31,39,52,28,50,62,56,19,35,16,45,55,13,37,22,40,57,12,18,20,47
4,53,58,7,20,19,43,54,25,18,12,41,52,28,50,33,29,61,37,46,23,30,13,63,15,0,49,10,55,34,16,8,35,31,38,6,60,47,42,3,32,22,57,1,11,51,21,27,14,5,24,44,2,39,36,40,48,56,9,45,59,17,62,26
27,18,54,62,28,9,43,63,13,53,49,52,34,11,46,44,30,19,21,45,37,17,56,31,38,60,12,10,55,57,1,8,20,15,59,61,7,29,51,22,33,6,2,0,40,35,14,58,5,4,16,3,32,23,42,26,36,41,48,25,39,50,47,24
43,2,9,14,41,13,4,24,29,60,16,38,47,30,57,33,1,45,22,10,6,15,46,39,53,51,36,42,20,56,55,59,54,23,62,25,63,7,0,52,34,26,31,49,11,35,8,21,40,28,58,37,5,32,18,27,3,17,12,50,61,19,44,48
60,46,33,16,35,5,51,4,47,21,31,53,7,61,14,11,59,54,36,27,41,2,1,39,42,10,8,12,18,49,34,56,50,13,6,0,63,29,28,30,23,26,37,38,22,62,9,57,19,32,25,55,43,17,3,45,40,48,44,52,58,15,20,24
22,38,39,54,42,53,41,49,40,31,18,29,9,48,52,30,3,14,63,44,8,11,36,13,55,7,17,2,58,57,25,51,20,37,34,1,43,6,35,19,46,24,5,50,12,45,61,47,10,15,60,4,21,33,28,32,26,27,56,23,62,0,59,16
44,30,41,59,22,12,36,9,37,47,31,38,51,63,34,56,3,19,16,24,55,46,35,14,23,48,27,4,15,11,61,58,60,1,42,20,8,5,39,17,32,26,2,57,50,49,10,13,54,62,25,33,40,45,53,29,52,18,43,28,0,6,7,21
8,7,15,26,42,53,2,40,48,10,12,24,20,4,9,27,3,39,22,0,47,31,62,45,56,18,13,30,5,58,57,63,49,46,36,43,32,28,54,52,60,35,11,44,25,59,38,23,21,55,50,1,61,14,37,29,6,51,17,19,34,16,41,33
42,36,15,59,12,0,37,40,6,56,53,7,57,25,9,3,5,33,48,61,26,34,28,11,52,58,50,45,14,20,17,23,62,4,2,46,47,30,8,44,55,63,18,32,22,54,27,49,60,16,43,1,19,10,38,35,39,21,41,51,31,13,24,29
41,16,59,13,39,36,56,51,30,1,18,63,49,46,28,61,45,40,43,47,3,24,2,53,22,21,20,31,8,42,12,4,10,38,50,44,34,0,62,58,15,35,26,11,23,6,7,60,33,17,37,14,57,9,32,25,55,52,54,5,27,29,48,19
21,16,5,34,2,32,41,56,14,24,3,36,8,22,60,39,53,47,46,28,43,11,58,27,1,59,44,50,7,15,30,10,51,29,13,52,40,61,12,55,38,33,25,26,54,18,57,17,20,0,23,42,31,35,6,48,19,62,4,37,9,49,45,63
48,30,62,4,49,56,26,60,2,58,23,24,6,1,20,8,44,13,53,59,32,25,15,33,14,50,17,54,18,12,3,45,5,37,10,63,19,9,41,43,11,55,31,36,47,21,61,51,39,52,28,35,27,38,7,57,0,46,34,22,42,16,40,29
18,41,4,16,47,34,12,3,11,45,53,21,1,35,62,8,63,38,19,13,14,31,5,43,55,36,24,29,59,20,6,22,54,26,61,17,7,51,56,0,23,9,57,44,42,49,46,25,30,39,37,2,32,52,27,10,60,58,28,33,50,15,48,40
36,53,54,31,49,55,32,18,28,0,5,30,29,3,26,60,6,43,27,38,62,14,37,40,50,11,15,59,2,24,21,41,61,19,58,48,9,51,23,46,33,4,7,56,12,16,25,52,17,42,45,63,57,47,13,35,20,8,39,22,10,34,1,44
25,46,35,23,4,3,20,42,11,6,54,13,40,36,29,61,10,39,53,19,12,30,2,45,26,14,38,60,27,9,21,47,24,63,7,43,55,57,48,37,59,16,18,17,31,28,8,5,1,41,52,49,22,33,58,32,44,0,56,62,15,50,34,51
18,54,26,61,9,50,63,1,19,43,62,12,60,30,52,34,42,49,6,4,37,47,48,17,5,24,45,2,44,7,29,14,32,41,23,11,25,46,36,40,22,27,15,39,38,28,31,51,20,33,58,13,57,59,0,3,16,55,35,8,10,56,21,53
13,11,20,38,21,53,17,2,36,61,52,57,5,25,49,44,0,26,28,63,30,7,32,59,23,39,3,45,42,40,31,60,62,50,43,12,56,51,9,6,58,1,14,54,18,46,24,22,16,19,27,35,41,4,33,15,34,10,37,48,8,47,55,29
39,41,19,4,8,63,51,53,45,0,2,54,27,14,23,24,62,12,43,52,7,9,42,18,26,21,49,15,37,32,22,59,56,5,50,46,57,16,30,34,40,31,55,33,13,29,36,6,3,58,48,20,1,61,11,44,60,47,28,10,17,25,35,38
63,46,3,27,2,37,47,52,42,49,34,14,9,13,54,15,45,44,24,32,31,18,25,36,30,17,6,50,19,10,0,57,56,40,60,1,4,53,48,22,16,38,33,7,11,39,21,26,12,8,41,20,55,51,35,43,29,61,62,59,5,58,28,23
49,33,29,0,52,23,13,55,25,18,19,24,45,51,32,48,36,40,39,21,16,17,43,28,20,42,44,62,3,6,10,5,34,38,14,9,7,30,50,61,2,26,4,41,59,63,53,27,37,57,22,47,58,46,11,1,12,8,56,31,35,60,54,15
53,6,35,20,41,24,38,36,10,55,31,52,63,39,3,62,8,17,48,45,50,19,44,9,58,5,43,37,25,51,13,7,14,56,4,27,42,57,1,16,15,12,32,26,40,21,30,59,60,28,49,46,47,61,2,23,29,33,0,18,34,54,22,11
23,15,52,4,40,17,18,45,25,51,26,47,56,34,30,41,54,32,57,11,38,42,44,19,39,62,14,49,35,5,2,60,48,63,58,12,21,7,8,53,55,9,22,36,20,59,13,33,24,16,31,1,3,27,37,0,43,6,46,50,10,61,29,28
58,48,13,26,7,29,24,42,31,37,18,5,12,27,34,38,61,17,23,6,46,0,35,9,20,19,60,49,41,15,1,44,56,55,32,53,4,10,2,30,3,50,28,45,22,51,54,43,11,25,52,14,39,63,62,57,21,59,40,47,36,33,16,8
50,8,14,26,46,23,58,48,20,28,9,39,7,24,12,51,42,44,49,18,52,61,31,43,35,22,54,13,27,36,47,30,21,59,60,1,40,32,57,11,5,19,41,34,0,25,2,29,6,45,37,17,55,33,10,53,15,56,63,3,4,38,16,62
46,45,52,31,1,23,3,6,2,21,42,49,27,13,53,7,47,5,10,36,16,40,48,44,38,54,26,18,22,41,43,17,57,30,28,37,24,20,34,19,35,50,8,55,25,9,62,51,56,33,39,60,14,15,12,32,58,63,4,0,29,61,11,59
16,2,27,30,24,4,31,21,8,17,49,59,25,11,19,33,18,45,32,56,63,9,26,37,39,55,12,14,23,15,28,42,57,43,7,52,38,36,5,47,60,48,20,53,34,10,46,41,1,35,58,0,61,50,62,22,29,54,6,3,44,13,40,51
44,48,41,16,55,58,52,5,17,49,15,19,37,47,2,24,54,7,43,31,6,50,46,63,32,1,14,30,62,35,20,9,27,53,57,34,29,18,36,40,10,60,22,39,51,12,28,33,59,45,25,4,42,61,56,21,0,38,3,23,8,26,13,11
30,14,4,27,34,21,9,22,20,5,60,36,35,3,16,15,6,13,62,42,52,47,28,37,1,19,26,31,0,57,45,11,12,25,53,40,7,43,46,44,51,58,50,8,56,24,17,38,2,48,63,29,10,41,18,23,61,55,59,32,33,49,54,39
51,7,63,3,31,22,34,27,62,18,30,42,32,10,56,60,13,19,23,14,43,48,26,61,46,16,25,5,24,6,54,47,8,58,12,39,50,28,1,35,45,40,20,9,57,2,55,33,15,11,38,37,0,49,21,36,17,41,44,4,59,52,29,53
27,51,26,54,52,50,0,32,28,3,2,57,62,41,45,1,18,59,16,29,38,60,4,55,23,13,5,42,35,14,33,25,43,40,49,46,30,36,21,48,12,19,58,63,34,8,44,61,39,10,31,37,20,56,22,9,47,24,15,11,6,53,17,7
37,7,57,34,47,25,15,4,2,13,17,6,20,8,1,3,30,38,53,19,43,62,54,59,14,61,24,29,23,52,10,35,36,16,0,45,44,40,27,22,39,46,63,5,33,42,58,26,56,49,31,51,9,28,50,55,11,18,41,48,21,32,60,12
26,24,21,27,58,17,6,60,12,25,53,46,14,3,44,20,11,33,57,9,43,8,50,35,10,61,42,41,31,38,54,36,13,19,16,48,51,39,22,18,0,55,29,56,59,40,4,34,52,30,37,28,2,23,47,15,1,62,7,63,49,45,5,32
40,29,55,17,9,50,39,62,61,45,14,49,4,41,23,20,16,32,6,60,37,63,31,15,58,18,47,51,19,42,46,3,35,53,8,57,25,27,1,44,59,56,38,11,10,22,24,30,13,34,0,21,36,43,26,48,28,54,12,52,33,7,5,2
35,30,10,48,20,15,4,8,47,38,16,41,55,23,3,18,44,43,34,21,61,37,7,29,56,60,32,9,22,24,25,14,12,52,27,63,57,5,42,39,2,26,40,45,0,51,54,53,58,11,1,13,33,28,46,62,36,50,19,6,31,49,59,17
6,41,21,61,34,48,29,56,37,46,28,5,59,27,23,22,44,8,18,13,31,36,51,19,49,63,26,43,20,32,17,52,15,12,24,47,54,50,14,39,60,9,45,35,57,58,4,30,7,25,38,11,16,0,1,62,42,33,3,40,10,55,2,53
50,31,6,39,36,40,37,43,26,32,15,63,41,19,35,30,34,55,18,13,11,21,33,24,58,7,62,4,14,1,9,28,29,12,44,49,5,38,23,59,51,27,42,3,45,8,22,53,16,20,48,25,56,46,0,47,10,54,2,60,57,52,17,61
9,7,58,16,27,28,53,39,22,56,32,57,48,14,51,47,55,8,3,4,10,17,23,34,13,6,61,42,36,20,15,35,62,29,44,41,37,50,33,60,46,12,25,11,31,38,45,1,24,0,21,26,5,54,19,30,52,59,43,63,18,49,40,2
30,62,39,17,25,4,2,59,21,19,38,45,24,32,3,8,61,34,12,29,28,13,18,43,40,9,10,60,36,52,33,31,1,5,50,53,35,37,55,51,47,57,49,20,63,7,27,0,41,11,6,48,42,58,16,54,26,44,15,56,23,22,46,14
1,61,26,17,8,16,42,57,15,39,34,30,31,12,33,19,45,0,13,5,24,35,20,58,18,23,53,51,54,40,43,46,14,28,6,9,63,62,37,38,2,11,41,4,47,48,49,27,56,55,25,10,32,3,22,36,50,7,21,60,59,52,29,44
59,53,3,62,19,52,0,8,5,32,21,43,13,10,63,20,38,7,54,46,12,16,60,9,22,15,11,41,36,34,14,27,56,37,1,50,28,29,47,45,39,42,33,30,6,44,40,24,31,18,2,49,48,61,51,17,58,23,4,57,25,26,35,55
47,55,44,48,7,2,1,61,28,39,0,13,14,16,6,5,40,42,12,50,25,35,10,24,37,38,30,32,43,53,15,33,62,63,57,9,27,56,4,51,20,17,58,52,23,22,3,11,45,19,60,29,18,21,54,34,59,31,8,36,41,49,46,26
58,21,1,43,54,59,10,49,63,17,56,14,52,53,61,38,27,20,32,4,7,36,25,46,6,24,37,44,19,8,16,50,60,28,22,62,34,45,29,33,47,26,42,57,35,12,18,5,2,48,40,23,39,9,0,13,11,55,51,15,41,31,30,3
59,60,23,21,55,10,1,30,31,32,25,0,48,34,33,8,51,43,44,50,49,46,16,6,52,22,7,40,37,61,62,36,38,28,11,24,57,12,14,47,19,56,53,15,9,45,17,58,42,39,3,54,18,26,27,4,2,20,35,13,5,63,29,41
59,28,42,6,33,40,2,39,46,21,63,25,51,22,53,50,60,34,58,29,36,3,13,55,24,18,19,37,15,32,5,17,56,47,62,7,45,41,16,1,23,0,49,27,12,35,43,44,10,26,48,4,38,54,9,20,57,14,31,8,30,11,52,61
56,29,49,25,3,17,31,18,58,57,36,16,1,0,45,8,20,46,10,44,53,43,62,61,59,60,35,50,27,5,13,41,55,26,7,47,52,24,22,15,12,63,33,14,39,23,51,6,2,21,37,42,28,48,11,54,30,38,4,32,19,40,9,34
30,53,57,61,42,43,55,0,49,15,13,3,46,16,27,35,33,44,40,25,24,31,7,47,2,26,5,38,56,6,11,19,17,12,34,50,18,45,39,22,4,60,23,29,28,58,1,21,41,37,62,10,48,14,36,59,8,52,54,51,9,32,20,63
34,60,37,25,32,56,8,20,7,26,3,42,0,28,39,52,63,11,4,13,57,47,19,16,6,54,14,36,50,45,12,17,40,1,49,10,33,43,22,2,51,61,23,9,62,38,24,29,27,48,18,41,21,44,5,58,59,35,53,55,46,30,31,15
46,60,53,38,11,19,10,57,17,15,1,26,16,36,5,43,61,27,34,28,2,49,33,24,50,22,42,7,30,31,41,40,0,63,13,58,12,55,20,52,37,23,45,3,48,4,59,54,32,25,47,14,44,18,6,8,35,39,29,9,21,51,62,56
12,3,32,40,58,1,44,42,60,2,53,27,28,36,50,35,26,8,29,21,49,33,62,23,14,19,13,16,17,45,24,20,41,48,51,61,55,56,47,46,25,9,63,37,38,6,5,4,15,57,10,7,34,54,11,39,0,31,59,18,52,22,43,30
62,57,52,41,27,4,31,48,20,21,23,55,59,33,0,54,2,35,10,8,37,26,15,18,7,44,53,51,46,45,34,63,6,3,11,38,14,32,39,36,43,1,5,50,40,56,9,58,28,49,42,25,24,19,13,22,61,17,12,47,30,29,60,16
56,50,21,7,24,19,51,47,45,10,25,29,30,0,58,35,32,1,52,36,6,61,49,12,55,3,18,53,38,33,41,31,46,5,22,23,57,8,28,63,42,48,37,34,13,39,11,62,54,59,60,9,44,20,15,43,16,26,27,2,4,17,40,14
29,7,59,35,11,17,41,36,56,31,23,53,32,14,44,57,16,5,63,39,49,2,26,25,42,62,22,8,48,43,3,46,19,20,37,33,47,61,21,13,45,10,9,40,60,52,0,12,15,55,6,38,24,58,18,30,50,51,34,4,54,28,27,1
25,53,37,57,29,15,13,38,22,12,40,49,45,5,46,0,2,23,3,9,24,63,58,35,6,18,7,42,28,41,54,43,48,4,16,44,27,19,26,10,52,17,60,20,59,1,51,47,55,36,8,30,31,34,33,56,61,32,11,62,21,39,14,50
62,53,20,11,48,0,50,39,43,13,26,36,40,24,63,8,3,18,47,7,17,56,35,37,58,15,55,1,34,33,42,41,49,21,44,31,2,60,28,23,6,5,46,4,19,30,45,52,61,9,10,14,12,51,59,54,29,25,22,27,16,38,32,57
3,56,9,41,52,47,24,15,37,18,8,12,17,32,22,62,63,39,25,13,49,0,5,4,51,28,44,54,29,2,10,58,27,11,35,1,33,6,45,20,30,53,59,38,57,19,42,31,46,36,50,60,26,55,34,7,23,16,40,21,48,14,43,61
56,15,17,38,6,53,44,59,2,41,20,18,19,4,10,12,45,24,1,57,3,52,47,33,35,9,48,32,63,25,58,34,8,13,60,11,37,23,55,31,14,7,26,36,21,50,27,28,40,43,51,30,0,16,46,42,29,62,61,22,54,49,39,5
36,46,58,23,44,54,20,0,19,37,8,7,13,31,25,11,9,55,63,22,26,62,1,48,51,5,30,43,61,49,52,14,47,41,12,4,16,56,40,35,50,53,57,6,34,17,3,38,21,45,59,2,27,32,42,15,29,39,10,18,28,33,24,60
9,6,5,36,63,38,13,32,14,10,59,12,55,30,56,16,7,20,46,26,51,34,29,18,21,60,37,19,28,15,58,57,2,47,22,31,49,43,45,35,50,8,44,52,17,61,24,39,4,40,23,1,0,42,3,62,33,41,11,48,53,27,25,54
42,31,6,21,62,23,3,54,36,14,48,27,39,59,19,41,8,12,47,46,63,50,40,43,15,22,38,28,57,13,51,30,5,7,33,2,52,34,0,60,25,24,45,29,26,1,10,17,35,49,4,61,44,55,18,53,56,11,16,58,20,37,32,9
53,47,28,11,25,41,29,54,30,40,12,56,62,45,3,26,15,18,52,24,21,20,63,16,1,57,10,13,5,9,49,55,7,36,37,58,17,27,38,60,4,46,44,14,22,2,0,31,19,42,61,59,50,6,34,33,43,39,51,8,35,48,23,32
20,39,10,11,15,55,48,29,2,27,50,59,44,24,35,4,13,25,23,53,40,16,22,9,30,38,41,46,32,42,61,47,45,52,21,57,63,14,33,60,1,12,7,58,0,43,17,49,36,51,31,3,62,18,28,54,6,5,56,37,8,34,19,26
27,15,30,18,26,2,49,52,40,46,22,4,43,0,37,33,32,9,63,24,1,19,55,61,8,36,47,13,12,45,21,6,5,44,20,58,23,17,51,50,48,54,3,28,38,41,29,56,25,39,31,42,53,14,10,11,7,35,57,59,62,60,16,34
