39,4,30,45,9,19,27,55,53,51,5,48,46,60,24,41,58,43,50,29,17,35,3,25,7,10,15,2,31,57,28,33,16,20,8,0,32,56,26,54,21,23,1,42,37,12,44,47,62,13,14,38,59,63,61,18,22,36,52,40,6,49,34,11
1,35,24,18,38,56,59,31,54,25,19,13,4,62,60,30,47,16,48,33,55,3,32,14,44,12,57,46,17,5,26,22,8,43,0,63,41,52,21,10,42,28,7,6,61,53,50,39,23,51,27,20,37,2,9,49,15,58,11,36,40,29,45,34
11,30,47,18,61,32,41,39,55,62,48,2,49,26,50,9,1,6,52,58,15,22,51,31,57,4,36,16,38,43,8,21,46,24,63,10,60,7,37,35,27,44,29,5,45,28,12,19,33,40,20,54,17,53,14,23,42,25,0,34,13,56,59,3
12,61,7,6,3,17,43,10,47,54,27,29,18,59,44,26,5,52,36,33,40,30,57,11,2,28,34,16,25,23,49,8,1,24,19,62,4,31,0,38,13,32,46,42,50,14,22,53,55,63,21,41,51,56,39,60,9,15,45,35,48,20,58,37
17,51,19,0,49,42,3,5,26,12,36,31,27,52,25,55,37,60,41,9,50,28,34,38,10,14,23,7,48,44,63,33,11,35,1,30,4,57,43,22,61,16,58,39,59,54,62,18,47,21,13,24,8,45,15,6,2,56,29,20,32,46,40,53
60,14,1,36,33,26,43,30,32,12,45,10,24,19,59,28,55,31,51,37,47,25,57,41,63,49,62,48,5,17,34,27,2,3,22,18,54,20,35,52,53,40,8,44,21,4,16,61,9,23,11,38,29,6,13,46,50,7,39,0,15,56,42,58
49,12,61,27,50,18,16,54,33,35,5,39,0,46,28,45,40,8,42,58,4,10,3,48,29,53,56,57,6,13,26,17,62,52,21,55,44,36,25,11,37,15,7,38,9,1,59,32,2,31,23,24,30,34,43,14,47,60,41,63,51,22,20,19
28,42,27,39,14,31,55,7,22,33,54,12,11,25,18,46,13,23,0,41,1,4,63,17,30,24,34,8,2,21,57,3,16,35,10,49,5,38,52,47,44,6,43,20,58,32,56,45,26,15,61,51,37,36,29,62,48,60,40,59,53,19,50,9
59,58,6,42,43,0,12,49,25,24,18,52,29,11,4,16,47,54,55,34,22,60,23,44,17,57,33,51,19,63,28,20,27,46,37,13,7,45,30,1,31,48,14,32,21,26,40,36,35,5,50,53,56,15,61,38,3,10,62,39,2,9,41,8
28,43,29,60,48,53,19,36,61,12,56,18,5,47,42,7,46,4,9,34,59,39,62,21,41,63,35,51,26,2,22,14,10,25,27,44,1,57,58,38,11,0,16,33,23,17,52,49,37,30,3,8,15,45,20,54,13,24,6,31,50,55,40,32
30,2,37,52,63,54,22,3,36,24,15,32,57,61,42,47,13,55,41,45,10,44,51,7,5,40,50,23,39,17,27,8,53,28,9,12,1,48,46,6,56,43,31,59,18,62,58,33,0,35,21,34,49,29,11,26,38,19,20,14,4,60,25,16
21,16,7,9,34,50,8,15,28,2,5,33,53,61,22,51,41,39,17,37,35,13,24,26,55,0,31,14,49,29,4,38,30,23,60,43,63,56,10,36,48,18,40,45,44,25,11,42,6,58,12,46,19,27,32,20,54,59,57,1,62,47,3,52
19,3,49,33,26,14,59,36,47,11,16,41,58,44,28,30,52,24,46,61,48,62,21,9,60,63,39,13,29,38,5,34,2,17,25,37,57,22,51,53,31,18,50,54,45,43,12,4,0,40,23,6,1,55,42,35,20,15,56,10,32,27,8,7
35,58,53,13,39,21,5,8,61,52,33,9,6,7,28,0,10,11,26,56,24,31,45,32,54,12,38,25,20,55,34,1,29,46,19,63,57,48,36,50,59,27,37,30,42,15,23,17,3,4,60,41,44,40,62,49,18,2,43,47,51,14,22,16
28,47,61,21,51,15,34,26,58,38,45,3,32,8,48,29,62,35,46,44,43,49,10,1,23,14,37,59,22,16,40,63,39,54,13,41,30,52,6,50,20,25,57,7,2,31,0,33,42,5,9,24,27,53,60,18,11,4,55,12,56,17,36,19
5,40,24,6,28,48,37,44,0,10,52,38,63,14,9,46,1,36,4,16,62,55,30,8,57,29,56,2,61,21,22,34,32,54,43,26,47,20,39,3,31,50,13,25,59,18,49,7,51,53,45,42,11,33,27,58,60,35,15,23,17,41,19,12
30,53,39,15,3,9,12,8,43,20,59,46,4,45,23,60,10,38,35,47,22,16,56,27,24,57,7,51,17,52,48,40,62,29,6,58,26,41,63,21,1,50,36,37,11,32,49,14,33,31,2,0,54,34,44,13,28,25,42,18,5,55,19,61
12,38,57,10,27,33,40,28,53,25,34,39,46,2,48,59,63,8,22,17,18,5,58,41,24,26,23,42,13,31,11,20,35,0,36,54,7,14,15,19,21,37,16,9,3,4,56,43,62,44,52,60,61,45,51,49,32,30,6,1,50,55,29,47
40,2,50,59,39,17,63,46,57,26,31,52,35,8,9,34,38,51,44,20,7,48,15,11,25,13,0,5,42,1,49,61,27,3,60,23,62,37,18,54,6,30,56,33,19,55,53,32,28,45,41,14,43,22,16,47,58,29,12,10,4,21,24,36
6,23,10,33,55,54,27,59,51,31,7,44,52,9,53,43,40,34,38,22,17,61,12,13,49,45,41,46,36,15,19,24,58,25,56,63,28,48,0,47,29,42,18,4,60,8,30,62,37,21,39,32,14,50,1,26,3,35,57,11,5,2,20,16
58,24,52,50,53,16,40,1,57,44,7,8,11,59,35,32,25,38,46,21,61,41,49,30,9,10,45,28,55,20,39,26,5,19,15,18,42,51,17,4,62,0,54,3,60,2,48,37,27,33,14,56,31,36,22,12,34,47,63,6,23,29,13,43
31,3,8,34,61,16,24,54,28,58,51,48,37,63,38,18,43,55,39,57,45,47,36,62,40,6,52,20,23,53,2,0,25,7,35,14,10,11,19,46,60,59,32,12,22,4,1,56,17,26,27,33,50,21,42,44,30,5,9,29,13,49,41,15
33,11,31,23,58,1,22,32,49,6,55,41,16,44,56,2,10,48,27,19,25,40,43,37,7,30,24,34,29,28,17,9,15,61,18,8,36,3,51,63,53,45,0,59,21,46,5,52,38,47,54,50,4,42,60,39,35,12,62,14,20,13,57,26
46,54,56,11,45,31,34,29,53,36,23,50,35,57,5,12,62,7,3,17,37,41,15,6,40,44,61,42,38,10,13,19,47,16,22,59,63,43,18,1,51,32,2,9,48,55,24,25,52,27,28,49,60,26,4,20,21,30,58,39,8,0,33,14
51,55,44,45,6,31,40,21,28,60,50,62,27,29,15,23,34,63,9,17,38,54,19,3,57,0,48,16,1,2,41,32,52,7,13,14,12,5,39,59,53,4,61,56,42,20,10,8,36,24,35,22,33,49,25,26,11,47,58,18,30,37,43,46
43,1,24,0,20,7,44,11,36,31,33,28,62,21,56,58,40,15,48,53,23,61,55,10,8,49,30,29,39,41,12,4,63,25,57,2,45,19,9,27,60,17,14,18,37,13,51,5,35,32,54,16,46,47,3,38,50,42,59,22,34,6,26,52
3,12,22,29,55,24,23,40,9,61,62,27,16,6,41,43,51,1,36,50,25,38,53,34,57,54,15,17,42,45,10,19,56,48,49,46,59,39,0,21,28,2,32,33,58,4,14,30,35,11,44,60,13,18,26,20,52,31,8,47,7,37,5,63
37,61,47,52,54,8,6,50,33,62,23,44,39,49,29,58,12,18,56,4,63,41,60,53,22,25,32,28,51,16,40,20,24,57,1,2,27,17,36,31,26,21,13,7,15,11,0,10,3,19,5,30,43,9,46,38,42,59,34,55,35,48,14,45
24,9,58,31,41,1,63,45,50,27,34,37,52,2,8,44,61,60,33,13,59,48,29,32,25,39,17,12,55,51,10,43,3,0,5,53,21,16,36,26,23,11,6,30,4,35,40,15,22,56,19,14,62,7,46,20,47,38,49,28,42,18,57,54
60,12,18,20,28,53,47,44,16,45,52,7,27,35,11,40,34,17,63,29,46,5,36,32,0,57,8,26,41,42,38,24,4,23,37,48,43,19,33,59,1,10,55,49,15,58,25,2,62,54,21,31,13,51,6,30,56,50,3,14,61,22,9,39
32,57,24,12,55,30,16,47,21,31,50,34,46,1,60,61,40,42,44,28,25,59,2,8,15,54,62,6,33,20,7,13,51,17,23,29,45,41,38,58,56,37,4,18,35,26,49,3,43,5,52,10,11,14,27,63,39,53,0,19,9,36,22,48
44,14,47,19,1,21,48,39,24,12,16,55,45,34,11,61,29,17,52,25,0,43,8,28,23,13,6,56,4,3,30,33,62,32,50,63,15,46,26,9,22,10,57,36,59,58,41,27,40,42,18,35,54,37,20,49,7,31,5,51,2,60,53,38
53,46,61,27,0,30,54,41,49,60,26,28,12,45,24,29,13,37,6,55,62,16,52,9,51,7,35,20,17,42,14,40,21,43,19,10,33,1,5,48,3,63,34,11,8,44,25,57,22,50,32,59,4,56,58,36,18,38,47,23,31,2,15,39
0,51,19,52,62,11,1,57,58,60,44,26,3,25,5,45,38,20,10,40,22,13,30,16,46,39,12,42,18,61,21,17,15,63,14,2,4,36,7,48,33,50,27,54,49,32,43,28,55,9,56,47,23,53,41,35,8,34,24,59,31,37,6,29
39,41,37,16,10,62,59,61,45,47,3,60,8,24,0,54,17,43,51,32,9,13,14,23,28,2,58,50,56,7,49,21,42,18,27,44,4,63,57,46,35,15,31,12,52,36,29,6,22,19,48,38,1,5,25,34,55,11,20,53,30,26,40,33
29,44,36,10,51,47,23,57,7,6,30,8,53,41,34,17,28,3,11,33,14,16,62,0,60,59,56,49,26,58,50,12,52,22,20,13,19,27,40,63,31,55,24,9,4,32,35,54,39,38,45,2,1,43,5,61,46,15,21,18,42,25,37,48
18,1,37,11,40,35,10,63,8,45,59,51,0,3,39,36,13,21,56,7,15,27,58,17,32,28,25,5,6,43,52,48,61,55,53,24,44,22,42,30,62,57,16,31,29,14,49,26,4,60,38,34,9,46,12,23,2,19,33,50,41,47,54,20
28,33,42,13,58,10,16,41,14,63,32,23,48,51,0,7,37,60,49,6,55,44,52,19,53,57,46,18,21,11,25,61,54,8,1,9,62,31,15,45,56,27,2,36,40,12,50,39,35,20,34,17,5,22,43,59,38,30,29,47,3,24,26,4
57,51,61,40,18,46,28,35,8,23,41,44,19,16,43,4,30,29,6,10,22,15,45,24,25,36,42,3,62,32,33,20,2,52,39,17,38,60,56,59,1,34,7,12,21,13,11,54,9,49,0,31,37,53,48,26,14,47,5,63,55,50,27,58
24,12,5,52,30,56,55,48,39,51,37,19,49,57,31,43,58,18,16,54,28,22,32,25,0,62,42,17,61,27,35,7,63,2,10,3,14,11,59,13,60,9,23,15,40,1,41,47,26,45,20,8,44,21,34,29,38,33,6,46,36,4,53,50
21,53,41,20,46,34,1,39,6,33,31,2,25,43,49,5,27,52,35,60,38,14,61,54,59,51,30,29,56,24,37,58,10,15,17,7,40,50,28,42,3,57,22,32,12,62,13,26,18,48,0,63,4,47,44,11,55,23,36,45,16,19,8,9
50,46,55,41,49,54,19,45,24,34,62,27,31,1,4,52,12,3,10,53,36,48,9,60,22,15,40,56,5,21,32,42,25,20,44,29,61,6,37,39,59,11,23,28,8,38,13,57,63,33,43,2,58,7,18,14,16,47,30,51,17,26,0,35
46,15,22,0,43,33,63,4,18,12,23,53,14,20,26,45,56,50,19,29,51,57,5,25,34,35,41,54,17,28,40,6,62,42,11,32,9,10,3,61,21,44,31,58,36,37,48,27,30,8,38,47,1,60,7,13,24,2,59,39,52,16,55,49
3,9,42,38,10,6,20,23,54,52,18,15,40,58,44,47,62,33,1,30,34,17,55,50,13,0,53,49,29,28,51,45,7,27,25,37,39,11,2,61,36,12,4,43,16,24,31,32,59,19,26,22,48,46,5,60,56,8,41,35,14,21,57,63
15,2,35,24,53,20,18,26,27,58,47,10,39,1,7,31,43,33,21,42,41,57,36,25,29,49,19,46,13,60,62,9,34,16,4,17,51,0,28,22,8,3,6,56,37,52,63,30,5,32,45,14,61,12,23,50,55,48,40,11,44,38,54,59
54,17,44,26,10,21,16,8,49,9,27,40,25,47,19,13,50,53,1,52,39,4,57,60,24,2,33,56,7,31,12,42,59,55,11,51,32,58,3,38,41,23,35,36,5,0,22,48,62,43,28,20,6,37,61,29,46,45,30,34,18,63,15,14
1,16,53,9,50,28,39,19,21,49,10,44,29,3,15,2,6,30,25,59,17,13,61,4,0,31,58,40,20,32,52,24,8,42,18,11,12,23,46,63,60,41,37,45,35,43,38,5,14,36,62,22,57,27,47,51,48,33,55,54,56,7,34,26
57,17,26,53,48,41,15,33,7,54,63,43,31,4,23,51,40,21,0,12,47,10,42,39,34,38,25,1,49,11,52,8,56,37,32,36,13,20,62,18,50,6,60,58,22,27,44,61,28,45,16,14,55,59,2,9,35,5,3,46,19,30,29,24
43,22,9,19,53,21,45,12,36,26,3,51,49,46,13,47,1,30,14,55,33,60,35,63,18,42,27,23,44,39,11,7,58,16,61,48,17,20,56,0,59,41,10,2,6,25,57,34,37,54,8,38,24,4,32,31,50,62,28,52,15,5,29,40
63,20,10,49,37,2,54,30,38,18,14,40,6,46,43,32,15,7,11,3,16,13,36,34,53,39,17,51,28,52,31,25,22,41,35,44,29,33,55,23,56,9,57,0,48,47,50,24,42,61,1,45,58,19,26,4,5,62,27,59,60,8,12,21
50,63,44,61,49,47,4,11,35,9,12,19,1,36,28,23,30,6,60,22,18,40,24,46,15,33,41,43,59,16,27,55,25,54,26,42,13,38,17,39,21,32,62,51,0,7,53,58,5,10,34,2,31,20,14,29,37,3,48,8,52,57,45,56
56,28,32,39,41,36,5,38,42,31,0,37,45,30,4,9,47,25,26,8,60,50,23,6,17,27,16,40,22,55,14,59,61,24,34,20,19,53,29,62,57,10,51,18,11,46,43,13,35,2,52,63,44,21,12,3,1,48,54,49,15,33,7,58
11,10,49,53,24,9,31,16,21,2,47,59,38,45,26,6,18,41,36,54,28,48,46,29,34,62,43,17,25,40,3,55,60,51,19,7,13,35,23,15,22,56,50,52,61,8,27,44,42,63,30,14,32,1,12,0,4,58,37,57,20,5,39,33
56,17,23,55,40,48,12,54,45,14,63,25,36,52,35,30,49,37,15,0,13,53,38,19,27,42,26,18,2,3,31,28,22,1,6,58,4,10,60,21,11,44,8,33,47,50,32,16,57,41,34,62,7,39,59,51,43,61,20,46,24,9,5,29
18,42,19,48,52,11,23,26,10,39,29,36,58,53,51,25,38,47,46,21,45,33,63,60,22,24,49,56,55,28,14,41,54,59,15,3,13,30,20,57,7,35,16,50,62,9,17,44,27,2,34,61,12,37,6,8,43,5,0,40,4,32,1,31
10,6,24,5,19,60,9,54,23,0,41,12,62,22,11,13,43,21,47,1,50,17,55,7,20,58,52,28,32,59,36,56,51,18,44,31,4,53,2,26,49,8,35,25,38,42,63,57,48,46,61,33,34,37,3,30,16,45,40,14,29,15,39,27
33,56,59,29,39,49,13,10,58,31,63,7,12,35,3,47,32,34,1,2,38,51,5,28,55,46,19,61,6,14,9,26,43,62,37,11,57,25,42,36,17,48,41,4,27,21,40,20,16,18,54,22,30,52,24,44,15,0,50,23,60,8,53,45
46,31,54,48,58,45,14,55,41,63,19,57,51,23,37,49,10,29,38,33,61,16,5,18,28,59,35,44,21,60,11,17,50,27,8,20,32,4,12,36,53,40,0,6,26,47,34,2,25,42,3,13,52,22,56,30,9,1,24,43,7,62,39,15
29,58,14,2,59,52,20,25,35,18,37,22,30,43,16,51,53,6,3,19,41,31,55,62,57,1,46,36,27,11,40,8,12,0,50,47,23,44,4,38,48,28,24,54,7,39,5,34,13,61,15,21,49,42,33,45,9,26,10,63,32,60,17,56
12,9,62,48,53,6,36,51,17,59,26,20,14,57,32,41,22,29,49,3,42,39,27,58,8,23,47,56,38,28,0,15,11,21,50,18,31,44,46,43,5,61,40,52,10,54,7,4,16,2,45,25,55,37,34,33,13,35,30,1,19,60,63,24
38,2,12,31,59,50,33,6,14,37,1,7,9,29,23,13,34,45,5,43,17,60,35,25,22,51,36,15,30,54,47,26,20,27,55,32,62,49,46,52,58,0,18,53,41,39,21,63,11,57,19,40,3,56,24,4,44,42,10,8,48,16,61,28
56,42,35,51,54,57,22,34,0,31,25,37,8,10,33,63,16,1,21,38,55,36,5,4,32,18,19,24,14,9,61,29,2,12,39,28,3,45,52,26,7,23,30,50,44,43,6,27,53,17,58,49,47,20,11,13,60,40,41,59,15,48,62,46
53,9,58,10,59,63,44,24,49,26,5,40,13,47,46,22,33,21,29,57,54,3,43,30,41,18,61,56,7,35,50,19,62,45,4,52,39,20,0,37,1,38,8,32,36,42,17,14,28,11,60,48,12,6,23,27,55,2,15,16,31,51,25,34
14,59,50,26,63,28,61,4,7,3,11,46,31,25,6,24,35,34,37,10,42,41,44,57,55,36,45,43,18,21,2,51,30,22,56,17,48,38,39,16,62,20,60,53,54,52,0,9,8,32,5,12,33,40,29,47,15,13,23,49,27,58,1,19
12,28,60,56,23,55,21,44,38,30,17,33,26,54,57,42,34,8,15,51,63,5,24,37,36,58,32,48,1,25,40,50,39,0,27,46,22,18,52,6,2,20,14,9,47,3,29,41,59,7,53,10,4,61,45,49,16,43,11,31,13,19,35,62
51,48,34,16,62,27,8,60,12,19,50,31,53,10,57,45,4,55,41,9,49,39,28,29,61,1,56,20,3,63,2,23,26,7,30,42,18,14,35,0,43,44,21,47,52,54,32,15,58,5,37,17,36,33,24,11,38,13,59,22,40,46,6,25
2,9,43,41,39,40,42,34,60,17,18,20,46,15,27,29,32,6,3,10,51,25,23,12,4,49,19,22,37,56,38,26,8,54,33,35,47,63,30,21,53,55,61,5,59,11,0,58,13,1,14,24,16,44,62,57,48,45,50,31,28,36,7,52
0,33,34,60,13,50,24,18,8,54,63,44,61,16,57,55,43,53,23,11,14,37,46,29,12,20,35,49,39,59,62,1,48,17,47,40,4,51,28,26,22,7,38,58,42,21,30,6,10,15,56,31,32,3,36,45,27,41,9,52,25,2,5,19
27,10,41,58,34,59,32,55,24,8,63,4,9,47,1,13,39,5,6,57,44,60,2,45,7,14,23,16,49,42,19,25,40,53,28,38,3,62,35,12,56,33,20,51,50,31,61,30,18,36,17,11,43,46,48,0,29,52,37,21,54,26,22,15
30,15,39,5,23,54,13,25,33,46,59,61,20,18,62,58,37,24,10,31,29,48,2,4,28,26,32,45,9,1,52,42,0,3,55,57,6,21,14,51,43,56,38,44,27,8,36,47,19,50,35,22,34,49,40,41,16,53,63,60,11,17,7,12
57,42,2,50,48,52,20,40,41,8,31,30,38,59,4,9,34,49,45,16,14,54,39,27,53,37,32,46,24,26,6,51,12,10,58,28,1,23,63,61,56,13,7,0,62,18,25,17,44,3,5,19,43,11,15,29,33,36,21,35,22,60,55,47
42,8,18,55,44,46,13,7,38,11,31,41,2,23,30,50,32,39,1,58,25,52,59,48,14,12,53,47,54,40,9,15,43,33,45,21,57,49,62,4,36,22,37,28,19,3,56,17,61,29,0,63,26,20,6,27,16,60,35,5,10,51,24,34
63,14,49,20,46,7,54,2,57,59,5,29,34,31,26,48,24,11,16,35,1,27,37,21,42,45,51,62,19,33,0,44,39,3,55,56,13,36,30,47,43,9,28,25,50,6,4,10,58,60,52,38,8,61,23,32,17,15,22,41,18,12,53,40
14,62,51,24,3,38,20,39,43,52,4,13,50,18,29,15,31,30,11,56,25,42,28,49,63,41,17,44,19,7,5,10,35,2,54,6,36,57,53,58,60,37,34,12,8,55,40,23,32,1,33,0,27,26,9,59,48,16,45,47,22,46,21,61
50,16,4,17,12,51,24,22,52,2,59,36,62,37,29,40,6,13,38,44,46,57,8,48,63,18,53,11,10,45,35,7,21,5,60,39,15,47,49,56,43,33,3,19,58,31,0,14,42,27,25,20,54,1,41,26,34,9,61,28,30,55,32,23
11,59,41,13,6,39,24,18,5,1,9,3,19,15,55,45,20,52,47,23,62,44,30,38,17,7,32,25,12,37,61,56,0,53,48,31,16,34,49,26,40,35,43,14,22,10,58,36,54,29,8,27,33,51,57,42,2,63,60,46,4,50,21,28
3,48,28,22,19,8,42,51,25,55,29,50,34,4,36,52,11,20,24,49,53,63,23,31,45,14,56,57,47,18,41,40,60,62,38,0,6,39,46,43,35,26,32,9,13,17,61,16,27,59,30,5,12,33,21,37,58,2,10,54,1,44,7,15
35,5,45,59,31,20,48,58,56,7,36,47,63,39,55,32,4,10,17,14,43,15,26,42,44,16,24,19,57,3,6,46,52,8,50,62,53,22,28,41,33,30,37,54,13,23,60,1,2,49,21,34,12,51,25,0,29,61,11,9,27,18,38,40
51,45,7,26,25,31,36,56,50,17,24,60,44,2,16,23,43,6,49,5,48,0,3,21,38,19,27,34,20,54,9,55,29,59,12,10,35,15,13,40,62,18,8,61,39,42,37,46,53,30,33,1,41,63,22,52,11,4,14,28,58,47,32,57
53,33,16,35,62,48,0,21,22,17,7,49,18,31,54,43,2,42,13,4,14,6,50,59,36,58,38,9,25,23,3,27,1,30,63,46,26,51,19,12,39,56,34,32,11,44,15,45,52,5,24,37,60,40,57,41,10,29,47,28,55,8,61,20
20,37,9,34,61,48,46,30,35,25,50,59,54,24,36,3,45,11,1,5,2,52,16,62,32,18,29,17,22,55,51,40,0,21,12,60,49,57,13,31,63,23,56,44,53,38,33,26,47,58,27,39,43,14,28,41,7,10,19,42,8,4,15,6
45,0,61,52,39,48,47,60,27,46,42,53,40,19,43,35,58,24,18,26,25,36,3,22,56,11,15,4,32,16,63,1,29,33,10,51,28,7,38,54,59,23,5,14,30,50,62,44,34,13,6,37,20,31,9,12,41,57,2,49,8,55,17,21
14,7,27,47,30,43,0,32,54,59,12,39,63,51,44,20,10,57,22,24,11,33,60,2,62,5,9,42,41,36,28,37,23,4,13,45,29,21,17,40,19,8,50,55,46,48,49,31,25,15,56,3,53,61,38,6,26,16,35,1,58,52,18,34
62,33,55,7,47,58,36,19,23,3,13,14,24,50,44,11,56,63,15,5,9,27,49,30,43,22,46,1,20,12,25,51,21,41,31,48,18,59,40,57,37,4,53,6,38,10,0,2,35,16,32,60,29,52,42,8,28,61,26,54,17,34,45,39
31,58,29,10,34,33,25,27,60,46,51,18,38,19,48,7,30,50,2,21,15,26,8,41,4,17,40,57,13,55,0,53,47,63,56,24,59,5,42,23,43,49,54,20,28,36,45,14,61,35,9,32,22,3,6,11,1,44,62,39,52,12,16,37
36,50,21,7,47,23,9,22,14,28,57,6,24,59,63,55,0,61,16,4,8,18,39,42,35,38,56,13,27,52,10,29,31,26,37,58,62,60,17,49,33,40,2,20,25,3,30,48,51,32,34,11,46,5,54,53,43,12,45,15,19,1,41,44
39,25,16,22,4,47,44,62,34,55,3,53,60,13,54,33,6,14,63,45,61,0,42,9,43,12,5,19,17,38,15,48,26,32,35,7,46,11,18,10,29,58,8,20,36,23,49,24,52,28,21,1,27,57,2,40,41,37,59,50,51,56,30,31
8,11,30,13,59,44,23,7,32,17,3,0,42,61,54,50,58,14,56,19,1,37,16,41,21,27,53,4,12,60,28,15,38,10,25,33,9,20,57,26,55,35,36,43,29,62,18,45,24,48,39,22,31,5,46,52,51,6,47,34,2,49,40,63
12,35,9,26,59,39,49,2,57,63,50,60,46,16,18,0,48,15,51,52,56,44,41,28,17,54,45,32,38,40,3,58,30,10,53,11,62,47,61,25,37,20,1,23,55,6,14,33,24,27,34,13,29,5,21,7,31,43,8,4,19,22,36,42
62,48,33,9,11,49,8,15,13,19,40,42,38,31,55,2,37,4,52,29,32,26,23,27,46,17,36,45,24,1,18,63,28,59,12,3,47,44,54,61,14,6,56,53,20,34,60,39,21,51,16,35,22,43,7,57,0,10,30,58,25,41,5,50
12,2,48,29,19,38,10,59,47,4,46,0,26,15,52,27,6,63,16,42,51,28,41,8,62,11,7,32,14,24,18,56,17,45,23,53,61,50,33,35,20,31,55,43,9,13,40,30,22,25,37,49,39,21,54,60,36,1,58,5,3,57,44,34
11,6,25,39,15,14,30,36,58,13,22,28,52,63,45,23,0,38,47,31,59,49,53,46,1,12,19,48,62,41,32,56,10,50,37,51,5,21,55,3,44,4,54,27,20,33,43,18,42,34,7,26,40,29,2,9,57,60,24,8,35,16,17,61
53,49,21,54,10,14,50,8,19,18,20,51,62,57,60,0,15,17,52,23,43,11,4,33,55,16,59,40,44,30,63,34,22,29,25,46,24,61,45,6,27,26,2,12,47,38,39,35,36,1,9,3,48,28,58,13,32,5,42,7,37,56,31,41
19,8,32,56,37,44,7,18,34,58,13,35,55,40,9,63,60,28,25,47,50,2,6,22,23,43,41,16,26,52,1,42,57,10,62,46,4,3,36,39,59,11,21,20,0,24,48,29,12,45,33,15,49,30,31,5,14,51,53,17,54,61,38,27
1,9,21,36,2,63,55,50,31,25,48,35,58,32,33,41,6,4,26,56,17,37,13,61,44,53,54,40,45,49,43,27,47,46,8,20,62,12,38,5,14,0,7,11,15,51,16,19,39,59,60,3,29,57,24,34,18,22,23,42,10,28,52,30
3,56,15,33,6,59,30,63,52,10,45,41,38,22,2,25,14,18,53,8,48,28,46,11,34,40,7,19,1,55,26,29,5,13,50,23,12,27,20,0,36,17,21,16,24,42,49,37,58,32,54,57,9,51,4,39,60,44,61,62,43,31,47,35
49,11,19,20,3,39,29,6,44,1,14,51,57,60,48,0,18,36,21,37,26,42,24,40,16,27,63,32,23,35,28,12,55,7,13,10,43,58,41,22,4,50,30,56,8,59,33,52,47,9,34,15,5,53,45,62,38,25,2,54,46,61,17,31
55,44,8,18,41,1,48,56,3,58,19,9,22,4,25,23,47,7,40,12,26,29,21,32,52,24,34,20,60,6,16,49,59,46,36,43,57,5,2,14,33,42,15,35,13,54,17,11,10,50,53,39,62,38,31,30,45,63,0,51,37,28,27,61
0,52,46,17,45,16,12,8,3,35,56,2,36,34,28,14,23,1,47,25,15,32,33,13,39,24,60,6,61,19,51,57,49,48,26,40,7,43,31,63,22,59,27,30,54,38,21,58,41,55,9,37,20,53,62,11,18,29,4,42,5,50,10,44
25,52,2,17,42,20,34,24,58,19,46,29,8,28,48,32,43,11,61,14,38,30,0,4,13,41,59,35,26,7,21,5,3,39,23,37,9,60,36,22,54,33,40,55,47,1,49,18,27,45,56,15,57,44,53,10,31,12,16,51,62,50,63,6
26,13,35,57,17,14,46,3,23,7,36,29,30,49,58,6,18,5,9,4,54,16,40,51,56,21,50,41,53,1,12,39,42,45,61,2,15,48,44,37,31,19,0,43,10,60,34,59,62,47,32,52,22,8,25,33,55,20,11,63,24,38,28,27
21,38,60,45,1,63,28,52,29,3,20,15,35,17,13,2,10,62,18,0,9,4,55,54,50,58,49,37,41,6,39,44,34,56,26,12,5,16,42,22,8,32,11,59,7,51,24,61,43,25,14,36,46,53,40,31,48,27,30,19,57,47,33,23
17,48,30,46,40,26,0,28,13,44,9,55,38,19,32,1,56,41,23,14,7,15,53,52,50,20,29,11,27,45,57,63,2,54,35,34,25,62,5,12,49,4,37,24,58,43,33,60,59,8,61,39,31,6,10,16,22,18,51,36,3,42,47,21
54,5,50,47,61,34,16,15,27,9,29,38,22,4,30,55,12,40,62,58,49,24,32,46,14,1,36,31,19,33,44,39,51,28,2,42,57,41,6,63,10,48,37,18,3,60,52,53,23,59,20,43,13,25,11,7,8,26,35,0,45,56,17,21
12,37,39,52,32,20,47,59,25,61,11,44,16,35,2,4,45,43,26,28,24,38,15,49,14,18,1,63,22,33,56,10,62,5,36,55,54,50,8,9,3,30,21,58,17,31,34,27,48,42,51,23,53,60,40,46,41,29,19,13,0,7,6,57
46,21,49,14,62,34,18,63,16,41,58,2,61,25,10,60,37,35,32,23,54,19,56,29,53,8,27,42,26,24,40,15,6,30,48,12,55,51,44,45,59,4,33,20,0,9,38,43,17,28,39,50,11,1,7,13,3,47,31,52,5,57,36,22
20,44,21,9,62,15,61,1,57,12,8,10,41,50,43,6,17,14,55,47,25,2,27,5,28,24,63,54,16,13,4,46,26,29,48,42,11,18,30,56,52,53,22,23,49,35,40,32,37,3,7,0,51,60,33,38,45,39,31,34,58,36,19,59
52,41,6,50,40,14,29,37,33,2,5,34,42,9,53,11,48,47,30,62,24,51,0,43,21,55,10,16,39,20,1,27,26,28,45,56,61,13,36,60,25,4,38,59,17,31,23,44,49,32,57,7,54,8,22,12,58,3,18,19,35,46,63,15
45,46,39,40,8,49,41,51,18,1,34,5,55,14,11,61,44,19,12,3,24,27,53,37,31,58,25,10,7,35,38,60,22,54,52,20,21,63,26,47,48,0,62,28,36,33,17,50,42,4,6,43,59,9,15,2,32,23,13,30,57,16,56,29
