35,18,21,6,55,4,12,32,40,7,25,56,22,17,13,20,53,45,0,33,14,42,54,15,2,37,8,27,9,59,26,1,62,38,46,48,50,49,51,41,29,19,28,47,63,36,57,34,43,39,24,16,61,5,60,10,52,23,44,30,31,58,3,11
24,63,6,4,21,34,60,30,20,46,50,37,43,1,61,51,14,36,32,13,56,0,17,9,44,10,52,3,45,27,22,19,8,48,42,62,5,39,29,18,54,25,16,7,55,33,49,28,58,59,23,26,2,47,35,40,15,12,57,31,11,38,53,41
40,10,54,20,0,12,36,6,43,11,29,53,8,48,61,4,44,21,27,41,3,50,38,46,63,34,17,37,7,58,35,49,42,9,24,57,59,47,31,56,2,32,16,18,23,15,52,39,30,1,13,51,14,33,26,62,22,19,5,55,60,25,45,28
39,11,33,47,59,24,28,22,8,58,34,60,20,0,27,44,48,53,42,30,49,6,12,51,17,7,45,54,5,61,21,18,40,1,43,13,2,10,38,32,16,46,36,50,4,29,56,37,23,19,62,9,35,57,25,15,3,41,63,55,26,31,14,52
33,54,16,11,14,43,34,59,7,60,56,55,39,53,23,5,13,27,4,3,29,18,25,47,26,48,15,28,46,38,50,40,41,61,62,42,6,58,36,30,49,21,20,8,0,1,10,24,19,52,17,12,35,32,2,31,9,37,45,51,44,22,63,57
46,51,0,3,43,45,62,9,7,6,18,11,19,36,30,50,58,61,31,37,33,40,34,35,48,29,32,15,13,27,23,39,24,49,56,63,44,21,52,17,60,12,25,41,5,16,53,55,14,22,20,10,38,28,42,26,4,54,57,1,2,47,8,59
32,19,4,24,63,22,47,45,56,20,53,52,5,18,8,39,38,51,61,60,57,48,55,31,42,12,11,58,36,23,59,33,50,29,62,9,17,30,34,2,43,26,15,21,27,37,25,10,7,6,1,46,0,28,3,41,14,35,40,16,49,44,54,13
25,23,27,40,20,19,51,17,33,58,48,3,56,18,38,47,34,15,11,41,49,63,5,0,22,21,16,8,45,39,28,31,61,50,57,4,52,30,10,55,59,13,9,12,24,36,2,1,14,60,46,62,42,54,6,43,35,44,37,29,32,7,26,53
29,61,43,30,51,39,4,24,36,38,50,23,20,37,31,18,46,21,2,62,57,5,1,12,49,13,16,3,52,40,0,60,45,27,8,35,42,34,15,22,17,48,58,53,63,26,44,33,14,41,11,7,54,56,59,32,25,6,19,10,55,47,28,9
45,32,22,60,29,39,31,36,10,58,8,2,40,41,20,56,3,37,1,42,61,57,49,27,48,19,53,35,30,11,34,54,43,12,52,15,14,46,33,17,47,13,25,59,38,63,62,21,50,55,9,0,6,16,28,23,4,24,7,5,51,44,18,26
62,63,19,11,61,25,12,42,29,35,47,46,33,41,1,49,22,31,52,56,36,18,8,7,21,2,59,51,15,60,37,44,9,57,50,16,45,20,4,3,0,23,34,30,28,38,39,58,10,13,24,53,14,55,26,6,27,17,40,48,54,43,32,5
19,42,3,28,12,14,58,18,38,60,46,22,61,35,8,7,51,29,57,23,27,36,63,26,48,31,47,10,17,6,32,13,52,20,33,1,39,59,49,43,50,5,41,30,21,40,45,53,11,34,16,2,9,44,62,55,0,56,54,15,24,37,25,4
5,19,35,54,44,52,28,42,33,16,27,53,2,61,23,29,18,60,17,62,51,8,50,0,20,40,21,26,59,9,36,57,48,45,22,49,12,24,63,56,31,39,7,15,47,30,38,11,34,25,4,1,55,6,41,58,37,43,32,14,13,3,46,10
19,13,7,53,14,46,50,40,22,28,39,61,31,11,48,8,21,36,57,59,15,27,1,35,12,16,42,9,54,30,4,38,37,6,20,17,24,33,62,5,23,26,56,51,44,58,32,43,2,60,45,29,55,25,18,34,49,0,52,3,41,47,10,63
11,56,16,35,9,47,61,40,18,31,1,6,38,48,19,0,8,43,52,37,57,10,39,53,14,5,46,55,7,30,29,27,45,33,13,28,51,15,54,49,60,32,26,4,62,21,24,2,17,23,36,58,50,42,3,44,63,25,59,41,12,34,20,22
3,47,24,37,20,42,0,28,5,10,18,9,4,41,59,54,23,8,1,40,33,30,51,57,56,55,46,49,35,22,19,39,32,26,11,2,25,50,31,44,60,38,36,45,7,43,61,16,14,62,48,27,12,29,34,52,58,15,53,21,63,13,6,17
46,60,2,4,0,13,12,44,58,32,31,56,9,26,6,16,55,20,43,62,48,54,63,34,28,19,45,37,50,14,17,29,1,8,61,52,59,22,53,10,38,39,41,11,15,23,47,42,49,27,40,35,51,3,57,30,25,7,36,33,21,18,24,5
5,40,24,35,50,13,0,2,61,33,23,36,38,21,29,25,26,47,42,57,48,28,27,30,55,37,58,9,34,20,53,41,14,12,19,11,31,63,16,62,44,60,3,54,10,22,18,59,15,46,32,45,43,51,56,6,49,1,4,7,17,39,52,8
11,26,57,20,32,10,0,2,52,6,17,34,36,61,30,15,47,22,45,40,62,63,60,4,21,46,56,51,31,35,8,33,25,50,29,27,38,23,13,19,5,18,24,59,1,42,16,43,3,48,58,7,9,55,39,49,53,54,37,28,44,41,12,14
32,41,27,54,24,53,62,7,34,47,13,51,39,5,22,17,4,30,40,56,8,3,18,19,45,43,42,61,21,14,2,9,25,37,60,23,15,38,12,1,58,0,55,48,49,63,36,26,50,29,31,46,16,52,44,59,35,57,11,6,33,20,28,10
8,31,4,60,26,28,57,1,59,15,7,20,55,37,45,14,40,52,33,32,9,17,0,54,18,43,3,51,2,19,16,41,12,50,25,42,10,36,29,30,38,34,62,21,49,24,48,23,27,47,35,5,44,58,6,11,39,63,13,22,46,61,53,56
3,53,14,45,27,11,37,59,50,8,55,1,35,30,12,19,17,62,31,41,51,33,60,34,4,44,36,56,61,22,10,23,18,24,15,46,26,52,63,58,25,40,13,42,39,2,54,0,5,28,57,21,32,49,16,20,6,9,48,43,38,29,47,7
55,19,39,8,5,43,33,52,4,28,13,54,26,23,57,9,21,56,34,35,25,22,14,2,18,31,48,11,32,3,51,17,12,53,50,27,0,38,7,63,24,59,47,10,58,15,29,61,60,44,6,62,37,41,46,36,40,45,30,16,42,20,49,1
14,29,9,25,55,11,17,34,2,1,24,56,23,13,45,16,26,18,52,57,21,22,7,3,61,30,32,19,0,8,39,41,63,46,20,15,31,58,43,40,59,53,49,47,48,51,6,5,62,36,44,60,33,37,28,50,35,10,54,12,38,42,27,4
20,32,30,44,33,6,10,12,41,25,42,52,37,16,62,28,40,24,31,46,29,18,1,45,36,34,61,57,56,49,22,23,9,35,48,17,27,60,43,51,3,8,14,5,55,38,15,4,63,26,54,19,53,0,21,58,47,50,7,39,2,59,13,11
6,61,33,40,1,53,4,24,42,22,35,16,36,0,62,39,41,5,57,47,10,27,20,26,59,32,48,46,45,56,38,44,60,54,13,12,18,51,15,23,52,55,7,31,29,17,19,30,58,9,14,8,34,2,37,11,21,28,63,3,50,49,25,43
50,23,6,60,11,10,42,31,13,17,40,9,2,43,32,35,7,54,8,58,27,16,22,12,57,51,33,47,5,52,19,36,0,20,3,44,49,53,38,24,21,46,29,62,61,37,1,56,15,59,39,14,25,18,55,28,34,4,63,41,48,30,26,45
35,54,45,6,9,11,40,16,31,0,53,15,28,13,5,1,60,29,47,23,32,18,46,10,37,33,41,17,12,30,62,34,38,43,55,20,7,24,44,36,56,51,14,8,57,48,59,27,50,21,2,4,22,52,39,19,25,49,42,58,63,61,26,3
10,33,29,11,58,37,39,31,8,7,2,28,23,51,56,30,63,21,9,38,19,3,43,18,54,49,44,46,22,15,34,0,20,14,59,55,26,60,16,42,12,32,61,57,1,48,27,17,4,6,47,52,53,62,35,5,25,41,24,13,45,36,50,40
46,7,14,58,43,53,0,1,36,50,41,24,52,8,54,61,39,27,32,6,51,25,33,49,3,48,9,28,31,20,5,16,62,15,57,26,35,45,59,34,30,4,13,63,17,47,60,56,18,29,42,37,38,22,21,40,11,55,2,44,12,23,10,19
17,62,6,27,26,12,15,41,58,53,32,51,14,49,50,56,33,28,35,43,42,31,13,3,39,23,55,25,0,52,24,34,46,47,61,18,4,59,44,45,5,7,37,21,29,22,60,9,8,40,2,57,54,36,10,20,63,1,11,19,38,30,48,16
54,36,27,25,30,11,15,0,45,5,61,49,8,13,62,16,39,9,56,28,23,59,63,53,52,34,32,58,10,48,12,21,14,51,57,17,38,29,42,18,7,60,37,43,31,24,40,35,22,20,4,19,1,33,2,46,44,55,50,26,3,41,47,6
1,42,59,13,43,26,5,55,6,16,50,12,22,2,23,58,11,27,61,32,3,7,8,33,35,45,36,40,37,34,47,60,44,18,54,0,63,24,48,41,17,19,46,30,31,39,52,29,21,10,15,20,53,28,62,56,25,49,14,4,9,51,38,57
39,38,26,41,37,57,30,1,3,12,17,15,13,36,4,24,42,11,33,63,21,2,34,0,53,9,8,32,46,50,29,55,60,6,51,43,16,48,14,5,54,23,19,58,56,47,52,59,25,18,10,22,31,28,62,45,27,61,7,35,40,20,49,44
37,1,62,51,24,36,48,53,28,14,27,7,50,4,39,43,44,12,61,47,59,10,19,26,16,3,60,6,17,55,13,32,5,20,52,21,38,23,46,34,35,30,8,22,58,15,56,41,0,31,40,9,45,29,25,11,18,2,33,57,54,49,42,63
31,44,53,32,57,36,0,15,55,13,58,26,45,16,46,61,9,27,8,49,37,39,3,1,47,2,7,34,56,28,59,18,52,23,29,63,5,20,33,19,38,17,22,51,21,41,40,30,35,54,24,6,48,42,25,60,11,14,50,12,4,10,43,62
16,52,15,3,36,30,35,42,39,50,6,61,45,14,25,29,63,5,23,59,0,12,27,41,43,58,2,22,9,31,47,33,49,51,7,55,13,17,32,48,11,44,38,10,21,46,57,1,18,56,4,28,26,20,19,40,8,54,60,37,53,34,24,62
44,30,0,43,2,24,10,58,16,13,17,11,42,34,25,60,15,32,8,31,20,18,45,46,36,19,37,48,50,62,22,53,55,61,38,12,21,9,1,51,47,33,49,35,63,3,59,4,29,41,40,6,28,39,56,14,27,52,54,57,7,23,5,26
15,21,17,35,63,27,13,18,10,22,57,3,26,0,30,51,52,24,62,39,53,54,44,46,7,11,2,40,28,42,58,1,20,6,23,19,38,59,16,14,48,32,4,45,9,47,5,60,31,43,55,37,25,12,56,36,8,49,50,33,29,34,41,61
54,62,19,57,12,3,14,53,23,9,46,25,20,13,40,6,15,49,16,5,47,0,39,2,8,50,60,1,22,44,48,34,52,41,18,37,43,51,10,32,28,33,59,30,24,17,4,63,38,31,27,55,36,7,26,35,21,11,56,42,29,45,61,58
20,61,32,36,57,45,33,48,35,52,4,62,21,43,29,1,44,17,2,27,39,54,11,47,31,34,46,9,22,37,5,13,38,28,60,41,14,15,7,30,18,0,51,6,25,56,63,49,8,19,40,23,58,10,12,59,53,50,16,42,26,24,55,3
62,22,60,31,19,1,3,25,16,38,44,58,36,28,57,63,12,42,45,15,24,23,59,61,6,2,5,10,40,35,29,50,8,11,18,33,54,27,17,55,47,7,43,37,52,46,49,56,20,39,34,51,9,41,21,26,32,14,48,53,4,30,13,0
13,22,57,50,29,10,17,41,9,15,18,4,54,42,6,14,55,23,8,34,7,38,47,63,35,25,36,19,21,11,60,37,27,51,26,43,45,44,1,62,32,30,5,31,0,56,24,3,39,28,61,46,48,33,2,20,58,16,40,12,52,53,59,49
6,16,54,21,50,25,46,5,43,30,28,23,53,34,9,36,29,62,60,7,52,32,11,19,8,2,31,51,3,27,49,44,37,61,40,55,24,47,42,4,59,10,18,58,57,13,0,48,38,12,1,17,22,45,33,41,15,56,63,14,26,20,39,35
26,0,36,32,14,16,37,42,11,61,13,58,4,57,7,51,48,6,1,2,47,54,19,33,30,45,3,17,41,56,60,28,52,46,62,63,25,39,21,50,55,9,10,24,49,23,29,43,5,38,44,53,8,15,20,22,12,18,31,27,40,34,35,59
27,18,23,34,16,55,26,50,47,22,63,39,53,14,30,31,21,44,49,32,17,9,15,48,25,59,28,7,62,10,45,38,13,51,36,58,24,54,4,43,33,20,56,52,8,5,41,11,57,61,42,2,1,40,0,35,19,46,37,12,29,60,6,3
8,28,57,46,2,45,58,31,32,51,19,9,26,48,7,39,56,1,24,54,23,21,11,27,12,17,34,20,38,5,55,10,25,14,33,44,29,35,59,30,53,40,3,37,62,50,6,47,22,61,43,18,13,49,42,15,36,4,16,60,0,41,52,63
23,14,48,42,63,59,1,7,2,8,18,33,58,5,61,54,45,6,56,15,51,16,13,44,26,43,46,17,27,28,30,60,11,37,34,4,36,47,55,52,19,39,12,29,20,0,32,31,22,50,41,38,35,25,57,53,3,21,9,10,62,40,49,24
34,57,30,51,16,13,19,38,62,5,10,15,6,12,50,33,52,8,14,23,20,45,21,25,27,43,46,24,22,58,4,55,63,48,44,54,56,28,36,32,2,39,18,40,37,53,35,41,42,47,0,29,11,9,17,49,1,26,3,31,60,7,59,61
15,1,49,57,3,29,26,21,18,62,33,5,60,22,61,16,35,9,19,25,37,0,45,8,31,41,23,48,38,47,40,55,4,63,58,11,14,50,28,20,53,46,51,2,56,39,30,27,54,43,17,36,24,44,59,7,52,42,12,13,34,32,10,6
16,58,2,25,62,49,22,55,56,3,39,11,29,12,27,28,38,24,61,33,0,31,9,1,47,19,35,63,37,44,53,15,26,40,51,8,46,41,36,6,21,48,50,54,18,30,57,34,23,43,13,60,52,32,7,14,59,45,42,5,4,17,20,10
1,0,40,29,60,18,52,10,54,2,22,57,26,43,59,55,8,15,7,14,5,63,21,32,35,45,13,27,11,39,17,62,47,53,38,34,42,9,24,31,37,4,41,23,50,3,49,48,20,19,33,46,16,51,28,36,12,44,58,30,56,6,61,25
25,18,5,54,36,28,34,24,57,4,17,59,63,35,61,46,51,1,20,50,33,48,9,0,31,53,3,45,21,38,40,37,8,47,7,32,29,23,44,2,52,56,19,62,22,15,43,12,42,26,6,10,60,14,13,39,49,27,55,16,41,11,30,58
18,40,61,50,30,21,31,62,7,0,42,46,20,13,19,59,6,24,44,52,12,17,27,54,47,36,38,4,8,15,57,45,5,16,33,22,53,34,39,9,25,41,60,37,10,56,23,48,29,28,2,3,55,35,14,1,32,43,11,26,63,51,58,49
48,42,56,43,57,9,10,53,20,14,60,16,17,40,32,19,25,47,13,39,7,38,63,45,15,1,31,26,50,2,59,49,30,33,0,29,46,8,23,41,36,27,51,12,58,28,44,11,5,34,3,21,22,54,24,6,55,62,37,61,35,18,4,52
59,47,26,16,6,43,24,17,31,4,35,62,54,36,61,13,33,38,11,45,42,49,53,51,19,20,25,0,9,60,58,56,1,48,22,50,30,32,29,23,39,27,2,46,37,5,21,52,3,15,8,40,14,18,34,55,63,28,44,7,12,10,57,41
46,44,33,60,18,2,51,57,59,21,7,55,45,12,50,43,28,16,39,15,58,30,6,41,26,14,49,9,52,61,34,24,37,1,27,5,8,36,40,29,62,23,0,25,10,42,22,53,56,63,20,48,32,11,3,47,54,17,19,13,31,4,38,35
5,32,29,43,25,1,20,35,27,40,42,26,18,45,37,63,60,38,57,58,53,19,55,9,14,13,49,54,44,15,3,23,11,8,34,39,46,31,33,61,48,30,51,36,56,41,24,22,28,6,7,4,17,50,59,47,12,0,16,2,62,52,10,21
38,49,56,30,45,21,3,19,61,27,4,53,28,42,32,8,1,47,0,46,16,57,36,50,31,60,51,48,35,40,6,55,34,22,29,5,17,24,18,58,12,15,23,26,2,20,10,14,13,41,25,33,54,44,43,62,37,59,52,9,11,63,7,39
10,55,59,14,41,53,43,50,33,37,32,19,42,45,52,23,1,29,36,48,21,20,12,13,57,18,25,38,34,16,44,47,22,62,2,28,8,49,6,4,11,27,56,39,17,0,60,40,30,54,15,35,9,63,26,51,3,61,58,31,46,7,24,5
23,7,60,54,33,17,45,47,34,46,5,48,9,13,31,10,2,56,58,32,41,59,35,53,3,55,11,49,30,24,50,27,62,29,61,1,4,0,57,14,63,52,38,25,16,51,18,36,44,28,15,12,22,6,8,43,40,21,39,37,19,20,26,42
29,16,20,26,8,15,18,12,61,63,46,25,17,35,31,54,40,2,9,14,37,45,38,11,24,5,44,47,6,58,39,57,49,3,48,0,41,10,52,13,30,42,22,33,56,59,50,60,53,43,28,7,4,36,19,27,23,1,34,21,51,55,62,32
6,4,19,58,53,51,34,61,41,40,13,44,17,43,2,11,20,9,57,10,50,30,48,33,62,5,28,26,7,18,27,14,12,38,29,59,36,39,47,25,0,35,23,8,56,3,46,21,45,15,55,60,49,24,42,16,52,31,37,22,54,32,1,63
26,36,22,14,52,50,10,9,39,46,2,61,31,19,16,37,43,21,38,44,24,8,58,17,20,41,32,13,42,4,53,51,25,63,45,18,35,57,40,7,59,1,28,23,27,62,33,29,5,47,34,55,15,48,49,60,6,3,12,56,30,11,0,54
57,1,42,37,58,26,14,29,49,38,53,50,60,62,61,40,27,16,51,36,11,35,34,41,0,43,25,48,30,56,55,47,31,9,33,18,15,3,32,22,8,6,10,45,44,4,52,2,39,5,54,7,21,19,20,63,59,23,13,28,12,24,46,17
39,57,18,62,41,3,37,27,28,56,13,12,30,60,17,14,11,26,50,63,15,20,45,25,29,43,1,47,44,51,34,49,55,6,2,5,31,7,54,9,24,32,22,52,58,46,0,53,36,21,59,4,48,23,19,10,42,16,61,8,35,33,40,38
10,54,12,49,33,61,53,25,60,42,14,26,37,0,56,39,32,1,5,2,15,62,22,44,30,48,45,52,27,24,20,50,35,46,4,43,23,28,6,57,47,55,63,17,59,51,58,40,16,41,19,21,31,7,29,3,11,36,34,9,13,8,18,38
51,12,34,17,24,26,33,46,9,48,27,3,2,8,47,44,53,15,14,1,19,61,23,6,40,13,55,10,58,38,56,32,60,43,29,31,28,36,49,62,39,35,18,50,21,45,20,11,41,16,54,52,57,5,22,4,7,37,25,0,42,59,30,63
56,0,32,53,26,57,6,36,37,61,11,49,39,18,20,40,30,16,29,13,60,34,59,5,42,25,44,17,35,19,8,58,28,10,3,1,47,51,27,50,2,9,52,15,54,21,4,31,7,41,33,45,48,12,63,22,24,55,43,62,14,46,23,38
1,63,22,15,38,60,28,21,54,11,55,2,8,34,42,59,3,10,17,18,23,0,9,45,33,26,61,16,5,56,6,40,32,27,49,41,14,30,39,36,57,31,7,58,50,47,51,35,44,19,4,24,43,20,52,48,29,25,53,62,46,37,13,12
22,43,50,44,41,12,2,51,0,14,58,59,25,5,24,15,57,42,13,55,40,53,28,63,8,4,6,45,32,30,3,29,21,33,62,37,34,56,10,47,46,48,23,38,39,49,16,26,7,18,35,17,61,9,11,19,36,31,1,27,54,52,60,20
53,46,49,33,4,3,8,5,32,40,17,16,6,23,1,37,38,18,13,42,44,12,24,11,39,45,60,59,22,34,31,58,51,55,63,56,21,41,57,19,35,9,25,50,2,61,43,26,20,47,29,36,15,7,14,62,30,28,52,0,27,54,48,10
3,49,47,25,58,12,39,38,53,31,42,14,16,50,57,48,45,18,30,15,46,0,20,61,23,62,27,51,13,10,9,36,7,55,26,29,43,59,19,60,2,28,11,56,34,6,5,37,54,8,17,1,33,35,44,4,41,32,40,24,21,52,63,22
13,62,33,14,25,36,37,39,8,35,47,55,49,34,23,31,5,32,9,12,56,45,48,11,6,26,63,61,43,54,24,42,27,21,20,18,1,19,59,30,17,60,41,22,2,28,4,29,15,16,3,40,53,57,10,50,52,44,38,0,58,46,7,51
62,7,53,6,37,38,56,30,24,34,40,16,49,48,29,60,21,32,20,51,0,5,27,18,39,22,50,15,36,10,31,19,8,58,11,54,1,33,59,57,42,43,45,23,44,61,63,9,47,13,28,46,4,12,41,55,2,52,35,17,25,3,26,14
61,41,60,53,7,46,56,35,37,55,16,1,47,54,58,26,8,12,23,27,38,24,18,63,49,45,31,21,5,20,6,9,57,3,62,51,15,48,22,10,42,44,13,2,17,52,36,4,50,39,32,30,25,59,11,0,29,33,28,34,14,40,43,19
48,49,52,2,63,56,25,0,16,43,1,33,41,44,28,29,58,19,40,51,17,26,7,37,30,47,4,23,24,18,36,42,46,53,9,5,3,31,61,8,12,22,21,27,62,34,32,6,55,38,57,13,50,54,14,39,10,20,59,15,11,35,60,45
41,45,36,14,13,18,1,17,28,55,48,56,59,0,42,15,21,63,3,53,10,46,61,8,20,54,12,16,47,19,9,35,62,5,49,4,29,52,37,6,31,11,24,38,33,57,34,2,58,50,32,44,27,43,60,51,26,30,7,25,39,22,40,23
55,60,23,36,56,39,62,40,47,20,24,12,31,51,63,11,45,33,8,3,38,26,6,28,19,21,48,34,46,49,41,5,13,54,18,42,16,10,37,25,27,59,30,7,32,0,43,17,29,61,50,53,52,14,22,1,57,58,2,44,35,4,15,9
52,23,11,30,55,18,43,4,53,38,27,32,39,10,50,31,59,28,3,51,61,9,13,26,34,40,29,56,46,54,49,7,12,14,16,63,60,22,5,33,8,57,24,17,2,1,41,6,58,19,0,21,45,48,35,44,37,62,15,20,47,36,25,42
63,43,61,22,50,2,48,45,11,62,35,21,60,56,42,0,41,14,20,30,55,38,51,4,29,6,28,13,23,36,10,32,37,52,24,59,39,12,44,58,26,49,25,53,33,31,19,1,15,27,5,54,16,46,7,8,18,34,9,3,40,47,57,17
12,42,0,48,2,30,17,7,23,54,52,53,21,39,24,49,47,45,22,18,8,15,16,14,11,37,63,61,13,40,4,44,38,50,27,6,56,59,62,41,33,43,51,36,58,35,60,57,55,3,20,28,29,31,19,10,9,1,5,25,32,46,34,26
21,26,10,2,33,42,38,57,58,35,15,29,30,11,5,39,43,55,61,40,53,28,48,36,31,19,51,60,9,16,62,22,8,44,34,47,4,7,1,25,45,56,0,18,49,12,13,24,46,37,17,14,23,27,6,20,32,59,3,41,63,50,52,54
7,27,10,26,11,2,38,45,24,57,3,61,1,42,13,36,28,29,22,52,49,35,46,14,20,41,37,34,16,23,58,33,9,44,50,62,48,55,56,6,32,12,18,4,47,17,54,53,43,40,0,15,19,59,63,60,8,31,25,21,30,5,51,39
11,61,10,13,3,30,31,37,28,6,15,50,25,16,26,8,21,54,9,43,33,40,36,49,12,56,59,27,47,62,39,17,1,4,34,18,38,57,22,44,53,42,63,5,58,45,2,46,24,19,32,55,60,20,29,14,48,7,52,51,0,23,35,41
46,14,62,34,63,48,51,55,10,2,44,56,25,37,0,30,58,59,7,11,6,45,28,60,29,15,49,35,41,18,20,61,19,38,17,27,26,16,52,24,12,32,42,5,50,13,40,47,9,53,36,39,23,33,1,31,43,57,4,54,21,3,22,8
11,56,23,62,4,28,38,14,44,46,8,19,10,7,36,31,49,32,53,51,35,12,15,26,60,61,17,42,13,33,47,25,45,57,16,50,55,0,6,40,30,2,54,20,34,52,22,1,3,21,41,9,43,39,63,5,18,24,27,48,59,58,29,37
11,31,41,12,40,30,25,13,57,32,49,34,0,45,23,18,4,51,21,19,47,15,17,54,52,44,35,16,48,33,24,63,60,14,1,28,37,56,9,8,59,2,3,58,5,38,42,53,6,20,61,62,50,46,22,7,39,26,43,10,36,55,29,27
58,49,63,4,14,30,10,36,61,42,17,25,6,44,24,51,15,5,27,11,56,18,62,28,47,48,19,54,20,9,33,46,23,7,40,26,45,21,35,32,52,16,1,0,22,37,39,55,34,2,13,43,59,8,3,12,57,31,53,29,38,50,41,60
27,14,16,4,43,39,18,38,49,40,32,31,48,8,11,53,33,52,10,42,34,12,59,26,55,19,20,63,57,45,51,7,17,58,44,24,35,47,62,41,29,1,3,13,61,25,5,6,54,60,36,30,0,56,37,15,22,46,21,2,50,9,28,23
15,48,42,13,63,35,45,3,31,38,57,1,46,32,7,19,59,61,17,14,60,0,50,39,43,53,56,49,26,36,29,24,40,30,23,51,10,5,2,9,18,54,8,27,34,37,55,58,22,44,20,28,41,11,4,6,12,21,52,62,47,25,33,16
38,43,7,41,19,50,61,63,60,8,2,30,13,59,12,18,44,14,56,25,55,17,57,20,6,9,16,28,0,40,35,37,15,29,22,42,26,36,53,51,52,3,39,46,45,27,32,5,34,47,49,62,4,11,33,58,54,10,21,31,23,24,48,1
54,63,36,44,25,4,46,57,47,5,34,22,39,27,41,10,60,13,59,28,31,29,3,9,40,0,6,26,23,12,14,48,33,8,19,42,61,58,32,30,2,24,51,43,38,45,37,18,35,62,1,49,17,55,53,56,11,15,21,50,52,16,7,20
37,5,4,29,20,48,32,30,56,43,23,25,41,63,26,61,12,17,50,0,47,45,10,11,55,35,27,62,52,24,2,46,28,36,58,34,13,40,6,16,31,42,53,7,8,21,19,15,3,33,38,1,60,59,39,57,44,14,9,49,22,51,54,18
38,39,20,9,57,4,21,50,0,49,40,37,28,46,54,45,30,22,47,43,31,62,3,53,32,58,6,42,7,12,1,18,25,13,5,11,60,34,16,55,8,61,24,52,48,56,51,17,35,29,2,41,63,15,27,14,19,10,44,26,33,23,59,36
13,30,25,49,54,28,8,63,15,29,55,5,47,34,58,19,59,16,38,0,18,17,51,1,7,24,12,21,53,22,10,32,35,45,52,20,42,37,57,62,6,11,36,41,14,48,43,60,56,27,9,4,44,23,46,61,2,26,33,3,39,40,50,31
4,48,17,63,11,40,18,31,13,32,9,33,61,58,35,57,7,23,38,2,25,50,39,42,54,30,49,10,12,24,53,8,14,3,46,34,16,0,15,51,5,20,22,6,36,26,47,44,21,56,55,45,27,41,28,52,43,37,62,60,59,29,1,19
60,23,31,30,46,1,55,18,41,35,49,9,13,12,47,61,22,5,20,7,26,37,38,50,51,45,24,29,42,44,2,3,63,62,33,25,32,39,4,58,21,54,53,43,8,28,16,48,11,56,36,59,0,6,27,15,10,17,57,40,14,52,34,19
25,31,7,16,17,11,12,33,30,26,28,1,61,59,0,51,56,41,5,6,45,29,15,48,63,34,19,38,62,40,3,54,37,50,2,49,27,14,35,9,13,24,46,42,20,58,22,60,39,57,21,8,43,53,55,23,10,44,4,47,52,32,18,36
33,41,36,19,6,21,3,20,9,53,28,44,18,43,58,37,26,34,22,0,16,45,12,15,35,1,52,54,5,24,11,57,47,50,40,27,4,63,56,55,13,23,38,29,59,14,39,49,30,7,31,51,42,46,60,61,62,32,8,17,10,48,2,25
27,51,17,21,39,12,43,1,54,60,18,58,50,16,32,36,48,47,53,59,30,11,41,13,10,34,6,22,31,56,25,24,9,40,7,15,14,61,45,63,0,55,8,2,38,28,3,57,35,37,44,19,49,20,46,42,52,4,62,26,23,29,33,5
21,41,43,32,54,0,57,13,8,30,29,63,20,5,45,16,3,52,35,47,37,1,48,62,14,49,22,44,60,6,26,56,23,24,50,7,4,17,2,15,34,51,53,38,12,18,58,10,11,36,59,46,42,28,25,31,39,61,33,9,27,40,55,19
6,25,16,42,58,14,28,27,61,3,60,20,24,57,38,55,54,31,23,41,40,32,33,1,0,10,19,29,35,15,37,17,53,59,18,8,5,11,36,46,50,21,4,48,62,26,45,13,52,12,51,56,2,43,47,44,7,9,39,34,63,30,22,49
45,21,62,48,49,37,43,50,52,0,24,7,17,51,29,63,19,5,26,3,30,33,16,55,10,12,22,8,56,61,20,1,18,2,28,40,13,57,42,14,54,27,6,31,41,34,25,11,59,53,9,4,15,32,36,38,58,47,39,35,60,44,23,46
62,61,26,23,46,35,1,59,22,14,55,7,20,3,19,10,48,24,57,32,31,44,42,45,54,33,0,56,34,12,9,29,18,60,15,11,21,58,37,41,36,51,6,50,8,63,28,39,4,2,40,38,25,49,5,16,43,13,53,47,17,52,30,27
25,14,22,21,32,1,20,47,27,36,41,5,46,56,61,45,2,31,16,51,63,7,0,11,42,58,19,44,43,26,40,12,62,29,17,48,55,4,15,38,50,6,57,39,52,60,23,28,10,3,53,33,30,18,9,24,54,13,59,35,49,8,37,34
17,60,57,30,6,62,34,42,4,49,56,46,51,31,5,13,43,2,44,10,52,59,39,8,61,45,48,40,38,21,24,26,18,55,50,11,3,27,47,9,28,23,32,22,14,1,0,63,7,58,36,19,15,53,33,41,29,12,35,25,54,16,37,20
38,60,54,58,28,59,31,37,13,22,47,0,53,30,26,18,2,44,42,63,56,41,61,36,8,10,25,46,11,21,1,16,62,48,29,7,35,55,43,9,51,49,12,4,27,6,57,17,14,33,15,39,32,45,20,52,19,5,34,23,50,40,24,3
52,45,56,60,50,46,58,39,59,27,40,3,48,18,25,22,63,41,57,11,26,32,13,55,9,1,5,44,16,42,33,29,6,62,14,35,43,30,36,47,51,10,19,21,38,7,0,12,20,34,53,17,54,61,4,28,37,23,15,31,2,8,24,49
