60,46,9,41,47,4,15,59,62,0,33,31,13,28,2,30,6,12,50,11,18,44,37,35,17,54,21,56,27,7,39,51,14,52,1,61,36,22,58,20,57,19,34,40,16,42,10,23,32,26,49,5,3,24,8,48,45,55,38,43,63,29,25,53
61,25,32,39,57,45,43,56,6,42,8,9,23,11,15,31,21,22,28,27,33,62,35,50,51,49,30,3,40,20,34,16,7,5,37,0,53,36,44,38,4,29,17,18,10,55,60,48,19,52,14,2,1,12,13,59,58,24,54,63,46,47,41,26
0,30,20,54,17,39,8,15,41,61,28,14,59,11,45,6,44,18,57,13,29,50,60,22,42,34,63,23,55,47,5,36,3,19,40,21,52,49,26,16,4,12,35,58,25,53,10,24,27,56,62,7,38,9,32,51,33,37,43,31,1,2,48,46
20,46,54,62,14,38,42,11,45,51,15,24,32,43,48,47,56,35,59,23,27,18,6,58,22,39,30,33,9,1,26,37,17,55,2,60,29,28,25,3,31,52,16,36,4,21,50,7,61,12,44,8,40,13,49,5,57,41,10,0,34,19,53,63
23,62,11,26,34,48,40,57,21,28,55,14,43,46,8,37,10,58,9,63,59,15,13,25,19,5,50,35,42,53,60,16,32,24,52,3,39,30,33,41,38,22,18,36,47,45,4,44,2,1,0,29,49,56,51,17,54,7,20,27,6,31,12,61
1,36,48,53,11,17,6,21,26,60,42,45,12,47,40,14,49,23,41,15,7,34,10,59,46,44,38,50,52,35,32,33,2,31,27,24,13,20,63,4,28,39,25,57,56,5,18,37,22,55,58,3,0,19,8,30,16,61,43,51,9,54,29,62
5,52,32,56,43,1,44,23,26,14,49,18,47,61,2,19,50,8,31,25,7,37,9,36,39,12,15,17,60,58,57,62,59,30,10,13,42,29,51,20,41,24,40,63,22,38,46,3,54,27,34,0,55,35,28,6,48,16,53,21,11,33,45,4
27,3,7,9,23,2,24,0,26,10,40,14,28,61,30,6,46,42,13,5,51,59,58,11,47,15,29,63,38,34,49,62,35,56,45,12,41,55,43,8,54,37,53,57,39,21,52,19,22,33,60,17,25,50,48,18,16,20,36,44,4,1,32,31
13,9,40,54,27,48,5,62,58,45,44,0,29,42,30,6,31,14,11,39,2,37,60,47,33,36,55,21,57,34,43,19,15,41,8,56,59,1,18,38,3,16,23,49,61,35,32,52,26,25,46,28,17,12,24,10,4,7,20,50,63,53,22,51
16,36,49,44,50,43,3,63,11,38,31,47,2,28,22,13,58,6,52,14,4,8,12,27,42,17,51,19,15,0,46,7,23,56,9,59,24,45,32,54,61,48,39,62,57,34,18,60,41,26,29,1,20,37,10,5,53,30,35,55,40,33,21,25
49,11,45,14,40,60,43,0,5,1,33,23,41,32,55,47,59,54,9,38,29,22,31,21,19,3,28,62,51,27,26,30,13,12,48,24,4,10,15,25,63,35,17,2,57,6,16,37,46,56,61,8,44,50,36,34,58,42,52,7,53,18,39,20
54,12,26,7,41,49,39,6,16,18,15,10,27,11,48,22,9,46,53,2,17,1,62,31,43,30,33,44,45,55,36,51,28,32,52,63,40,38,4,34,19,13,24,23,57,8,20,60,5,14,58,37,42,50,47,3,61,29,0,56,25,35,59,21
43,54,12,32,56,51,39,25,6,62,4,20,61,48,0,59,40,14,22,36,58,41,31,55,46,57,13,10,17,9,24,49,50,27,37,30,19,7,35,1,63,42,60,5,15,21,2,16,44,11,38,45,23,47,29,33,3,53,52,8,28,26,18,34
43,39,35,16,56,54,36,33,57,11,51,52,14,24,1,48,29,44,63,45,60,22,49,21,20,40,32,42,2,18,8,4,37,3,23,12,59,9,27,28,25,46,53,5,30,61,47,6,55,10,58,19,62,13,38,34,0,26,50,15,17,41,31,7
14,0,49,37,19,4,13,36,7,59,12,35,30,23,5,62,38,48,10,56,2,58,21,29,17,47,45,8,33,34,31,24,52,44,53,55,42,63,27,1,3,9,51,60,26,41,6,43,20,39,16,57,22,15,50,28,46,32,54,61,18,25,40,11
24,27,39,31,50,30,40,58,29,36,45,19,35,7,54,34,38,2,21,28,6,22,61,52,17,47,0,59,23,46,13,49,48,9,20,33,53,12,62,25,26,14,18,11,16,44,1,56,57,3,43,41,4,15,63,55,10,51,5,60,42,37,8,32
29,25,20,14,24,17,9,59,56,47,27,16,40,46,35,10,23,42,0,45,51,48,43,4,21,5,13,22,37,1,12,63,57,31,3,62,53,44,26,28,58,50,2,7,38,11,6,41,36,33,61,39,19,32,49,60,18,8,34,15,30,54,52,55
29,33,14,21,26,59,39,42,40,58,25,54,41,60,24,10,63,15,55,18,3,52,43,23,12,31,20,56,5,36,16,48,62,46,2,4,47,28,32,19,53,61,11,1,27,30,37,35,8,22,49,6,50,17,34,45,9,51,0,7,57,13,44,38
19,49,54,40,1,61,28,6,53,42,46,9,33,43,48,12,63,2,31,23,20,27,7,38,3,41,18,29,39,58,15,59,24,57,0,35,47,14,11,13,60,56,52,50,62,16,8,25,55,44,32,30,45,10,26,21,37,17,22,51,34,4,36,5
55,6,20,24,36,23,27,19,41,30,38,42,10,7,35,63,14,40,21,46,22,16,45,44,37,5,60,3,59,25,29,52,17,54,9,57,31,50,26,13,53,62,1,28,34,2,11,61,12,33,43,15,8,51,32,18,48,0,47,39,4,58,56,49
61,17,55,13,59,18,46,9,52,5,1,49,7,54,31,2,45,22,53,32,21,19,39,50,44,11,43,12,58,28,6,29,51,37,34,15,30,48,4,57,16,60,62,27,25,33,10,40,3,23,42,56,38,26,36,24,41,47,8,35,0,20,14,63
28,55,52,12,42,38,15,57,53,62,63,44,1,36,40,39,46,47,35,0,23,60,37,11,4,17,21,13,18,27,25,19,49,31,33,22,50,16,9,8,6,26,3,61,24,54,41,29,32,30,59,43,14,51,2,48,45,5,20,58,7,56,34,10
8,50,29,27,63,54,9,34,19,7,52,33,11,59,48,40,12,55,20,42,45,23,25,56,16,26,30,3,47,2,10,62,53,5,13,15,22,60,31,39,44,4,46,6,28,32,14,49,61,51,57,41,37,17,0,1,43,18,38,58,21,36,35,24
54,14,59,25,7,46,58,4,10,3,31,1,52,20,49,34,42,45,0,43,32,61,55,19,29,26,8,38,44,60,53,51,27,9,5,62,11,24,23,21,35,6,22,28,48,57,17,39,16,40,36,18,63,30,15,50,56,33,37,47,12,2,41,13
13,43,25,49,30,17,7,26,42,54,41,8,5,31,10,27,32,62,63,19,45,57,39,56,28,21,14,16,18,11,46,23,4,51,48,29,59,3,52,6,34,58,36,9,12,33,1,60,50,44,15,0,55,53,35,47,37,20,40,24,22,61,2,38
50,60,14,35,52,51,37,54,11,13,9,44,3,26,42,31,32,0,7,59,43,15,2,41,6,49,27,20,36,12,21,33,46,18,34,29,48,24,4,39,5,56,17,62,58,10,53,23,40,47,25,28,38,19,55,45,22,63,30,1,61,16,8,57
61,51,59,19,0,62,29,33,18,11,43,53,31,6,21,7,24,34,52,17,50,36,25,15,35,2,23,3,55,39,60,10,40,54,12,16,57,22,13,14,63,38,56,49,5,20,58,26,46,28,9,8,27,45,4,32,48,44,37,1,47,30,41,42
37,20,40,52,3,4,25,27,42,35,59,14,9,53,44,55,47,22,41,51,56,6,38,46,12,31,7,49,32,21,17,10,39,50,0,2,18,63,1,58,29,24,15,36,28,43,16,54,48,62,11,13,60,8,26,45,23,5,34,30,61,33,57,19
3,47,35,5,59,53,42,48,10,19,27,26,40,24,9,41,43,15,22,23,32,11,49,21,25,17,7,12,63,31,46,1,37,8,54,45,18,44,34,13,61,52,28,33,36,50,6,51,30,29,14,16,2,0,55,39,38,4,56,58,62,60,20,57
1,26,36,62,12,39,17,51,20,35,2,32,50,31,43,53,0,19,9,59,10,56,23,49,15,47,38,21,37,46,3,48,42,29,4,30,40,22,24,11,14,58,6,18,33,8,41,44,27,28,52,54,25,45,55,7,16,34,57,60,61,13,5,63
55,2,12,54,9,37,7,25,19,28,48,5,33,17,59,50,49,61,23,34,36,32,14,6,43,20,15,58,40,35,30,31,22,53,16,41,38,3,56,13,26,18,0,60,11,24,1,39,45,57,4,42,10,52,47,63,27,46,44,29,21,62,51,8
7,14,56,36,48,4,42,15,60,25,9,31,1,23,41,57,28,6,54,16,34,53,35,40,45,17,38,30,51,32,22,12,29,44,18,24,47,26,58,55,27,11,59,52,8,62,49,50,46,10,19,13,61,3,43,33,20,5,63,0,21,37,39,2
37,1,26,14,56,41,33,38,20,3,30,46,34,60,51,15,23,59,13,36,53,25,55,61,50,54,7,58,21,31,57,63,8,12,17,43,62,22,16,4,24,45,27,49,10,42,5,0,11,35,40,9,48,52,47,39,32,28,18,29,19,44,6,2
51,7,24,1,6,11,48,26,38,20,34,31,2,46,44,37,49,45,40,0,41,3,14,5,29,15,33,57,39,62,56,16,53,50,25,13,58,28,59,17,18,35,19,61,4,54,43,47,32,55,10,8,60,22,12,36,9,52,42,63,21,23,30,27
59,6,31,8,62,44,50,54,47,3,35,38,24,11,32,61,58,43,41,15,39,63,1,34,42,20,48,49,33,7,60,0,4,29,18,16,25,57,51,28,36,21,5,13,2,37,12,17,26,22,27,52,55,40,53,10,56,30,23,19,14,45,46,9
36,22,0,8,15,5,27,16,10,19,45,31,2,39,13,63,53,12,34,6,28,62,43,1,23,20,61,38,3,25,14,11,52,24,41,50,40,57,29,17,60,32,4,18,30,44,35,48,37,47,49,26,9,46,33,7,42,21,54,56,58,59,55,51
3,19,46,55,39,24,21,58,45,5,43,63,1,32,57,47,12,42,25,6,20,28,54,30,22,40,44,50,38,56,52,37,14,61,2,51,4,18,27,9,59,17,10,16,31,33,41,60,8,11,15,0,53,35,34,7,36,49,26,62,13,23,29,48
14,62,44,15,4,40,46,60,30,37,28,1,38,6,25,33,3,19,16,50,26,22,23,35,18,27,21,11,45,0,12,55,58,39,29,52,57,36,8,5,41,24,59,17,53,49,47,42,34,10,51,63,7,9,32,20,61,13,31,54,48,2,43,56
39,15,20,63,45,47,9,17,26,35,27,14,32,0,61,12,58,21,1,60,2,62,24,25,53,31,54,44,52,34,3,56,40,57,13,50,4,55,36,23,33,8,59,5,10,43,19,42,11,7,30,28,38,6,46,22,49,29,41,18,48,37,16,51
7,42,30,32,38,49,29,41,1,56,51,44,46,62,12,45,4,2,23,17,8,35,26,63,47,48,20,43,13,55,54,10,19,0,27,25,50,14,31,16,28,6,61,18,57,39,37,58,15,52,53,9,33,3,5,24,40,11,59,34,36,22,60,21
8,23,31,54,4,57,48,5,13,27,59,45,11,61,60,7,43,29,1,18,15,16,17,9,47,20,24,2,53,36,6,42,52,56,35,26,34,40,51,22,63,32,21,38,19,46,33,0,37,14,3,58,39,44,30,50,55,25,28,12,49,41,10,62
12,10,37,50,51,6,45,52,53,4,8,57,18,1,24,33,26,2,61,16,13,0,35,55,39,25,48,21,27,56,11,31,17,14,3,32,30,42,63,60,47,38,28,7,43,23,54,59,29,5,41,46,20,36,40,15,9,49,22,34,44,62,19,58
57,55,7,27,17,39,45,18,3,8,6,63,36,14,24,58,19,11,42,32,46,40,37,54,25,20,60,49,29,30,51,47,34,38,61,53,4,10,33,15,16,48,28,9,2,13,35,1,43,5,21,59,31,62,22,41,0,26,44,56,52,12,23,50
10,9,11,49,35,41,47,26,31,61,58,51,19,37,40,33,30,45,60,15,38,59,63,18,34,46,23,29,39,13,21,32,52,22,43,48,0,1,56,24,42,17,2,6,25,54,36,53,14,50,55,57,27,5,20,44,3,16,28,62,7,4,8,12
52,53,2,21,47,38,33,14,36,45,18,0,25,6,43,12,39,4,20,46,22,29,48,54,19,42,37,15,34,16,3,31,24,58,13,49,7,30,40,57,59,63,55,35,9,8,10,60,26,44,23,27,1,56,50,5,32,11,41,28,62,17,51,61
47,57,58,14,12,6,11,53,54,50,26,5,28,19,4,23,51,15,37,18,22,39,60,55,32,20,63,56,8,38,52,41,48,17,34,1,42,59,31,10,61,43,49,2,33,3,30,46,40,0,21,13,9,62,27,44,36,45,29,16,24,25,35,7
49,2,57,29,11,26,36,40,9,55,8,61,1,27,23,39,12,14,30,35,42,7,60,54,51,28,3,32,24,44,45,21,53,47,63,6,38,48,33,41,0,15,56,34,10,25,50,46,62,31,16,43,52,18,22,19,58,17,37,13,59,5,20,4
57,45,26,46,62,22,41,61,35,25,3,17,21,6,43,37,11,42,1,24,9,59,7,27,13,32,54,28,58,16,2,29,60,55,10,12,39,20,14,33,51,36,44,23,4,38,49,63,50,48,0,53,31,40,56,30,5,34,18,15,47,52,8,19
60,50,47,63,17,24,52,11,49,6,10,31,54,45,36,48,57,25,43,62,12,28,13,16,53,26,9,35,40,38,21,19,0,8,32,27,29,55,20,51,2,18,42,4,7,1,44,22,33,34,58,3,41,14,15,59,23,5,56,46,37,30,61,39
27,17,40,53,36,13,41,55,2,0,54,19,14,26,31,28,1,18,51,34,57,60,38,30,29,9,16,25,22,49,5,10,33,7,61,15,42,24,47,35,8,59,20,3,4,11,56,12,39,50,48,62,44,45,52,43,32,6,63,37,46,58,23,21
37,20,8,60,50,56,2,10,58,5,57,61,51,29,4,34,47,21,22,23,17,0,16,44,1,48,55,11,24,28,42,35,19,13,3,52,33,39,30,31,46,27,9,26,45,53,14,43,49,38,36,15,41,62,25,63,54,59,18,12,40,32,7,6
10,17,11,46,56,8,49,19,40,5,12,30,53,2,59,41,62,61,51,15,35,37,57,24,45,43,33,4,39,16,26,55,63,34,60,28,31,6,54,20,21,7,22,0,38,23,44,32,14,48,3,9,25,27,52,36,1,42,13,58,50,47,18,29
0,33,46,15,63,20,32,60,13,42,30,9,14,53,62,6,10,43,44,11,29,1,35,54,36,2,3,17,34,26,22,61,27,41,5,18,56,52,55,59,37,50,19,28,24,8,23,48,49,38,16,21,58,4,7,39,57,51,40,45,25,47,12,31
53,12,36,34,40,39,17,11,27,47,16,51,43,8,10,1,7,9,3,61,15,21,13,56,32,50,57,59,28,62,19,55,37,26,4,22,46,24,41,38,0,20,42,60,31,49,52,54,25,45,18,30,5,44,33,2,48,29,63,23,58,6,35,14
61,2,36,22,0,42,62,19,26,21,24,41,34,35,30,1,32,9,33,14,8,12,57,55,45,16,11,48,27,4,43,20,31,15,7,49,50,51,46,60,18,37,6,25,38,53,10,17,3,54,58,5,59,63,44,47,52,40,13,28,39,23,56,29
57,32,16,33,40,48,37,46,58,47,15,24,26,36,51,35,44,9,6,21,22,10,7,3,5,2,14,23,39,13,62,28,50,61,55,63,27,45,56,49,25,60,34,42,31,17,43,20,4,12,59,0,54,53,38,30,18,19,1,8,41,11,29,52
1,63,5,20,36,48,32,46,11,43,19,16,37,2,35,38,45,56,23,51,17,8,26,7,21,22,30,54,42,34,13,57,25,29,40,55,50,27,52,9,15,28,24,31,58,41,6,49,18,33,44,62,3,53,10,47,61,39,4,0,59,12,14,60
57,50,13,6,37,43,9,59,40,58,29,41,4,42,46,54,63,19,18,17,20,47,36,12,61,28,1,32,14,51,33,3,15,53,24,30,60,45,11,49,34,8,25,35,52,5,2,62,21,31,0,16,10,26,23,7,55,39,27,48,38,44,22,56
46,17,51,31,36,2,4,8,56,45,19,15,52,6,14,48,21,55,61,26,1,44,12,63,20,34,7,62,16,39,10,43,30,27,47,41,35,29,24,40,3,57,11,18,58,60,33,59,5,42,9,32,50,54,0,22,37,49,28,53,25,38,23,13
61,36,34,39,37,16,27,40,38,26,43,1,13,45,62,59,19,42,20,44,17,23,14,53,32,15,0,9,60,41,49,31,57,25,4,51,3,2,50,28,58,10,5,24,22,18,54,63,8,48,56,46,55,6,33,21,30,7,35,12,47,52,29,11
21,55,6,8,16,12,31,45,5,54,15,10,43,29,53,61,63,17,52,37,35,36,59,0,7,41,42,48,46,30,40,27,32,33,20,25,11,60,49,44,22,51,1,13,26,14,2,39,34,56,24,38,19,4,18,57,9,50,28,58,3,62,47,23
0,61,1,48,43,42,44,36,45,56,27,34,46,28,18,49,2,5,10,21,23,60,19,29,62,9,17,3,31,4,52,41,13,59,33,24,38,37,30,58,22,6,47,32,14,57,11,35,16,7,54,53,50,15,8,25,63,40,12,55,39,26,51,20
11,48,35,50,30,37,31,53,7,4,26,5,33,17,44,46,34,6,24,52,20,9,29,62,18,8,59,14,2,3,49,51,13,15,57,58,32,41,25,47,42,12,45,21,36,23,22,56,38,54,16,40,10,55,0,60,39,43,19,63,61,28,27,1
45,50,37,58,52,14,9,38,16,47,34,19,11,21,23,61,49,46,6,15,54,41,59,26,30,4,63,62,57,27,17,33,39,13,42,22,55,35,18,36,1,0,29,28,8,48,2,5,43,60,51,7,24,56,12,20,10,53,40,31,44,32,25,3
54,55,7,33,60,30,1,9,0,24,40,25,59,62,43,56,4,50,14,48,38,21,46,51,31,10,18,19,20,35,15,44,45,36,27,58,41,61,23,8,13,12,16,6,37,22,49,2,52,26,17,63,32,5,53,29,39,57,47,28,3,34,11,42
56,63,31,28,2,49,6,22,32,5,0,24,60,21,27,17,20,45,57,16,12,48,23,10,43,26,62,52,15,1,51,25,33,29,3,19,53,47,8,4,39,34,18,44,35,13,14,46,30,58,37,41,7,55,42,59,61,40,36,9,54,38,11,50
39,56,35,34,17,13,50,23,11,5,40,49,41,57,12,2,30,54,58,51,14,22,61,7,29,10,43,8,31,25,9,19,45,59,63,18,53,46,32,47,20,3,60,1,15,0,27,62,55,16,48,44,24,26,6,37,42,4,28,21,38,36,33,52
23,58,63,52,5,49,7,26,22,31,46,44,51,42,6,13,17,21,1,19,20,2,16,38,0,8,47,10,41,18,4,32,56,54,48,29,9,62,35,34,57,36,15,14,60,27,43,12,59,55,33,45,28,30,53,24,40,39,11,25,37,50,61,3
56,60,19,53,9,0,27,22,37,36,5,18,16,20,49,4,62,46,59,41,38,58,24,8,6,30,52,32,44,47,31,13,55,12,43,61,17,11,3,23,42,63,15,40,39,26,57,14,50,33,25,45,1,10,48,54,34,7,35,28,2,51,21,29
10,46,2,35,42,15,43,11,13,34,44,39,19,29,63,24,33,25,17,8,48,51,58,62,45,53,31,22,56,38,57,9,26,1,6,41,32,5,61,18,30,4,59,21,27,3,54,20,12,7,60,52,49,16,47,50,40,36,0,14,23,37,55,28
49,61,3,40,43,36,47,33,4,17,57,44,1,60,53,35,31,54,34,12,27,8,5,52,29,18,6,50,25,23,21,0,38,48,39,10,55,13,59,41,58,16,26,63,28,14,9,42,51,37,62,15,7,19,32,56,30,11,22,20,45,2,46,24
48,45,13,32,35,21,47,36,42,59,20,4,49,26,62,11,61,50,14,15,56,38,60,12,9,63,24,5,33,46,19,52,54,40,34,17,6,57,2,43,23,18,31,25,0,53,29,41,51,37,27,55,39,44,10,7,30,3,58,22,8,16,1,28
42,41,60,63,36,37,8,58,31,53,30,20,17,29,49,27,56,10,6,59,21,28,2,18,19,52,51,23,0,32,24,62,55,14,26,33,11,5,40,34,46,50,48,16,9,38,57,4,54,44,39,12,35,1,47,22,25,45,43,3,13,7,15,61
9,47,13,62,15,30,61,27,31,23,38,1,6,25,35,19,16,36,3,41,20,17,2,51,57,26,59,34,21,28,12,24,63,58,46,10,45,52,40,18,11,4,44,32,8,43,22,42,55,14,60,0,7,49,53,50,37,54,48,39,56,5,29,33
15,48,62,60,27,19,4,3,17,30,61,49,39,13,20,10,9,29,37,23,53,5,50,28,31,18,63,35,52,24,59,47,57,34,44,42,56,7,2,14,40,12,26,16,58,21,6,11,25,8,51,33,54,46,43,38,36,55,32,41,22,45,1,0
20,35,26,58,47,42,41,32,48,38,49,51,30,16,10,29,18,55,53,27,22,28,33,13,3,14,2,11,60,31,0,23,21,37,54,43,6,24,56,25,4,8,40,19,5,45,59,52,50,63,36,44,39,15,57,9,7,34,46,17,12,1,61,62
25,56,13,29,53,52,5,24,44,59,62,28,61,60,38,34,10,22,26,11,21,15,30,12,36,63,20,23,0,1,37,32,48,45,46,6,50,19,27,7,54,49,47,43,51,18,9,2,57,33,16,4,41,3,42,17,14,58,35,40,31,55,8,39
36,30,28,58,50,63,13,51,59,61,8,9,24,10,32,6,26,15,43,41,31,35,16,18,1,55,33,22,40,37,47,34,60,54,48,7,17,57,44,12,27,4,38,45,25,14,11,2,46,42,3,19,23,56,20,39,62,53,49,5,21,52,0,29
53,10,25,23,45,0,27,6,13,44,46,8,35,61,4,14,52,40,30,5,29,38,32,18,31,16,1,58,21,7,11,39,36,54,43,49,48,55,63,2,28,50,57,3,41,62,22,12,37,34,47,24,20,17,59,15,9,51,42,33,19,26,56,60
48,37,34,26,46,45,18,35,44,42,54,4,36,39,41,11,10,59,21,40,31,55,50,25,12,63,17,16,58,19,29,30,2,33,6,7,14,20,60,24,5,3,56,22,23,61,38,0,52,49,1,32,43,9,51,47,57,62,28,53,13,8,27,15
12,60,43,9,46,7,6,16,22,53,28,49,17,58,1,29,15,37,26,31,11,40,3,35,47,48,0,4,51,44,19,62,33,55,23,5,39,30,42,36,8,50,2,32,27,56,61,24,10,45,21,14,41,54,57,13,20,18,59,63,25,52,38,34
14,40,56,3,44,61,59,20,54,19,9,13,7,50,49,5,62,4,42,21,30,46,2,18,37,10,28,45,57,34,58,35,1,6,47,8,0,32,43,26,36,27,60,52,29,41,53,16,51,12,39,24,48,25,55,63,31,38,17,11,33,22,23,15
59,55,49,1,3,62,32,20,61,11,41,13,34,38,10,57,40,35,56,36,53,9,21,24,30,22,8,48,18,52,14,44,45,2,23,0,15,37,58,25,50,12,6,29,5,54,27,42,39,51,19,31,43,16,47,7,4,60,46,33,63,28,17,26
21,15,14,44,25,50,41,56,8,36,43,62,55,48,17,32,40,7,49,29,19,52,22,60,47,37,28,30,63,24,6,12,53,35,10,23,39,26,20,1,58,45,31,57,5,9,61,54,3,34,38,0,16,51,27,59,18,11,46,13,2,33,4,42
51,5,27,43,9,42,61,10,12,59,26,49,55,32,22,24,37,3,63,60,33,0,28,39,56,47,36,20,17,8,1,30,15,21,35,41,31,14,50,53,23,58,16,2,44,6,40,4,7,48,25,29,19,46,62,13,52,45,38,54,34,11,57,18
30,44,56,13,49,58,22,36,10,55,57,5,42,28,54,16,61,8,27,23,39,48,52,34,18,38,20,59,50,43,37,2,1,40,41,32,15,47,19,51,46,62,14,7,33,12,4,29,3,0,60,21,24,6,9,35,63,26,11,17,25,45,53,31
58,24,44,26,36,15,14,60,61,12,21,52,0,39,19,34,35,3,17,1,59,45,31,25,28,30,49,55,2,32,6,7,27,54,40,4,38,16,8,47,50,62,37,13,42,29,10,56,63,22,46,57,9,23,20,43,48,41,53,11,51,5,18,33
2,42,43,0,16,59,50,62,52,17,9,37,54,34,53,63,44,28,60,5,51,12,10,46,4,7,13,35,57,15,49,33,22,3,6,27,56,18,45,21,23,29,30,41,20,55,47,25,40,61,58,39,19,11,24,32,48,1,31,38,14,8,26,36
47,19,58,3,11,8,21,52,55,17,12,28,36,49,22,26,18,46,7,54,6,38,53,5,35,42,63,45,33,30,62,29,43,34,13,39,50,25,24,32,9,51,16,56,4,59,20,44,48,41,0,57,1,37,2,27,40,10,60,23,14,31,15,61
14,22,0,2,36,45,57,63,27,62,13,34,51,11,49,47,5,19,18,40,31,8,59,42,55,50,9,28,20,48,21,7,44,32,58,38,60,54,24,10,17,33,37,12,25,26,1,61,56,35,30,41,3,53,23,6,29,46,52,15,16,43,4,39
4,47,27,44,53,42,33,11,45,6,36,52,23,5,28,2,46,30,55,43,41,3,49,22,9,31,29,40,48,10,8,19,18,38,0,50,59,37,12,15,17,34,35,20,58,1,7,62,56,61,13,39,26,14,21,60,32,24,57,63,51,54,16,25
48,47,15,18,37,5,19,17,54,27,32,30,21,12,26,1,28,10,63,14,43,62,22,7,3,55,53,51,59,57,61,9,6,4,8,2,41,33,23,16,46,52,49,31,29,20,25,50,34,24,42,45,40,11,38,36,0,35,39,44,13,60,58,56
16,47,54,7,58,31,41,30,33,46,32,11,18,4,5,61,36,24,1,59,21,13,53,10,51,45,3,60,55,15,50,49,9,2,62,29,38,40,27,26,43,56,34,63,14,39,8,57,37,48,25,44,28,35,52,12,42,20,6,22,23,17,0,19
45,36,3,16,39,44,1,52,15,6,33,18,37,43,57,12,53,62,61,47,5,21,58,31,20,2,35,0,55,60,49,41,29,14,8,46,59,23,13,32,51,48,17,56,11,19,24,63,40,38,9,26,10,50,30,42,7,54,4,28,25,22,27,34
5,25,35,55,17,8,21,4,27,49,34,57,43,24,48,44,33,63,18,0,11,22,19,62,23,13,12,61,39,30,46,31,52,41,40,42,53,3,20,29,7,26,56,15,50,10,38,36,6,16,2,14,37,45,58,60,9,47,59,28,54,32,51,1
1,54,17,2,20,21,49,23,19,28,6,50,22,42,47,0,46,3,44,37,41,57,40,39,63,60,18,34,32,30,35,12,31,4,56,15,13,25,51,45,33,10,48,26,8,11,5,7,9,27,59,58,14,24,61,55,36,29,16,43,53,38,52,62
54,55,21,1,44,13,29,48,27,10,50,17,9,23,25,47,57,6,34,39,15,14,37,56,42,22,63,43,59,3,60,35,0,62,11,24,4,20,40,33,5,49,26,38,53,51,28,30,46,58,8,32,18,12,52,31,41,16,45,36,2,61,19,7
43,41,53,14,27,35,19,1,57,40,16,25,22,61,15,5,63,52,47,13,18,17,24,46,6,26,50,21,11,29,0,56,37,36,10,20,32,48,59,45,44,54,8,58,33,23,4,51,31,42,60,7,30,55,2,12,38,9,49,39,62,3,34,28
27,54,1,45,48,15,25,38,61,13,51,32,59,53,62,17,49,24,14,23,10,8,29,50,63,6,4,9,33,11,46,44,7,34,37,39,5,22,28,41,19,60,18,21,43,35,30,56,42,57,16,36,2,26,0,47,55,12,3,40,31,20,52,58
32,50,33,4,26,7,2,58,48,20,17,1,6,62,38,12,52,34,25,44,41,54,9,13,59,24,45,37,0,11,49,30,27,60,55,21,56,16,39,61,18,3,29,43,40,8,28,35,31,23,47,51,10,63,53,19,5,57,14,46,22,15,42,36
31,50,46,49,10,16,34,18,24,28,33,6,42,2,41,29,11,40,52,57,4,23,60,5,15,22,62,13,1,17,36,14,0,51,8,56,58,32,54,7,20,44,61,39,21,59,19,55,63,30,9,3,37,38,26,47,43,45,12,35,48,25,53,27
19,63,42,0,49,17,56,6,29,15,26,11,57,41,37,9,8,60,21,53,32,10,20,59,7,5,14,18,54,30,28,45,31,1,55,35,44,43,50,48,24,39,2,62,33,40,36,58,46,52,61,47,51,25,13,27,3,4,23,16,34,38,22,12
23,53,20,17,46,44,25,56,49,4,35,22,30,42,7,3,24,12,32,52,36,11,57,45,47,55,31,51,29,63,54,62,27,58,34,41,8,14,26,39,33,18,28,9,0,48,40,61,15,37,5,16,60,6,59,1,43,21,50,10,38,2,13,19
50,34,23,39,6,42,47,56,20,14,44,28,24,15,18,38,57,16,37,61,36,4,8,52,12,55,1,33,17,46,9,54,19,27,30,58,32,10,5,48,41,40,25,0,7,53,63,29,2,45,59,43,60,31,49,3,21,51,13,35,22,11,62,26
29,17,3,19,63,43,20,24,12,54,35,4,52,62,22,59,8,51,34,21,37,2,53,23,49,1,48,55,61,44,26,60,5,33,50,47,15,38,18,41,31,25,0,6,13,30,46,36,45,14,28,56,57,9,27,39,42,16,40,7,11,32,10,58
15,56,21,29,0,36,20,43,25,11,5,7,40,16,42,1,32,22,9,30,13,10,33,55,3,24,54,26,62,60,31,17,38,45,51,47,39,61,59,2,37,27,49,52,46,50,23,12,28,57,63,6,35,18,44,41,48,4,14,58,34,53,19,8
14,56,20,0,11,3,28,39,52,42,37,10,62,27,24,55,16,31,5,48,25,46,38,29,32,30,15,44,18,50,51,34,60,61,47,45,63,43,33,22,21,12,2,49,54,53,1,41,40,59,17,23,6,36,4,7,9,57,13,19,58,26,35,8
12,7,55,11,40,36,44,50,51,28,58,42,19,1,46,10,29,23,6,43,47,59,57,9,62,18,33,26,30,35,45,32,52,27,20,39,37,25,61,38,60,15,54,31,2,48,21,49,34,4,5,22,8,63,3,53,41,56,16,0,24,14,17,13
3,35,8,56,47,18,11,55,15,20,50,5,36,57,4,13,46,32,48,21,63,29,42,43,58,19,51,40,7,1,9,34,12,28,53,17,60,49,24,41,38,14,22,52,33,37,61,30,59,44,16,10,2,6,45,0,25,27,54,39,62,31,26,23
