55,53,24,30,19,10,1,62,49,32,57,52,14,39,48,34,22,35,6,16,4,51,47,18,26,40,61,0,11,58,23,7,25,44,46,13,5,3,54,42,20,37,28,21,41,59,63,38,27,2,17,15,29,45,60,31,43,9,56,12,8,50,36,33
26,9,1,27,63,19,32,47,29,58,41,18,10,49,55,42,17,21,54,5,22,15,62,61,33,38,20,25,11,40,12,24,57,36,46,31,6,30,0,48,44,28,23,4,2,37,52,43,8,50,35,7,13,51,16,45,60,59,3,34,14,53,56,39
0,9,44,57,37,55,19,20,56,18,60,59,2,45,1,29,38,48,50,61,13,51,25,62,31,11,3,30,6,43,53,23,63,26,10,46,35,7,34,5,28,54,41,40,49,32,52,58,39,27,8,15,24,36,16,33,47,12,22,42,14,17,4,21
33,48,30,49,40,38,27,13,56,5,25,1,51,37,16,4,39,14,9,55,20,7,42,10,17,12,35,15,54,34,50,28,18,41,0,62,52,47,44,57,53,59,32,21,22,19,63,29,58,43,3,60,31,6,26,23,61,2,24,46,8,36,45,11
27,31,50,63,20,13,57,22,6,48,7,4,23,46,55,52,44,18,40,15,33,5,9,56,36,39,0,29,24,58,21,60,10,19,11,34,17,61,2,28,30,47,25,42,37,51,54,35,41,32,62,3,43,12,14,49,45,16,38,1,26,8,59,53
50,13,28,60,6,63,62,41,51,18,47,38,8,40,3,2,26,46,27,48,33,32,52,20,9,11,39,25,61,19,16,22,21,55,0,37,36,1,30,10,5,58,35,7,14,17,12,23,42,24,4,44,31,49,29,45,56,59,57,43,53,54,15,34
45,27,36,60,29,10,58,42,6,24,55,23,19,28,12,33,20,18,52,44,63,1,8,35,13,48,47,4,37,9,53,16,50,49,21,46,25,5,32,22,26,56,57,11,39,51,15,3,54,17,40,14,30,59,2,38,34,62,7,43,0,31,41,61
22,35,28,11,51,48,47,50,19,17,30,0,46,38,21,36,4,10,33,24,26,14,41,16,53,59,18,61,3,34,6,39,29,31,43,58,56,49,5,54,12,55,8,63,15,57,42,25,23,1,9,32,7,52,2,44,27,40,60,45,20,13,37,62
23,2,30,54,16,11,28,8,51,26,42,61,60,10,22,6,47,57,3,34,36,53,32,27,35,56,62,13,38,37,40,46,4,55,33,7,48,43,1,9,5,29,20,49,19,45,59,24,17,39,41,44,14,25,21,58,12,63,15,52,31,0,18,50
43,59,30,9,44,36,48,8,10,40,11,2,19,15,22,1,49,55,47,53,13,12,17,34,6,18,33,28,62,20,63,51,38,31,61,50,5,56,46,39,29,57,45,23,26,16,60,4,35,37,54,32,21,3,7,52,25,58,27,14,41,0,42,24
18,21,45,46,6,44,23,62,52,13,49,51,9,42,22,11,30,14,39,26,5,19,25,43,4,33,58,7,3,48,10,59,31,56,50,36,47,57,63,54,61,53,24,55,2,0,37,20,12,27,15,28,1,35,17,40,8,29,32,16,38,41,34,60
53,59,22,49,31,15,10,62,40,19,46,58,14,16,63,24,27,61,18,38,2,17,34,12,35,44,30,36,56,50,4,20,7,52,11,55,45,43,60,42,41,39,32,5,3,1,37,23,0,51,25,47,29,54,57,6,48,8,33,28,13,26,9,21
4,22,57,19,49,45,63,1,26,15,51,6,0,31,11,28,56,54,39,62,58,59,7,50,18,16,37,23,9,29,38,46,25,34,52,5,2,40,30,20,8,42,43,32,33,17,21,53,27,60,48,35,13,41,55,3,14,61,36,47,44,24,10,12
20,56,48,21,0,35,12,19,60,7,57,63,3,58,30,34,61,52,50,25,29,14,36,37,31,45,51,44,18,2,22,10,23,43,62,9,8,46,4,54,42,32,15,16,41,49,47,17,39,38,28,24,26,5,55,59,40,53,6,13,11,1,27,33
20,44,46,47,33,62,59,1,25,45,63,53,50,24,14,17,34,42,16,12,32,55,7,4,23,41,6,22,10,0,40,31,56,35,27,29,57,15,28,48,5,38,8,19,52,30,54,18,60,51,2,36,21,39,13,9,58,37,43,49,61,11,26,3
38,3,24,21,48,11,49,13,17,52,43,8,31,61,57,25,36,9,18,62,7,23,22,45,63,50,46,53,30,60,15,56,5,26,12,58,6,39,35,44,29,0,28,37,10,19,27,42,33,47,2,59,40,14,16,41,20,32,4,55,1,54,34,51
54,7,50,21,20,52,43,34,22,61,14,6,62,17,48,27,39,38,35,55,13,16,36,28,0,31,24,30,1,15,58,56,42,46,4,10,18,9,2,33,29,40,19,37,23,32,44,60,53,26,41,5,45,59,57,63,25,51,11,47,12,3,8,49
16,48,13,31,30,28,22,40,46,34,39,43,3,26,41,49,27,36,0,54,11,23,14,1,2,12,18,29,53,56,9,37,17,33,4,51,57,58,62,6,7,24,60,19,55,63,38,21,44,5,42,15,32,50,61,47,10,20,35,25,8,45,59,52
51,32,54,20,43,26,10,7,1,8,37,39,46,44,57,42,23,59,17,4,14,24,47,3,33,6,35,13,40,58,61,15,56,5,45,50,52,36,38,27,21,11,34,19,28,25,60,0,9,49,53,30,18,63,16,31,12,55,48,62,22,29,2,41
28,6,22,61,51,12,31,2,23,35,49,55,7,57,63,9,37,59,32,21,34,1,4,44,39,48,24,42,47,11,15,26,54,16,25,58,56,45,50,5,36,14,46,53,27,29,10,17,60,40,20,0,8,41,52,43,13,62,38,18,19,3,33,30
11,33,47,3,17,54,53,1,13,59,20,6,32,0,12,27,24,22,42,28,21,49,19,63,44,46,52,36,9,10,25,16,55,4,2,31,56,8,39,58,41,37,38,35,29,40,57,15,34,43,60,26,45,50,62,23,48,14,18,61,51,5,7,30
23,36,14,16,35,41,27,43,29,50,24,42,57,40,8,32,2,22,18,44,34,4,60,51,37,11,26,61,7,62,10,0,25,19,47,48,52,12,30,28,63,54,58,21,59,3,13,49,5,17,55,38,53,56,45,46,9,20,33,1,15,31,6,39
36,17,21,58,11,0,25,42,57,6,46,19,13,27,61,38,14,47,7,56,54,22,8,62,51,37,5,45,20,59,48,40,1,32,49,29,50,9,34,35,41,12,52,39,10,24,63,33,15,23,60,53,18,43,16,30,44,4,28,3,26,2,55,31
13,9,25,1,29,16,48,54,27,32,49,42,21,24,53,44,19,12,5,2,61,63,0,43,57,37,15,17,52,51,20,8,59,60,11,26,46,23,28,36,62,6,58,47,18,34,35,10,22,33,50,41,39,40,3,7,14,55,38,45,4,31,56,30
44,58,41,28,59,24,18,47,1,56,22,3,33,40,26,16,4,19,25,38,29,11,32,36,43,53,21,34,61,35,10,6,50,31,8,48,37,0,52,46,7,62,20,15,55,42,23,45,14,63,51,5,13,9,12,2,57,30,39,60,27,54,17,49
7,61,9,15,36,14,57,60,5,4,23,28,11,8,1,38,20,3,56,22,10,18,32,0,6,41,19,39,63,35,52,2,26,29,54,13,17,27,44,47,46,43,49,45,37,48,62,42,59,31,16,50,58,30,34,24,55,25,33,40,12,21,51,53
63,2,50,8,17,51,1,30,43,27,22,46,60,34,12,59,33,53,26,16,62,45,6,54,31,28,7,3,19,15,57,23,20,4,48,14,56,58,52,32,25,49,36,37,10,42,21,55,0,44,41,39,18,40,13,38,61,29,11,24,9,5,35,47
5,62,0,15,3,56,51,33,11,36,53,30,54,22,59,14,52,25,46,49,13,37,10,61,28,12,1,27,38,57,19,60,6,41,45,34,47,16,26,9,42,20,8,23,2,29,32,50,40,18,43,48,17,21,58,4,24,35,31,55,7,39,44,63
61,54,0,34,33,39,23,11,42,26,20,14,56,17,38,7,36,59,24,47,21,15,29,10,60,22,37,31,9,28,4,62,41,50,16,25,6,63,57,3,52,12,13,1,18,45,58,2,53,8,35,46,30,19,40,43,48,5,55,27,51,44,32,49
49,25,14,55,63,22,48,59,6,50,42,45,0,61,16,9,54,13,23,2,31,20,17,3,51,26,53,47,52,19,33,28,15,21,41,58,18,56,35,43,60,32,40,38,36,7,46,39,29,11,24,4,12,10,27,5,37,1,44,57,30,34,8,62
16,47,3,18,57,28,20,62,27,11,46,44,13,58,49,41,19,33,0,40,21,52,2,37,14,54,39,51,26,32,9,56,10,60,43,55,12,22,5,24,31,63,1,25,36,15,61,53,7,59,6,34,17,4,30,8,42,45,23,48,29,38,35,50
18,60,12,29,57,36,0,53,27,52,20,19,2,49,47,1,63,21,8,34,25,43,40,31,23,26,62,55,44,4,32,46,54,3,61,7,38,17,56,45,30,9,48,14,6,28,10,24,33,16,42,39,41,59,50,37,58,15,22,51,11,13,5,35
35,51,37,48,9,45,33,58,17,32,25,27,16,10,39,2,55,19,62,52,21,7,23,6,34,59,12,15,3,61,44,24,43,22,11,20,4,57,26,54,1,56,28,8,49,30,47,46,50,0,63,53,42,29,13,41,5,31,60,18,14,38,36,40
56,30,25,54,42,53,13,45,52,20,22,1,12,6,49,18,43,19,57,29,55,50,28,31,10,32,62,33,58,40,63,48,5,11,26,41,17,38,2,34,46,39,36,15,23,14,9,27,47,44,60,37,7,16,0,21,3,35,4,24,59,8,61,51
44,29,10,26,7,5,6,51,55,34,43,17,23,0,3,8,25,58,15,14,57,22,41,48,33,53,4,2,32,60,13,11,19,46,38,52,20,35,16,9,28,50,61,54,62,21,45,56,12,63,1,31,40,36,49,30,59,37,39,18,42,27,24,47
63,40,39,11,1,44,31,27,38,61,20,47,14,15,26,58,30,60,10,17,22,32,2,25,5,28,19,46,3,34,13,41,62,16,7,23,48,43,54,35,0,49,6,45,50,52,24,33,37,18,57,4,8,29,55,12,36,21,56,59,9,42,53,51
9,54,63,4,25,61,14,47,46,30,35,1,20,53,40,56,38,7,5,26,51,23,55,28,21,16,24,3,48,57,62,13,34,8,58,19,29,59,37,49,43,60,15,33,31,50,18,39,10,32,42,45,2,11,52,36,44,41,27,12,22,0,17,6
43,7,49,4,0,47,63,21,25,16,55,59,48,14,31,19,52,11,8,12,9,41,6,53,24,5,1,51,17,38,2,10,57,3,33,37,50,42,27,28,26,62,45,20,40,61,46,18,44,15,39,35,22,60,56,29,30,36,32,54,13,58,23,34
54,41,34,33,0,2,24,1,22,28,58,63,47,23,10,56,7,9,40,39,29,60,38,36,31,44,3,26,35,17,4,55,61,12,11,52,21,13,43,6,5,53,20,8,50,14,30,62,27,37,51,15,48,16,18,32,59,25,42,49,46,57,19,45
46,42,17,28,22,45,62,0,5,51,33,19,37,52,58,56,47,34,10,43,14,54,61,4,30,6,29,49,13,3,57,9,44,59,26,36,20,50,21,39,12,53,2,16,24,60,1,55,40,18,48,32,38,23,8,27,11,31,41,25,63,15,7,35
22,44,56,26,42,4,51,2,58,19,29,30,43,18,49,23,34,53,55,8,20,0,45,7,25,32,36,11,1,13,40,21,63,14,3,27,61,5,62,28,17,9,57,15,59,24,48,54,41,39,12,33,6,10,31,60,37,47,52,35,16,46,38,50
32,39,11,21,22,35,26,10,28,52,27,37,0,54,18,24,12,31,29,36,56,57,55,5,7,49,44,45,38,19,42,30,33,25,43,51,41,17,13,9,2,8,59,6,20,34,48,47,16,60,23,40,14,1,3,61,4,62,63,46,58,50,53,15
35,32,10,54,8,20,19,21,2,15,57,1,59,63,0,16,52,7,37,43,13,41,26,50,61,46,30,42,39,5,14,17,62,53,4,25,45,44,48,31,9,6,3,24,18,60,51,33,12,27,11,22,34,38,23,56,28,29,47,36,58,40,49,55
1,45,8,0,61,58,49,51,29,5,30,53,24,14,21,26,34,40,27,15,12,41,19,37,17,13,35,10,46,63,54,33,31,43,2,56,28,7,4,25,32,57,16,38,18,44,6,48,42,11,55,50,62,3,23,22,20,9,52,59,47,36,39,60
25,23,29,11,43,49,62,54,22,5,48,18,40,55,50,34,19,27,30,8,56,32,20,44,9,31,59,1,14,6,24,42,39,15,26,53,61,52,2,57,60,21,51,45,28,0,63,33,35,16,13,4,10,58,38,47,36,7,3,37,12,17,46,41
43,63,26,58,10,23,47,3,60,56,44,29,57,39,22,13,59,30,49,15,51,50,2,35,0,62,4,9,5,7,42,61,8,1,27,18,6,28,33,14,21,34,54,48,16,46,25,55,24,12,37,17,20,52,53,38,31,41,40,19,32,36,45,11
51,17,53,8,50,37,2,32,52,45,63,23,29,25,28,31,58,54,30,43,48,59,47,19,14,49,62,34,1,5,18,57,26,33,10,15,61,21,16,60,39,22,4,12,3,36,24,6,11,44,13,55,46,20,7,56,41,42,9,35,38,0,40,27
15,25,51,41,26,52,31,12,29,21,46,13,36,27,32,44,59,57,48,22,11,60,62,18,38,34,6,0,4,47,56,9,53,30,7,42,10,3,5,14,2,50,40,54,37,8,23,24,61,63,39,20,33,1,35,49,55,28,58,45,19,16,43,17
49,57,20,45,9,53,42,46,13,5,61,14,51,4,25,58,8,15,40,54,21,28,48,44,47,34,26,39,0,60,1,59,33,30,52,43,29,10,22,63,38,2,62,17,35,3,18,31,7,16,37,36,24,12,50,56,6,41,27,19,32,55,11,23
35,18,26,20,56,24,33,25,55,63,31,32,27,1,9,60,29,38,52,58,13,57,15,53,30,42,22,37,43,51,17,19,62,48,8,21,40,50,28,3,4,41,36,59,10,45,7,39,23,47,12,16,54,49,61,34,0,14,2,6,11,44,5,46
43,51,22,11,35,16,60,39,53,38,56,10,2,4,5,20,17,19,6,33,1,45,59,42,9,40,3,14,62,46,48,28,34,7,24,31,50,18,23,37,8,13,12,63,49,58,29,27,47,32,26,54,30,25,21,61,52,0,55,36,41,15,44,57
34,63,22,56,7,11,19,55,4,38,6,17,46,47,35,33,0,51,12,58,45,14,48,23,39,5,25,32,15,61,59,60,54,2,31,36,20,24,28,16,9,10,8,52,44,49,13,40,21,41,42,3,62,30,27,57,18,29,37,43,53,26,50,1
13,49,21,4,57,15,44,39,61,14,29,19,33,55,10,37,27,16,17,48,52,26,54,9,60,45,1,38,42,34,56,50,18,8,5,62,41,40,31,35,12,32,28,25,23,58,0,59,47,51,3,7,11,24,53,2,30,36,43,22,46,20,63,6
62,16,42,55,45,43,54,47,39,29,31,18,63,5,59,4,22,35,20,28,15,37,10,9,41,60,13,33,34,30,8,6,40,58,26,23,2,52,0,57,38,25,46,11,32,3,56,36,44,27,49,21,48,61,53,19,7,51,12,17,24,14,50,1
62,60,53,43,50,24,21,34,51,16,38,54,57,49,14,47,59,33,44,17,39,55,25,45,22,8,41,13,12,9,26,63,18,2,32,42,35,15,52,23,46,10,4,20,6,58,27,19,30,0,61,56,48,37,40,29,36,5,1,28,31,11,3,7
50,10,39,1,32,25,60,41,4,46,61,54,22,21,43,5,17,19,30,31,34,18,14,37,35,49,15,47,2,42,53,23,58,26,3,38,59,40,33,57,28,0,11,56,24,13,29,20,51,48,27,36,12,7,52,45,16,62,55,6,9,63,44,8
40,42,0,59,18,46,32,50,1,49,54,35,12,15,63,2,44,4,5,16,10,57,23,62,39,45,27,34,8,22,48,41,11,19,26,21,43,9,3,60,33,31,25,7,17,30,24,38,53,47,28,56,6,55,20,61,36,52,51,29,37,14,58,13
45,49,2,56,0,12,38,18,27,36,26,35,57,44,62,60,1,63,6,16,3,58,8,50,15,13,17,14,61,42,59,34,51,4,32,52,37,20,23,9,48,47,24,46,19,5,41,53,33,55,7,31,11,10,40,28,25,43,30,21,29,22,39,54
52,7,14,37,38,35,45,16,33,11,29,53,1,24,58,46,48,18,42,10,32,2,49,26,5,13,23,55,47,56,43,28,25,15,20,50,60,12,17,4,3,51,54,8,59,63,30,61,19,57,36,31,34,9,27,0,41,22,6,62,39,40,44,21
30,31,8,52,32,35,34,16,38,7,54,53,42,55,41,28,29,15,14,51,20,10,43,17,3,33,18,37,21,13,48,22,59,44,63,49,45,47,4,50,61,39,24,57,0,19,27,6,11,60,5,23,56,9,1,36,25,12,46,26,62,58,2,40
61,16,12,17,43,44,9,46,37,11,8,25,63,38,60,27,15,34,57,50,5,3,14,22,47,45,42,23,62,13,18,32,52,2,54,28,29,6,48,24,10,4,33,41,59,1,35,56,30,31,49,53,36,40,55,58,19,39,7,26,0,20,21,51
5,6,26,37,33,54,38,36,15,41,62,21,31,59,39,55,22,56,12,48,27,4,0,60,7,57,32,58,50,23,20,13,17,49,11,63,28,30,16,9,29,19,18,47,25,35,42,52,14,8,24,44,3,43,2,34,10,61,51,53,1,45,40,46
14,15,30,47,63,46,0,57,51,54,23,25,24,26,34,45,7,36,2,61,35,3,16,20,58,29,27,48,49,11,42,31,18,32,4,33,50,44,41,1,60,8,55,9,10,5,52,62,37,12,59,21,43,39,38,22,53,28,6,40,17,13,56,19
38,11,16,7,18,51,55,58,19,61,56,34,20,28,44,14,6,27,13,4,5,15,47,3,2,52,45,26,33,23,36,60,25,62,35,8,1,10,49,50,59,40,22,32,29,31,43,63,54,9,24,37,57,48,46,30,21,39,12,42,17,41,0,53
32,10,1,13,59,25,29,12,4,54,51,11,44,22,20,45,27,26,61,60,21,6,30,2,0,17,31,15,18,37,57,23,48,3,7,62,33,35,40,34,53,50,28,46,38,49,39,41,58,8,42,47,24,43,52,36,55,56,19,63,9,14,5,16
0,50,7,18,48,62,38,49,10,26,40,63,35,15,13,60,9,21,37,47,27,5,20,8,30,44,25,52,41,34,29,58,4,45,53,51,59,56,3,54,55,31,2,57,23,32,19,42,28,22,12,16,6,1,24,39,46,43,17,61,11,36,33,14
25,37,38,63,58,59,49,14,53,20,15,12,50,47,44,52,34,23,61,62,8,57,28,6,35,10,4,46,1,60,9,11,55,16,41,33,40,43,31,17,36,0,29,26,56,54,42,2,13,3,24,21,22,51,48,18,39,27,45,5,32,19,7,30
55,22,2,44,24,46,26,56,4,60,36,31,9,52,63,16,30,17,61,23,28,42,21,45,3,11,48,1,54,33,57,53,19,12,29,0,62,14,38,34,51,40,5,32,58,49,50,18,7,37,39,15,13,43,59,20,25,27,47,41,35,10,8,6
62,13,44,38,1,45,50,2,51,33,47,7,48,11,17,52,36,41,40,29,34,35,58,57,24,0,19,30,46,39,31,20,15,60,26,28,21,16,9,53,43,22,54,63,56,3,6,37,25,59,4,10,55,61,32,8,14,12,27,49,5,23,42,18
54,34,4,23,47,33,22,56,55,60,51,61,6,31,29,57,24,32,63,53,10,62,45,20,58,52,38,36,13,42,44,50,7,27,49,41,39,14,28,3,30,37,40,46,11,59,2,19,15,48,26,12,21,9,8,25,43,16,1,18,5,17,0,35
44,22,41,35,28,7,62,45,3,36,26,6,2,42,10,21,52,33,19,53,0,31,54,23,15,34,16,43,38,47,1,39,11,9,29,51,4,24,32,50,59,55,12,17,60,5,46,27,8,37,20,57,58,40,14,13,30,25,56,18,49,48,61,63
15,49,0,28,25,34,44,35,19,37,26,48,20,58,24,43,60,41,12,55,1,57,40,21,47,3,14,23,16,42,38,36,39,46,13,2,45,5,7,17,31,54,6,18,8,52,11,59,30,33,56,53,51,4,63,10,50,27,29,22,62,61,32,9
56,34,26,61,22,50,41,52,2,58,25,46,18,33,29,30,53,11,62,4,40,45,31,59,20,27,63,48,42,10,47,1,36,60,3,16,32,13,19,44,37,28,39,9,24,21,57,51,54,38,15,23,14,43,35,49,55,7,8,0,5,12,6,17
49,5,1,3,46,52,62,59,50,54,0,6,32,8,56,51,24,63,38,27,23,44,47,9,10,34,15,11,21,48,35,36,39,29,55,60,16,14,53,28,58,25,12,2,22,7,17,45,40,31,42,4,30,26,33,20,41,19,37,61,18,43,13,57
34,8,16,52,48,20,11,43,39,60,6,57,13,30,25,22,59,26,4,24,0,9,31,12,32,62,19,18,55,1,54,36,61,49,56,38,2,44,14,58,53,28,51,5,33,41,40,29,50,21,35,23,45,46,42,27,10,17,37,7,47,15,63,3
39,3,18,46,53,33,8,31,59,15,44,58,5,43,60,7,2,19,48,47,6,37,49,54,36,34,40,12,20,32,1,57,51,45,0,28,21,29,26,38,9,56,24,35,16,63,25,30,55,41,27,62,52,13,61,11,23,22,42,10,4,14,17,50
58,14,16,31,11,27,63,34,23,26,1,3,60,4,24,43,41,38,36,53,7,55,62,46,33,12,44,10,6,39,15,30,22,19,17,37,18,35,57,13,0,49,61,52,48,50,40,32,9,45,59,2,5,28,56,47,20,54,21,29,51,25,8,42
37,44,17,22,3,16,52,40,9,23,45,10,49,19,24,29,63,57,28,35,12,25,48,62,30,15,47,34,58,36,1,6,4,20,27,32,2,5,56,50,61,13,51,33,11,59,38,42,54,60,0,53,39,8,26,46,55,7,21,31,43,41,18,14
22,30,2,28,3,7,11,46,39,5,34,36,4,55,52,31,59,49,47,48,27,0,54,1,16,42,32,58,21,53,63,62,25,6,9,23,43,29,8,37,19,15,61,50,26,17,41,35,56,24,14,40,44,10,20,18,57,51,60,12,38,13,45,33
10,40,4,58,23,29,50,44,17,20,8,2,9,30,59,54,38,11,25,45,31,18,43,16,61,24,0,46,48,57,63,19,5,53,28,26,60,49,41,3,35,32,42,13,6,37,55,34,62,27,52,7,33,22,14,15,47,21,39,56,36,51,12,1
4,25,32,51,57,50,28,36,29,30,3,42,39,13,49,17,12,34,61,0,59,45,31,16,47,52,5,62,35,26,19,23,38,9,44,63,48,1,14,15,46,8,40,56,33,60,2,58,11,43,21,53,7,41,6,37,27,54,10,20,55,22,18,24
40,17,47,56,49,35,55,13,32,14,0,15,41,60,22,1,30,10,45,24,54,36,59,58,29,16,4,19,31,21,9,52,5,51,53,48,46,62,23,33,3,57,25,34,63,50,6,20,42,44,37,28,39,27,2,61,18,7,8,43,11,26,38,12
20,54,8,37,48,11,50,32,22,2,43,19,49,21,18,35,25,33,13,10,7,42,14,24,62,3,41,59,60,36,34,27,23,47,45,52,55,5,30,6,56,51,4,0,57,28,61,40,29,12,63,31,15,9,53,1,44,46,17,16,38,26,58,39
60,51,8,5,32,25,38,27,57,59,23,19,30,39,42,7,33,46,48,2,24,21,37,3,20,6,14,12,56,58,34,53,13,47,28,9,63,45,41,44,15,4,43,16,10,50,62,40,18,52,11,26,17,0,54,1,22,35,49,31,29,55,61,36
14,19,51,55,52,5,4,60,41,32,63,26,48,58,50,10,30,23,8,11,47,45,15,40,56,18,44,36,49,54,0,46,9,7,34,2,21,62,39,43,53,12,33,29,59,27,42,22,6,61,38,25,28,57,1,37,3,16,31,24,20,17,13,35
4,61,63,13,39,12,55,54,21,5,46,16,7,32,15,41,26,50,25,29,42,3,53,8,58,30,49,52,6,17,31,0,23,40,56,28,59,60,37,43,20,38,33,57,36,10,9,27,62,1,19,47,48,45,11,14,34,22,44,51,35,2,24,18
58,51,19,25,10,11,23,61,34,63,47,18,42,49,17,57,52,20,5,36,31,59,33,45,3,1,56,13,16,43,26,38,8,41,37,22,62,2,30,7,50,29,54,9,12,39,53,14,28,15,0,27,21,44,48,46,32,35,4,55,24,40,6,60
39,35,47,40,7,11,24,30,46,25,57,42,5,60,49,59,19,15,4,37,33,55,27,36,22,17,20,44,18,41,21,8,32,3,0,53,31,6,50,34,58,16,48,43,63,54,2,38,51,9,62,26,29,56,14,23,10,61,1,52,13,12,28,45
57,17,6,44,4,30,25,34,1,51,59,61,48,20,29,53,38,52,33,22,12,63,56,8,2,50,58,28,9,41,21,5,16,43,27,49,7,40,0,36,39,55,46,47,54,45,35,19,32,31,10,60,62,14,37,26,3,11,24,15,13,18,42,23
19,7,33,56,15,27,17,5,59,46,50,18,34,3,44,21,61,20,6,62,45,22,24,42,40,32,38,43,49,37,35,54,41,30,23,13,14,2,9,31,52,36,39,4,47,12,51,0,63,58,57,55,10,48,1,53,28,60,29,8,16,26,25,11
52,2,61,56,28,24,3,51,19,12,37,33,31,15,1,30,11,59,34,8,16,38,63,4,55,25,6,21,54,0,14,45,36,50,40,26,18,23,22,10,62,39,58,42,9,60,27,29,43,53,7,49,57,35,47,48,41,17,13,20,32,44,46,5
26,42,16,62,58,12,59,37,63,23,46,32,35,41,61,36,53,25,8,6,1,21,29,49,31,30,24,3,28,4,10,51,38,34,13,19,14,43,50,40,57,47,33,55,11,52,45,60,39,20,7,22,9,17,0,15,48,2,5,44,27,56,54,18
46,7,22,2,11,19,56,44,28,51,26,45,30,48,27,6,55,13,32,0,5,33,21,52,53,29,61,23,42,58,50,8,14,49,17,57,25,20,18,12,15,41,59,31,9,63,38,39,54,1,34,37,10,60,43,40,35,47,4,24,3,16,62,36
6,14,48,31,52,17,37,13,47,56,23,54,10,1,25,42,28,32,34,33,12,63,24,15,26,49,46,60,57,61,36,9,55,5,35,38,21,44,4,3,62,43,58,45,20,50,22,19,16,2,53,30,18,41,40,8,27,39,59,7,29,11,0,51
55,44,46,56,28,4,60,51,47,15,17,11,40,31,54,0,23,49,27,35,38,34,21,50,48,52,20,16,24,57,14,3,37,1,6,10,25,39,30,41,59,18,53,62,12,33,29,36,58,32,7,9,8,22,61,63,5,2,45,13,19,43,26,42
54,6,0,21,60,47,50,34,20,46,59,39,45,18,42,23,53,44,31,57,12,62,58,24,56,43,11,2,30,35,3,16,1,40,22,63,33,8,48,13,15,32,52,25,17,4,27,14,36,7,51,49,29,28,9,5,41,38,26,37,55,10,19,61
39,22,1,12,53,35,44,42,61,23,37,24,28,47,3,58,7,5,15,49,63,6,45,8,54,13,25,30,26,46,18,31,36,33,51,43,52,29,41,0,48,16,55,2,34,17,27,59,50,19,21,56,38,9,11,40,4,60,14,32,62,57,20,10
35,27,47,39,46,2,42,10,4,18,24,45,14,60,9,16,62,33,30,41,32,11,26,1,63,6,25,17,38,50,44,37,55,61,15,36,53,51,59,3,7,52,54,8,28,29,22,23,56,21,0,20,43,34,49,12,57,58,19,5,13,48,31,40
28,41,48,34,60,24,32,57,1,31,29,3,58,7,42,56,4,27,44,30,33,21,16,12,47,0,26,6,23,2,63,11,52,25,17,9,46,54,50,14,22,53,59,8,36,45,13,37,15,61,19,49,10,35,39,62,55,43,51,5,40,20,38,18
63,57,4,13,42,46,31,37,47,29,41,22,52,3,48,23,43,2,15,50,18,51,10,17,39,55,14,36,26,7,9,38,35,20,0,25,19,5,44,49,33,32,62,45,28,1,56,61,11,24,34,27,6,60,54,12,59,21,53,8,30,16,58,40
41,42,55,51,63,48,52,9,59,50,33,36,23,57,37,4,0,19,20,12,2,49,18,5,60,15,61,3,21,45,32,47,22,25,13,8,39,24,31,27,17,43,40,56,54,29,1,34,28,58,62,46,7,11,44,26,14,10,6,53,35,38,30,16
17,6,51,45,48,18,23,37,1,12,16,19,4,53,40,24,60,43,47,33,61,46,27,26,56,63,22,31,38,9,11,7,54,3,2,14,32,29,20,62,25,50,15,13,21,39,49,41,8,58,35,10,0,30,52,44,5,57,28,34,42,36,59,55
49,10,54,36,26,2,42,14,12,57,47,0,38,18,50,8,5,27,62,48,20,11,58,30,17,15,32,35,28,55,24,39,41,34,6,59,37,56,53,40,31,22,1,51,61,45,29,60,63,19,43,13,25,23,21,3,9,7,16,52,4,46,44,33
32,15,2,56,49,4,26,31,40,25,14,63,12,54,23,9,57,34,58,1,62,46,10,24,16,20,44,0,17,47,30,45,7,51,6,29,52,60,28,42,61,39,43,50,21,5,48,59,13,8,53,55,11,41,18,36,35,3,27,38,37,33,22,19
9,26,43,38,45,35,19,12,47,30,51,41,44,61,28,60,22,31,34,5,0,1,27,6,29,11,25,56,59,32,7,40,63,53,16,49,14,18,33,52,39,46,57,62,55,50,24,21,13,8,20,58,37,42,36,3,2,17,54,10,4,15,48,23
0,26,21,41,50,24,36,55,44,7,20,19,59,54,23,28,43,34,35,11,17,14,4,29,25,12,31,1,63,42,46,61,2,62,39,13,56,15,16,8,30,27,38,3,60,22,9,52,45,51,58,33,10,5,18,57,48,47,6,37,40,53,32,49
57,39,61,9,58,7,20,29,50,62,12,21,46,35,49,26,17,28,31,47,41,59,38,0,48,55,4,60,43,22,13,15,45,3,51,53,23,11,6,18,24,2,36,19,37,1,30,16,5,34,32,63,56,33,14,52,8,44,54,42,40,10,25,27
0,47,23,38,60,44,16,30,51,15,2,11,14,9,39,34,45,8,43,26,28,62,49,27,50,56,48,54,40,13,37,24,21,55,58,41,17,35,42,6,59,61,20,29,10,3,33,7,46,36,25,18,63,31,19,1,32,12,4,22,5,52,57,53
28,2,18,45,32,5,63,53,21,14,9,44,47,54,48,26,27,8,10,17,15,4,39,42,25,38,11,35,51,6,12,59,40,56,43,7,29,34,46,62,16,58,57,49,60,55,30,41,24,37,20,50,3,0,36,19,61,22,31,1,33,23,52,13
